Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,1560.195556640625,1497.4171142578125,1531.1837158203125,1555.76318359375,11220866.0,1472.568603515625
2021-11-02,1576.1119384765625,1513.05126953125,1555.76318359375,1576.1119384765625,8357823.0,1491.8292236328125
2021-11-03,1582.156005859375,1556.9459228515625,1560.3970947265625,1582.156005859375,12207117.0,1497.5501708984375
2021-11-04,1586.9913330078125,1564.8294677734375,1584.170654296875,1581.9544677734375,11817387.0,1497.359375
2021-11-05,1602.7060546875,1579.9398193359375,1591.625244140625,1587.595703125,6488980.0,1502.69873046875
2021-11-08,1585.5810546875,1552.3382568359375,1585.379638671875,1569.664794921875,7972381.0,1485.726806640625
2021-11-09,1577.522216796875,1561.60595703125,1568.052978515625,1571.276611328125,6622820.0,1487.2523193359375
2021-11-10,1601.900146484375,1566.441162109375,1566.441162109375,1601.900146484375,10202481.0,1516.2384033203125
2021-11-11,1605.5267333984375,1591.4237060546875,1597.266357421875,1601.497314453125,6935224.0,1515.8570556640625
2021-11-12,1616.2047119140625,1599.2811279296875,1606.131103515625,1605.123779296875,7706243.0,1519.28955078125
2021-11-15,1610.9664306640625,1589.6104736328125,1604.9222412109375,1599.07958984375,5029662.0,1513.568603515625
2021-11-16,1591.5364990234375,1560.3970947265625,1587.1927490234375,1569.4632568359375,26874595.0,1485.5360107421875
2021-11-17,1574.298583984375,1551.7337646484375,1565.0308837890625,1570.470703125,9409088.0,1486.4896240234375
2021-11-18,1552.1368408203125,1517.68505859375,1547.9058837890625,1523.1248779296875,11795424.0,1463.8126220703125
2021-11-19,1543.8763427734375,1526.8319091796875,1536.220458984375,1532.7955322265625,23826310.0,1473.1065673828125
2021-11-22,1544.2794189453125,1528.0679931640625,1539.2425537109375,1537.4293212890625,4152901.0,1477.56005859375
2021-11-23,1553.3455810546875,1519.9012451171875,1532.593994140625,1544.6822509765625,6007611.0,1484.530517578125
2021-11-24,1559.5911865234375,1541.458740234375,1543.4735107421875,1550.9278564453125,5215441.0,1490.5328369140625
2021-11-25,1556.166259765625,1544.8797607421875,1551.3309326171875,1551.3309326171875,4574096.0,1490.920166015625
2021-11-26,1538.03369140625,1514.05859375,1523.1248779296875,1521.916015625,9356135.0,1462.6507568359375
2021-11-29,1547.5029296875,1516.476318359375,1526.7513427734375,1536.220458984375,10803389.0,1476.398193359375
2021-11-30,1547.9058837890625,1516.476318359375,1528.3631591796875,1536.220458984375,19917911.0,1476.398193359375
2021-12-01,1556.166259765625,1532.3924560546875,1535.01171875,1552.5396728515625,8339314.0,1492.0819091796875
2021-12-02,1566.038330078125,1543.675048828125,1556.36767578125,1545.2867431640625,6541103.0,1485.1114501953125
2021-12-03,1552.5396728515625,1537.832275390625,1550.1219482421875,1545.89111328125,6360157.0,1485.6922607421875
2021-12-06,1577.3206787109375,1550.1219482421875,1553.74853515625,1566.23974609375,5301369.0,1505.2484130859375
2021-12-07,1606.7354736328125,1563.8221435546875,1571.47802734375,1587.394287109375,6869960.0,1525.5792236328125
2021-12-08,1607.1385498046875,1587.7972412109375,1593.639892578125,1603.511962890625,9402176.0,1541.0693359375
2021-12-09,1616.607666015625,1602.30322265625,1609.1531982421875,1608.95166015625,5186323.0,1546.2972412109375
2021-12-10,1625.0694580078125,1597.870849609375,1608.750244140625,1623.860595703125,6747777.0,1560.62548828125
2021-12-13,1622.65185546875,1609.9591064453125,1619.6297607421875,1618.4208984375,12237622.0,1555.397705078125
2021-12-14,1630.710693359375,1602.20654296875,1623.860595703125,1609.757568359375,4665410.0,1547.0716552734375
2021-12-15,1620.435546875,1601.0943603515625,1613.988525390625,1620.435546875,9207868.0,1557.3338623046875
2021-12-16,1636.150390625,1602.1258544921875,1634.337158203125,1630.5091552734375,37421852.0,1567.0152587890625
2021-12-17,1636.5533447265625,1620.5413818359375,1631.9195556640625,1625.2708740234375,15328588.0,1561.9808349609375
2021-12-20,1608.750244140625,1586.3868408203125,1597.4678955078125,1603.511962890625,7547417.0,1541.0693359375
2021-12-21,1619.6297607421875,1603.7135009765625,1605.3251953125,1619.6297607421875,9124401.0,1556.5594482421875
2021-12-22,1626.4798583984375,1610.9664306640625,1624.8680419921875,1626.4798583984375,4253103.0,1563.142822265625
2021-12-23,1631.1136474609375,1609.1531982421875,1624.8680419921875,1626.0767822265625,3212401.0,1562.7554931640625
2021-12-24,1630.710693359375,1613.1826171875,1621.845947265625,1625.875244140625,1108090.0,1562.561767578125
2021-12-29,1639.3739013671875,1626.2783203125,1632.9267578125,1629.3004150390625,4400479.0,1565.8533935546875
2021-12-30,1640.76708984375,1628.29296875,1630.912109375,1629.90478515625,3172524.0,1566.4344482421875
2021-12-31,1635.7474365234375,1612.7796630859375,1615.3988037109375,1618.4208984375,2160368.0,1555.397705078125
2022-01-04,1619.6297607421875,1591.625244140625,1602.30322265625,1609.1531982421875,7701951.0,1546.4908447265625
2022-01-05,1619.0252685546875,1596.8634033203125,1599.6839599609375,1616.80908203125,6172454.0,1553.8485107421875
2022-01-06,1611.498291015625,1592.2296142578125,1599.2811279296875,1600.4898681640625,4383814.0,1538.164794921875
2022-01-07,1610.16064453125,1590.4163818359375,1592.6324462890625,1610.16064453125,5600567.0,1547.458984375
2022-01-10,1626.0767822265625,1599.7535400390625,1611.7723388671875,1623.2562255859375,14440692.0,1560.044677734375
2022-01-11,1647.2313232421875,1624.4649658203125,1624.4649658203125,1643.6048583984375,9524783.0,1579.600830078125
2022-01-12,1654.88720703125,1640.9857177734375,1646.626953125,1648.0372314453125,10676691.0,1583.8607177734375
2022-01-13,1651.6636962890625,1637.76220703125,1645.61962890625,1643.201904296875,10219587.0,1579.213623046875
2022-01-14,1662.74462890625,1632.725341796875,1634.337158203125,1653.073974609375,5442936.0,1588.7012939453125
2022-01-17,1749.7802734375,1704.44921875,1733.0582275390625,1720.365478515625,14573030.0,1653.372314453125
2022-01-18,1719.86474609375,1699.009521484375,1714.3214111328125,1713.7169189453125,13113726.0,1646.982666015625
