Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-11-01,447.5,435.6000061035156,441.0,446.5,18056181.0,427.60833740234375,,,,,443.5
2021-11-02,444.8999938964844,438.1499938964844,443.8500061035156,444.54998779296875,22235552.0,425.7408447265625,,,,,440.29998779296875
2021-11-03,444.5,440.3999938964844,442.3999938964844,444.5,20371732.0,425.6929626464844,,,,,440.45001220703125
2021-11-04,446.1990051269531,430.95098876953125,445.5,433.5,44495714.0,415.15838623046875,,,,,438.6499938964844
2021-11-05,441.7510070800781,430.8999938964844,431.70001220703125,437.25,25668001.0,418.74969482421875,,,,,431.29998779296875
2021-11-08,438.70001220703125,434.0249938964844,435.6000061035156,434.1499938964844,22919247.0,415.7808532714844,,,,,434.70001220703125
2021-11-09,432.8999938964844,428.3500061035156,429.5,429.70001220703125,27383781.0,411.5191650390625,,,,,432.29998779296875
2021-11-10,433.25,428.0,429.6499938964844,431.29998779296875,22695358.0,413.05145263671875,,,,,448.25
2021-11-11,438.95001220703125,432.29998779296875,435.3500061035156,433.54998779296875,21402810.0,415.2062683105469,437.75,,,,445.45001220703125
2021-11-12,437.0,432.125,435.8999938964844,434.20001220703125,33985190.0,415.8287658691406,437.09950256347656,,,,441.79998779296875
2021-11-15,437.5,430.29998779296875,431.25,436.70001220703125,19055419.0,418.2229919433594,437.09950256347656,,,,445.20001220703125
2021-11-16,441.5799865722656,436.04998779296875,437.29998779296875,440.0,21088100.0,421.38336181640625,437.09950256347656,,,,444.6000061035156
2021-11-17,443.04998779296875,438.1499938964844,439.5,439.6000061035156,30262172.0,421.0002746582031,435.5249938964844,,,,447.8999938964844
2021-11-18,442.1499938964844,437.04998779296875,439.3500061035156,439.0,21729565.0,420.4256591796875,435.5249938964844,,,,447.70001220703125
2021-11-19,445.9930114746094,428.70001220703125,439.5,431.70001220703125,37640643.0,413.4345397949219,436.9965057373047,,,,449.3999938964844
2021-11-22,437.95001220703125,431.3999938964844,434.25,436.95001220703125,18174274.0,418.46240234375,436.9965057373047,,,,448.6000061035156
2021-11-23,446.8500061035156,433.79998779296875,434.0,442.95001220703125,18623327.0,424.2085266113281,437.77500915527344,,,,448.6499938964844
2021-11-24,447.3500061035156,442.1499938964844,442.8500061035156,443.3500061035156,33193526.0,424.59161376953125,438.02500915527344,,,,471.5
2021-11-25,445.75,439.8500061035156,444.5,443.79998779296875,14178917.0,425.0225524902344,438.02500915527344,,,,468.29998779296875
2021-11-26,429.20001220703125,413.3999938964844,427.25,414.04998779296875,43810097.0,396.53131103515625,430.375,,,,478.25
2021-11-29,423.8500061035156,415.04998779296875,419.45001220703125,416.45001220703125,24982386.0,398.82977294921875,430.375,,,,482.29998779296875
2021-11-30,422.20001220703125,409.8500061035156,411.79998779296875,419.3500061035156,53457448.0,401.6070861816406,428.6000061035156,,,,492.0
2021-12-01,429.3999938964844,418.25,418.5,429.20001220703125,30867746.0,411.0403137207031,428.6000061035156,,,,495.0
2021-12-02,433.29998779296875,424.20001220703125,424.79998779296875,431.6000061035156,25779831.0,413.3387451171875,428.6000061035156,,,,501.20001220703125
2021-12-03,437.29998779296875,427.510009765625,435.0,429.70001220703125,24162272.0,411.5191650390625,428.6000061035156,,,,513.0
2021-12-06,438.79998779296875,432.8999938964844,434.0,437.29998779296875,15759616.0,418.7975769042969,428.6000061035156,428.6750030517578,,,516.5999755859375
2021-12-07,445.79998779296875,440.6499938964844,442.5,443.5,21436027.0,424.7352600097656,427.8249969482422,428.6000061035156,,,519.0
2021-12-08,444.1499938964844,436.0,441.0,440.29998779296875,20735551.0,421.670654296875,427.8249969482422,428.6000061035156,,,516.0
2021-12-09,442.29998779296875,437.20001220703125,440.95001220703125,440.45001220703125,19513056.0,421.8143310546875,427.8249969482422,428.6000061035156,,,512.5
2021-12-10,441.8999938964844,438.1499938964844,439.5,438.6499938964844,20544102.0,420.0904541015625,427.8249969482422,428.6000061035156,,,510.29998779296875
2021-12-13,440.07501220703125,429.54998779296875,437.5,431.29998779296875,24598736.0,413.05145263671875,432.0249938964844,428.6000061035156,,,505.3999938964844
