Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-11-01,2998.0,2914.5400390625,2998.0,2977.0,402982.0,2953.910400390625,,,,,3115.0
2021-11-02,3007.0,2962.79296875,2972.0,3002.0,462558.0,2978.71630859375,,,,,3102.0
2021-11-03,3017.0,2984.0,2988.0,3011.0,431771.0,2987.646728515625,,,,,3152.0
2021-11-04,3048.06005859375,2996.0,3026.0,3040.0,1125540.0,3016.421630859375,,,,,3135.0
2021-11-05,3086.449951171875,2990.0,3037.0,2990.0,548868.0,2966.8095703125,,,,,3150.0
2021-11-08,3031.0,2986.0,2991.0,3026.0,519487.0,3002.5302734375,,,,,3081.0
2021-11-09,3032.0,3004.52001953125,3025.0,3021.0,359042.0,2997.569091796875,,,,,3120.0
2021-11-10,3027.0,2985.0,3010.0,3027.0,589772.0,3003.522705078125,,,,,3106.0
2021-11-11,3110.0,3025.0400390625,3030.0,3102.0,1023441.0,3077.94091796875,3012.27001953125,,,,3068.0
2021-11-12,3155.0,3082.0,3118.0,3150.0,426928.0,3125.568603515625,3058.896484375,,,,3081.0
2021-11-15,3152.0,3107.8701171875,3142.0,3144.0,519747.0,3119.615234375,3069.5,,,,3080.0
2021-11-16,3154.0,3100.0,3138.0,3148.0,418656.0,3123.584228515625,3070.0,,,,3151.0
2021-11-17,3148.0,3106.0,3148.0,3126.0,444435.0,3101.754638671875,3070.0,,,,3166.0
2021-11-18,3189.0,3041.0,3147.0,3124.0,623002.0,3099.770263671875,3087.0,,,,3142.0
2021-11-19,3188.0,3119.080078125,3159.0,3165.0,582570.0,3140.4521484375,3087.0,,,,3216.0
2021-11-22,3171.0,3104.0,3161.0,3135.0,699322.0,3110.684814453125,3087.0,,,,3209.0
2021-11-23,3122.0,2956.0,3110.0,2956.0,757330.0,2933.0732421875,3072.5,,,,3200.0
2021-11-24,3029.427001953125,2938.0,2969.0,2959.0,1219340.0,2936.050048828125,3063.5,,,,3152.0
2021-11-25,2977.0,2928.0,2970.0,2966.0,367132.0,2942.99560546875,3058.5,,,,3135.0
2021-11-26,3003.0,2297.8701171875,2920.0,2972.0,668186.0,2948.948974609375,2743.43505859375,,,,3007.0
2021-11-29,3033.0,2988.0,2999.0,3029.0,692200.0,3005.507080078125,2743.43505859375,,,,2974.0
