Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-11-01,2727.0,2674.0,2709.0,2702.0,490907.0,2648.746826171875,,,,,2960.0
2021-11-02,2769.0,2690.0,2709.0,2757.0,699116.0,2702.662841796875,,,,,2954.0
2021-11-03,2767.0,2710.0,2710.0,2753.0,444734.0,2698.741455078125,,,,,2968.0
2021-11-04,2781.0,2737.0,2765.0,2773.0,953672.0,2718.347412109375,,,,,2956.0
2021-11-05,2784.0,2729.0,2771.0,2732.0,698548.0,2678.1552734375,,,,,2967.0
2021-11-08,2771.0,2730.0,2734.0,2751.0,471073.0,2696.78076171875,,,,,2889.0
2021-11-09,2743.0,2706.0,2742.0,2721.0,564941.0,2667.372314453125,,,,,2927.0
2021-11-10,2746.0,2702.0,2724.0,2746.0,593125.0,2691.87939453125,,,,,2888.0
2021-11-11,2783.0,2735.0,2737.0,2765.0,329231.0,2710.505126953125,2729.0,,,,2867.0
2021-11-12,2813.0,2757.0,2766.0,2806.0,406859.0,2750.69677734375,2751.5,,,,2863.0
2021-11-15,2810.0,2782.785888671875,2793.0,2810.0,293171.0,2754.617919921875,2757.5,,,,2863.0
2021-11-16,2808.0,2753.0,2808.0,2789.0,655658.0,2734.031982421875,2757.5,,,,2897.0
2021-11-17,2812.0,2766.0,2782.0,2787.0,706112.0,2732.0712890625,2757.5,,,,2902.0
2021-11-18,2818.0,2768.0,2775.0,2807.0,652677.0,2767.765380859375,2760.0,,,,2901.0
2021-11-19,2850.0,2797.0,2803.0,2837.0,928024.0,2797.34619140625,2776.0,,,,2951.0
2021-11-22,2875.0,2835.0,2838.0,2837.0,508762.0,2797.34619140625,2788.5,,,,2937.0
2021-11-23,2818.0,2771.0,2818.0,2793.0,413760.0,2753.961181640625,2805.0,,,,2885.0
2021-11-24,2847.0,2796.0,2802.0,2820.0,794802.0,2780.583740234375,2814.0,,,,2867.0
2021-11-25,2827.0,2797.0,2822.0,2814.0,524744.0,2774.66748046875,2814.0,,,,2871.0
2021-11-26,2860.0,2762.0,2762.0,2835.0,994077.0,2795.3740234375,2814.0,,,,2777.0
2021-11-29,2890.0,2854.0,2854.0,2867.0,745149.0,2826.9267578125,2826.0,,,,2765.0
2021-11-30,2898.0,2825.0,2859.0,2868.0,1204938.0,2827.912841796875,2830.0,,,,2696.0
2021-12-01,2910.0,2842.0,2866.0,2866.0,711001.0,2825.940673828125,2836.0,,,,2723.0
2021-12-02,2863.0,2826.0,2847.0,2852.0,444583.0,2812.136474609375,2836.0,,,,2777.0
2021-12-03,2887.0,2843.0,2854.0,2855.0,458181.0,2815.094482421875,2836.0,,,,2741.0
2021-12-06,2886.0,2852.0,2862.0,2882.0,392523.0,2841.717041015625,2836.0,2792.0,,,2694.0
2021-12-07,2964.0,2903.0,2904.0,2960.0,614494.0,2918.626953125,2863.0,2827.0,,,2730.0
2021-12-08,2997.0,2941.0,2964.0,2954.0,777363.0,2912.710693359375,2879.5,2849.5,,,2692.0
2021-12-09,2992.68408203125,2951.0,2965.0,2968.0,477542.0,2926.51513671875,2911.0,2849.5,,,2723.0
2021-12-10,2977.0,2933.0,2933.0,2956.0,603570.0,2914.682861328125,2911.0,2849.5,,,2744.0
2021-12-13,2990.0,2953.0,2967.0,2967.0,720131.0,2925.529052734375,2911.5,2849.5,,,2721.0
2021-12-14,3000.0,2887.0,2973.0,2889.0,1010738.0,2848.619384765625,2913.0,2851.0,,,2699.0
2021-12-15,2938.0,2876.0,2889.0,2927.0,1070180.0,2886.088134765625,2921.5,2851.0,,,2721.0
2021-12-16,2971.0,2863.0,2953.0,2888.0,1342786.0,2847.63330078125,2926.0,2867.5,,,2754.0
2021-12-17,2906.0,2850.0,2883.0,2867.0,1242153.0,2826.9267578125,2925.0,2876.5,,,2776.0
2021-12-20,2874.0,2806.0,2830.0,2863.0,628228.0,2822.982666015625,2903.0,2876.5,,,2786.0
2021-12-21,2890.2080078125,2845.0,2888.0,2863.0,423353.0,2822.982666015625,2903.0,2876.5,,,2767.0
2021-12-22,2897.0,2856.0,2872.0,2897.0,499826.0,2856.507568359375,2903.0,2881.0,,,2775.0
2021-12-23,2903.0,2874.0,2899.0,2902.0,303271.0,2861.4375,2903.0,2881.0,,,2814.0
2021-12-24,2916.0,2893.0,2901.0,2901.0,52217.0,2860.45166015625,2903.0,2881.0,,,2728.0
2021-12-29,2951.0,2916.0,2928.0,2951.0,507837.0,2909.752685546875,2888.5,2881.0,,,2719.0
2021-12-30,2951.0,2927.0,2943.0,2937.0,339771.0,2895.9482421875,2888.5,2881.0,,,2724.0
2021-12-31,2923.0,2772.679931640625,2879.0,2885.0,209677.0,2844.67529296875,2861.8399658203125,2881.0,,,2716.0
2022-01-04,2913.0,2846.0,2913.0,2867.0,1196439.0,2826.9267578125,2861.8399658203125,2881.0,,,2758.0
2022-01-05,2876.52001953125,2845.10205078125,2861.0,2871.0,748974.0,2830.870849609375,2861.8399658203125,2881.0,,,2747.0
2022-01-06,2850.0,2772.0,2825.0,2777.0,569256.0,2738.184814453125,2861.5,2886.0,,,2687.0
2022-01-07,2800.0,2750.0,2772.0,2765.0,852845.0,2726.3525390625,2850.5,2875.0,,,2664.0
2022-01-10,2777.0,2680.0,2776.0,2696.0,372075.0,2658.31689453125,2815.5,2840.0,,,2712.0
2022-01-11,2759.0,2697.0,2702.0,2723.0,788853.0,2684.939453125,2815.5,2840.0,,,2707.0
2022-01-12,2786.0,2724.0,2737.0,2777.0,846661.0,2738.184814453125,2815.5,2840.0,,,2740.0
2022-01-13,2818.0,2726.0,2761.0,2741.0,799817.0,2702.68798828125,2801.5,2840.0,,,2736.0
2022-01-14,2738.0,2689.364990234375,2727.0,2694.0,578218.0,2656.344970703125,2796.5,2840.0,2814.0,,2730.0
2022-01-17,2730.0,2681.0,2695.0,2730.0,631904.0,2691.841796875,2778.260009765625,2840.0,2845.0,,2756.0
2022-01-18,2727.0,2659.0,2727.0,2692.0,569465.0,2654.372802734375,2754.5,2829.5,2864.5,,2738.0
2022-01-19,2723.0,2666.0,2685.0,2723.0,756379.0,2684.939453125,2738.5,2829.5,2880.25,,2715.0
2022-01-20,2753.0,2713.0,2732.0,2744.0,593414.0,2705.64599609375,2738.5,2829.5,2880.25,,2760.0
2022-01-21,2741.0,2697.0,2710.0,2721.0,620471.0,2682.967529296875,2738.5,2829.5,2880.5,,2969.0
2022-01-24,2740.0,2680.0,2708.0,2699.0,766788.0,2661.27490234375,2738.5,2815.0,2882.0,,2902.0
2022-01-25,2737.0,2660.0,2722.0,2721.0,753011.0,2682.967529296875,2738.5,2815.0,2886.25,,2933.0
2022-01-26,2759.0,2703.0,2706.0,2754.0,728103.0,2715.506103515625,2709.0,2805.0,2896.75,,2820.0
2022-01-27,2780.0,2706.0,2724.0,2776.0,742627.0,2737.19873046875,2719.5,2805.0,2900.75,,2798.0
2022-01-28,2786.0,2730.0,2762.0,2786.0,1617640.0,2747.058837890625,2722.5,2805.0,2889.75,,2830.0
2022-01-31,2828.5458984375,2763.0,2806.0,2767.0,582201.0,2728.324462890625,2744.27294921875,2805.0,2889.75,,2746.0
