Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,5155.0,5056.419921875,5140.0,5110.0,135071.0,5033.71875
2021-11-02,5175.0,5080.0,5170.0,5080.0,151851.0,5004.1669921875
2021-11-03,5165.0,4990.0,5165.0,5015.0,316477.0,4940.13720703125
2021-11-04,5025.0,4966.0,5000.0,5015.0,382951.0,4940.13720703125
2021-11-05,5135.0,4882.0,5105.0,4926.0,346175.0,4852.4658203125
2021-11-08,5045.0,4922.0,4934.0,4946.0,131648.0,4872.1669921875
2021-11-09,4984.0,4836.0,4950.0,4850.0,299083.0,4777.60009765625
2021-11-10,4889.490234375,4758.0,4888.0,4818.0,911473.0,4746.07763671875
2021-11-11,5125.0,4850.0,4898.0,5020.0,281629.0,4945.0625
2021-11-12,5165.0,4954.0,5005.0,5150.0,616108.0,5073.12158203125
2021-11-15,5245.0,5140.0,5160.0,5170.0,233002.0,5092.8232421875
2021-11-16,5210.0,5095.0,5185.0,5210.0,167055.0,5132.22607421875
2021-11-17,5290.0,5175.0,5190.0,5255.0,265334.0,5176.55419921875
2021-11-18,5320.0,5225.0,5270.0,5320.0,153833.0,5240.583984375
2021-11-19,5405.0,5245.0,5270.0,5365.0,209594.0,5284.912109375
2021-11-22,5390.0,5290.0,5390.0,5290.0,128099.0,5211.0322265625
2021-11-23,5255.0,5080.0,5205.0,5150.0,282538.0,5073.12158203125
2021-11-24,5210.0,5045.0,5145.0,5120.0,141570.0,5043.56982421875
2021-11-25,5190.0,5055.0,5140.0,5080.0,153369.0,5004.1669921875
2021-11-26,5135.0,4972.0,4976.0,5060.0,320852.0,4984.46533203125
2021-11-29,5165.0,5055.0,5095.0,5115.0,189381.0,5038.64453125
2021-11-30,5200.0,5045.0,5200.0,5045.0,426797.0,4969.68896484375
2021-12-01,5080.0,4950.0,5065.0,5050.0,372356.0,4974.61474609375
2021-12-02,5058.77978515625,4984.0,5035.0,5030.0,244466.0,4954.91357421875
2021-12-03,5100.0,4866.0,5100.0,4898.0,1773301.0,4824.8837890625
2021-12-06,4948.0,4860.0,4900.0,4882.0,227916.0,4809.12255859375
2021-12-07,5013.3798828125,4888.0,4888.0,4978.0,412667.0,4903.689453125
2021-12-08,5075.0,4966.0,5005.0,5030.0,248301.0,4954.91357421875
2021-12-09,5080.0,5010.0,5050.0,5050.0,1560771.0,4974.61474609375
2021-12-10,5045.0,4974.0,5025.0,4996.0,225248.0,4921.42041015625
2021-12-13,5090.0,4997.462890625,5010.0,5055.0,178317.0,4979.5400390625
2021-12-14,5145.0,4860.0,5145.0,4876.0,438320.0,4803.21240234375
2021-12-15,4924.0,4826.0,4826.0,4892.0,242957.0,4818.9736328125
2021-12-16,4981.02490234375,4900.0,4900.0,4922.0,132822.0,4848.525390625
2021-12-17,5005.0,4872.0,4872.0,5005.0,2879171.0,4930.2861328125
2021-12-21,5120.0,4958.0,5115.0,4968.0,300575.0,4893.83837890625
2021-12-24,5150.0,5040.0,5150.0,5075.0,11864.0,4999.24169921875
2022-01-06,4778.0,4564.0,4732.0,4564.0,364890.0,4495.86962890625
2022-01-10,4482.0,4274.0,4482.0,4300.0,346234.0,4235.81005859375
2022-01-11,4486.0,4310.0,4336.0,4446.0,349156.0,4379.630859375
2022-01-12,4490.0,4434.0,4480.0,4464.0,404628.0,4397.3623046875
2022-01-13,4578.19580078125,4290.0,4474.0,4290.0,482645.0,4225.9599609375
2022-01-14,4310.0,4190.0,4256.0,4200.0,349530.0,4137.30322265625
2022-01-17,4266.0,4140.0,4202.0,4226.0,300072.0,4162.9150390625
2022-01-18,4228.0,4056.0,4228.0,4120.0,429581.0,4058.49755859375
2022-01-19,4230.0,4036.9599609375,4070.0,4126.0,533409.0,4064.407958984375
2022-01-20,4222.0,4100.0,4132.0,4194.0,346044.0,4131.392578125
2022-01-21,4214.0,4144.0,4144.0,4186.0,409890.0,4123.51220703125
2022-01-24,4180.0,3988.0,4164.0,3988.0,336117.0,3928.468017578125
2022-01-25,4056.0,3952.0,4016.0,3994.0,480936.0,3934.37841796875
2022-01-26,4048.0,3968.0,4004.0,3968.0,192239.0,3908.7666015625
2022-01-27,4088.0,3916.493896484375,3920.0,4074.0,311414.0,4013.18408203125
2022-01-28,4106.0,3992.0,4060.0,4060.0,486403.0,3999.39306640625
2022-01-31,4154.0,4064.0,4084.0,4154.0,327229.0,4091.989990234375
2022-02-01,4253.8740234375,4167.5849609375,4174.0,4244.0,253274.0,4180.646484375
2022-02-02,4366.0,4246.0,4266.0,4246.0,210205.0,4182.61669921875
2022-02-03,4268.61083984375,4056.0,4244.0,4056.0,197895.0,3995.452880859375
2022-02-04,4118.0,4008.0,4090.0,4018.0,262388.0,3958.020263671875
2022-02-07,4046.0,3988.0,4030.0,4000.0,259671.0,3940.288818359375
2022-02-08,4030.0,3881.9599609375,4004.0,3944.0,436071.0,3885.124755859375
2022-02-09,4018.0,3946.0,3970.0,3976.0,280077.0,3916.647216796875
2022-02-10,4004.0,3842.0,4004.0,3890.0,360835.0,3831.9306640625
