Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,1588.5,1568.25,1588.0,1584.5,702707,1584.5
2021-11-02,1584.5,1566.5,1577.0,1581.0,709941,1581.0
2021-11-03,1586.0,1572.0,1577.0,1586.0,418471,1586.0
2021-11-04,1604.0,1562.6490478515625,1594.0,1595.5,961188,1595.5
2021-11-05,1613.5,1587.5,1591.0,1613.5,451051,1613.5
2021-11-08,1619.0,1599.0,1606.5,1619.0,771077,1619.0
2021-11-09,1624.0,1585.0,1616.0,1585.0,585275,1585.0
2021-11-10,1594.5,1572.0,1594.5,1584.5,826442,1584.5
2021-11-11,1602.5,1578.5,1578.5,1593.5,1095663,1593.5
2021-11-12,1613.0,1587.02001953125,1598.0,1607.0,843973,1607.0
2021-11-15,1599.0,1569.0,1593.0,1584.0,972701,1584.0
2021-11-16,1584.0,1553.5,1580.5,1571.5,887894,1571.5
2021-11-17,1579.5,1548.0,1565.5,1556.5,628546,1556.5
2021-11-18,1573.0,1555.0,1558.0,1567.0,629293,1567.0
2021-11-19,1575.0,1534.5,1575.0,1553.0,1870363,1553.0
2021-11-22,1567.5,1549.0,1559.0,1549.5,534154,1549.5
2021-11-23,1552.0,1513.0,1536.0,1519.0,1013598,1519.0
2021-11-24,1556.0,1515.5,1515.5,1550.5,1181778,1550.5
2021-11-25,1605.5,1550.5,1554.0,1586.5,1294460,1586.5
2021-11-26,1585.0,1533.5,1533.5,1537.5,2536902,1537.5
2021-11-29,1578.0,1555.0,1555.0,1562.5,1121730,1562.5
2021-11-30,1567.5,1528.0,1554.5,1548.5,3298113,1548.5
2021-12-01,1595.0,1548.0,1548.0,1584.0,798878,1584.0
2021-12-02,1596.5,1551.0,1570.5,1564.5,1331262,1564.5
2021-12-03,1580.0,1552.0,1580.0,1561.5,929241,1561.5
2021-12-06,1588.5,1564.0,1571.0,1578.0,930810,1578.0
2021-12-07,1591.5,1566.0,1575.0,1582.5,1115896,1582.5
2021-12-08,1626.0,1582.5,1582.5,1602.5,1438829,1602.5
2021-12-09,1619.5,1603.5,1608.5,1611.5,1182259,1611.5
2021-12-10,1625.0,1598.5,1598.5,1608.5,975499,1608.5
2021-12-13,1616.0,1595.0,1608.5,1599.5,1515742,1599.5
