Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,510.20001220703125,485.3999938964844,494.29998779296875,505.79998779296875,8615349.0,497.88311767578125
2021-11-02,485.70001220703125,457.6000061035156,482.1000061035156,466.1000061035156,14678720.0,458.8045349121094
2021-11-03,468.96099853515625,458.6000061035156,465.20001220703125,461.5,15193745.0,454.2765197753906
2021-11-04,464.7019958496094,444.70001220703125,463.20001220703125,447.3999938964844,8461421.0,440.397216796875
2021-11-05,461.3999938964844,445.8999938964844,448.20001220703125,458.5,5808747.0,451.323486328125
2021-11-08,457.8999938964844,448.70001220703125,456.20001220703125,451.8999938964844,5000259.0,444.8267822265625
2021-11-09,450.6000061035156,446.0,449.6000061035156,448.3999938964844,5693310.0,441.3815612792969
2021-11-10,453.3999938964844,446.6000061035156,449.79998779296875,451.70001220703125,7559393.0,444.6299133300781
2021-11-11,459.79998779296875,453.6000061035156,454.79998779296875,457.8999938964844,3210296.0,450.73284912109375
2021-11-12,462.29998779296875,455.70001220703125,458.1000061035156,461.6000061035156,4539770.0,454.3749694824219
2021-11-15,474.70001220703125,457.70001220703125,457.70001220703125,474.5,8165496.0,467.0730285644531
2021-11-16,477.79998779296875,406.8800048828125,474.20001220703125,468.29998779296875,7062195.0,460.9700622558594
2021-11-17,471.6000061035156,462.70001220703125,468.8999938964844,466.6000061035156,3639269.0,459.29669189453125
2021-11-18,468.79998779296875,460.1000061035156,463.70001220703125,461.0,4946124.0,453.7843322753906
2021-11-19,463.8999938964844,445.6000061035156,462.5,451.5,6259671.0,444.43304443359375
2021-11-22,457.3699951171875,448.1000061035156,454.29998779296875,455.0,4842157.0,447.8782653808594
2021-11-23,460.5,449.70001220703125,449.70001220703125,455.70001220703125,4161875.0,448.56732177734375
2021-11-24,459.0,450.0,454.5,452.29998779296875,3535383.0,445.22052001953125
2021-11-25,454.1000061035156,449.1000061035156,453.70001220703125,451.70001220703125,2687637.0,444.6299133300781
2021-11-26,435.6000061035156,409.3999938964844,434.6000061035156,411.6000061035156,10390707.0,405.1575622558594
2021-11-29,424.29998779296875,412.3999938964844,421.1000061035156,414.20001220703125,9113889.0,407.7168884277344
2021-11-30,420.20001220703125,406.20001220703125,409.20001220703125,416.20001220703125,15574192.0,409.6855773925781
2021-12-01,431.70001220703125,420.6000061035156,420.6000061035156,429.6000061035156,6210118.0,422.8758239746094
2021-12-02,429.5,422.0,423.5,428.1000061035156,5207369.0,421.3993225097656
2021-12-03,435.5,423.1000061035156,432.6000061035156,425.8999938964844,6918617.0,419.2337341308594
2021-12-06,437.10101318359375,427.5,428.20001220703125,434.70001220703125,4803307.0,427.89599609375
2021-12-07,442.8999938964844,435.8999938964844,437.0,438.8999938964844,5795694.0,432.0302429199219
2021-12-08,440.0,429.1000061035156,439.29998779296875,433.29998779296875,4751633.0,426.51788330078125
2021-12-09,434.5,429.0,433.79998779296875,430.3999938964844,4829298.0,423.6632995605469
2021-12-10,430.8999938964844,424.79998779296875,430.3999938964844,424.79998779296875,3830609.0,418.15093994140625
2021-12-13,427.79998779296875,417.5,427.5,417.79998779296875,4821296.0,411.260498046875
2021-12-14,426.70001220703125,417.0,420.6000061035156,420.20001220703125,4685540.0,413.6229553222656
2021-12-15,421.79998779296875,414.0,419.6000061035156,414.0,4913006.0,407.5199890136719
2021-12-16,431.8999938964844,414.0,421.0,430.1000061035156,17587777.0,423.3680114746094
2021-12-17,439.29998779296875,427.0,427.0,431.8999938964844,14564390.0,425.13983154296875
2021-12-20,430.6000061035156,421.20001220703125,421.70001220703125,426.1000061035156,5547824.0,419.43060302734375
2021-12-21,435.0,427.8999938964844,431.70001220703125,435.0,5014711.0,428.1913146972656
2021-12-22,436.20001220703125,431.20001220703125,433.0,433.29998779296875,4328735.0,426.51788330078125
2021-12-23,442.0,434.20001220703125,435.0,440.5,3782423.0,433.605224609375
2021-12-24,442.29998779296875,437.0,438.29998779296875,441.29998779296875,679336.0,434.3926696777344
2021-12-29,448.1000061035156,442.20001220703125,444.3999938964844,447.0,5858799.0,440.00347900390625
2021-12-30,448.0,443.0,443.8999938964844,447.20001220703125,2074065.0,440.2003479003906
2021-12-31,448.3999938964844,443.6000061035156,443.70001220703125,448.3999938964844,1471367.0,441.3815612792969
2022-01-04,467.0,452.20001220703125,453.6000061035156,462.79998779296875,5488579.0,455.55615234375
2022-01-05,465.70001220703125,460.20001220703125,461.6000061035156,460.20001220703125,4738465.0,452.99688720703125
2022-01-06,479.6000061035156,455.3999938964844,455.3999938964844,477.29998779296875,8383026.0,469.8291931152344
2022-01-07,488.0,476.8999938964844,476.8999938964844,487.0,5642818.0,479.37738037109375
2022-01-10,495.6000061035156,490.0,491.1000061035156,492.5,5112940.0,484.7912902832031
2022-01-11,494.1000061035156,488.79998779296875,491.6000061035156,492.79998779296875,4559366.0,485.08660888671875
2022-01-12,500.6000061035156,489.5,490.0,500.6000061035156,8033901.0,492.7645263671875
2022-01-13,511.6000061035156,497.29998779296875,497.6000061035156,511.3999938964844,6874087.0,503.3954772949219
2022-01-14,524.0989990234375,508.7900085449219,510.20001220703125,523.2000122070312,10880771.0,515.0108032226562
2022-01-17,535.4000244140625,526.2000122070312,530.4000244140625,527.0,6332125.0,518.7512817382812
2022-01-18,529.5999755859375,514.7999877929688,523.7999877929688,515.4000244140625,7029780.0,507.3328857421875
2022-01-19,517.6019897460938,508.0,513.4000244140625,514.2000122070312,5577805.0,506.15167236328125
2022-01-20,520.0269775390625,507.0400085449219,512.4000244140625,511.79998779296875,4903462.0,503.7892150878906
2022-01-21,518.0,503.3999938964844,503.79998779296875,511.20001220703125,6802573.0,503.1986083984375
2022-01-24,513.6160278320312,485.6000061035156,509.79998779296875,487.8999938964844,7953102.0,480.2633056640625
2022-01-25,512.2000122070312,495.60198974609375,497.3999938964844,512.2000122070312,8332436.0,504.1829528808594
2022-01-26,529.7999877929688,519.0,519.0,524.0,5795958.0,515.7982788085938
2022-01-27,557.4000244140625,521.2000122070312,521.4000244140625,546.2000122070312,11640012.0,537.6508178710938
2022-01-28,542.0349731445312,529.2000122070312,539.0,534.2000122070312,10772242.0,525.838623046875
2022-01-31,542.5999755859375,532.0,541.4000244140625,536.7999877929688,5449989.0,528.3978881835938
2022-02-01,545.6300048828125,537.5999755859375,540.0,545.4000244140625,3992927.0,536.8633422851562
2022-02-02,553.4000244140625,540.2000122070312,548.7999877929688,552.0,5697286.0,543.3599853515625
2022-02-03,564.4000244140625,548.2000122070312,552.2000122070312,554.7999877929688,6409393.0,546.1161499023438
2022-02-04,559.7999877929688,547.2000122070312,553.5999755859375,555.0,6721285.0,546.3130493164062
2022-02-07,568.4000244140625,550.9409790039062,558.4000244140625,568.4000244140625,10513946.0,559.5032958984375
2022-02-08,573.5999755859375,565.43701171875,566.7999877929688,571.4000244140625,5170554.0,562.4563598632812
2022-02-09,572.2249755859375,558.4000244140625,572.0,563.0,9785002.0,554.1878051757812
2022-02-10,568.7999877929688,558.7999877929688,560.2000122070312,566.0,6437154.0,557.140869140625
2022-02-11,563.0,554.7999877929688,558.7999877929688,558.0,7615308.0,549.26611328125
2022-02-14,550.2000122070312,531.5999755859375,544.4000244140625,550.2000122070312,6534086.0,541.5881958007812
2022-02-15,554.5999755859375,536.5999755859375,541.7999877929688,552.0,5814564.0,543.3599853515625
2022-02-16,556.0,539.2000122070312,555.4000244140625,548.5999755859375,7973546.0,540.01318359375
2022-02-17,558.0,520.7009887695312,528.5999755859375,558.0,13508271.0,549.26611328125
2022-02-18,581.7999877929688,553.5999755859375,554.2000122070312,579.2000122070312,12668525.0,570.13427734375
2022-02-21,590.0009765625,572.0,581.5999755859375,572.0,9428273.0,563.0469360351562
2022-02-22,584.0,554.926025390625,556.0,580.7999877929688,11022514.0,571.709228515625
2022-02-23,587.0,573.4000244140625,583.0,575.0,7668639.0,566.0
2022-02-24,550.5999755859375,514.7999877929688,540.5999755859375,514.7999877929688,18429145.0,514.7999877929688
2022-02-25,562.2000122070312,514.7999877929688,525.5999755859375,559.5999755859375,16112975.0,559.5999755859375
2022-02-28,545.7999877929688,525.5999755859375,536.0,532.7999877929688,16738293.0,532.7999877929688
2022-03-01,544.7999877929688,508.20001220703125,533.0,508.20001220703125,10408572.0,508.20001220703125
2022-03-02,529.2000122070312,500.20001220703125,501.0,525.2000122070312,14021772.0,525.2000122070312
2022-03-03,525.4000244140625,497.70001220703125,523.2000122070312,498.0,13446771.0,498.0
2022-03-04,495.6000061035156,465.6000061035156,492.70001220703125,469.20001220703125,13834957.0,469.20001220703125
