Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,372.6000061035156,350.94000244140625,366.25,365.8999938964844,29419170.0,351.2783203125
2021-11-02,360.6499938964844,351.3429870605469,359.25,354.25,39378651.0,340.0938720703125
2021-11-03,363.3500061035156,355.1000061035156,361.95001220703125,355.5,31175740.0,341.2939147949219
2021-11-04,360.45001220703125,352.3999938964844,358.79998779296875,354.0,41077086.0,339.8538513183594
2021-11-05,355.6499938964844,350.79998779296875,353.3999938964844,353.3999938964844,22721123.0,339.27783203125
2021-11-08,361.6000061035156,352.6610107421875,354.79998779296875,360.45001220703125,35657665.0,346.046142578125
2021-11-09,420.0299987792969,354.70001220703125,359.0,355.45001220703125,45751463.0,341.2459411621094
2021-11-10,358.0889892578125,350.6000061035156,354.1499938964844,355.3500061035156,57999593.0,341.1499328613281
2021-11-11,370.8999938964844,356.6499938964844,357.8999938964844,370.0,48158554.0,355.2145080566406
2021-11-12,371.1000061035156,364.3999938964844,368.6499938964844,367.8999938964844,32168685.0,353.1983947753906
2021-11-15,365.79998779296875,358.3500061035156,365.0,362.1499938964844,23666785.0,347.6781921386719
2021-11-16,365.5,359.1000061035156,359.6499938964844,363.70001220703125,42870917.0,349.166259765625
2021-11-18,370.3999938964844,365.25,369.20001220703125,368.79998779296875,27411697.0,354.0624694824219
2021-11-19,378.0,364.0,376.0,369.45001220703125,37835524.0,354.6864929199219
2021-11-22,375.1000061035156,366.6000061035156,370.04998779296875,372.5,36846934.0,357.6145935058594
2021-11-23,379.0,368.45001220703125,373.95001220703125,375.6499938964844,67849801.0,360.6387023925781
2021-11-24,380.45001220703125,373.3500061035156,376.95001220703125,375.5,46901328.0,360.4947204589844
2021-11-25,378.6000061035156,369.6000061035156,378.20001220703125,372.5,41372787.0,357.6145935058594
2021-11-26,358.45001220703125,346.8999938964844,355.0,352.0,75098413.0,337.93377685546875
2021-11-29,363.3500061035156,353.1499938964844,356.3500061035156,357.1499938964844,47287237.0,342.87799072265625
2021-11-30,363.1499938964844,350.70001220703125,356.79998779296875,357.1000061035156,59434116.0,342.83001708984375
