Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-11-01,109.66000366210938,107.76000213623047,108.16000366210938,109.36000061035156,66568090.0,105.18170166015625,,,,,111.87999725341797
2021-11-02,110.16000366210938,108.22000122070312,109.31999969482422,108.45999908447266,106271384.0,104.31608581542969,,,,,113.0999984741211
2021-11-03,108.22799682617188,106.30000305175781,108.12000274658203,106.94000244140625,104225561.0,102.85416412353516,,,,,113.19999694824219
2021-11-04,113.33999633789062,106.74199676513672,107.54000091552734,110.16000366210938,165314194.0,105.95114135742188,,,,,113.19999694824219
2021-11-05,112.37999725341797,109.19999694824219,110.19999694824219,111.36000061035156,80613670.0,107.10529327392578,,,,,112.45999908447266
2021-11-08,111.55999755859375,110.22000122070312,111.0999984741211,110.95999908447266,48452394.0,106.72057342529297,,,,,114.22000122070312
2021-11-09,113.31999969482422,110.90799713134766,111.16000366210938,111.77999877929688,72087304.0,107.50923919677734,,,,,111.27999877929688
2021-11-10,112.81999969482422,105.0,111.94000244140625,112.26000213623047,109757124.0,107.97090148925781,,,,,111.68000030517578
2021-11-11,114.55799865722656,112.0,112.37999725341797,114.0199966430664,79393581.0,109.66365814208984,109.77899932861328,,,,114.26000213623047
2021-11-12,114.95999908447266,113.55999755859375,113.91999816894531,113.55999755859375,103074308.0,109.22122955322266,109.97999954223633,,,,111.5
2021-11-15,114.0,111.83300018310547,113.41999816894531,112.5,68597414.0,108.20173645019531,109.97999954223633,,,,113.26000213623047
2021-11-16,119.94000244140625,115.33599853515625,116.0,117.91999816894531,146990771.0,113.4146499633789,112.47000122070312,,,,112.54000091552734
2021-11-17,118.36000061035156,113.4749984741211,118.0,114.18000030517578,257977052.0,109.81754302978516,112.47000122070312,,,,112.83999633789062
2021-11-18,117.12000274658203,113.35700225830078,114.0,115.04000091552734,75691970.0,110.64469146728516,112.47000122070312,,,,112.54000091552734
2021-11-19,115.22000122070312,112.73999786376953,114.44000244140625,113.62000274658203,203925068.0,109.27894592285156,112.47000122070312,,,,112.63999938964844
2021-11-22,117.54000091552734,114.94000244140625,115.68000030517578,117.23999786376953,127903907.0,112.76062774658203,112.47000122070312,,,,112.37999725341797
2021-11-23,117.73999786376953,115.80000305175781,116.5,115.9800033569336,85065852.0,111.54877471923828,115.88650131225586,,,,112.26000213623047
2021-11-24,118.37999725341797,115.74400329589844,116.16000366210938,117.77999877929688,129631623.0,113.27999877929688,115.88650131225586,,,,115.31999969482422
