Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,549.0,494.0,503.0,546.0,3530090.0,546.0
2021-11-08,562.0,524.0,551.0,548.0,3935455.0,548.0
2021-11-15,571.0,521.0,563.0,533.0,8757392.0,533.0
2021-11-22,562.0,504.7380065917969,537.0,508.0,5219387.0,508.0
2021-11-29,530.0,471.0,528.0,476.0,10773423.0,476.0
2021-12-06,507.0,466.5,496.5,480.0,4590179.0,480.0
2021-12-13,502.0,467.0,474.0,469.5,15800875.0,469.5
2021-12-20,481.5,457.5,458.0,479.0,1351981.0,479.0
2021-12-27,496.5,479.0,479.0,493.0,762851.0,493.0
2022-01-03,500.0,415.5,493.0,419.5,2535649.0,419.5
2022-01-10,425.5,388.0,407.0,388.0,3460738.0,388.0
2022-01-17,411.0,374.0,388.0,385.5,3722750.0,385.5
2022-01-24,393.0,359.0,388.0,364.5,2996163.0,364.5
2022-01-31,399.5,363.5,363.5,365.5,2724419.0,365.5
2022-02-07,385.0,347.0,385.0,380.5,2357552.0,380.5
2022-02-14,398.5,350.5,398.5,363.0,2773993.0,363.0
2022-02-21,374.0,318.5,365.0,338.5,4526499.0,338.5
2022-02-28,342.0,283.0,338.0,283.0,6047952.0,283.0
2022-03-07,304.5,257.5,299.0,272.5,5047808.0,272.5
2022-03-14,307.5,264.0,285.5,307.5,11128220.0,307.5
2022-03-21,370.0,287.5,315.0,313.5,5583963.0,313.5
2022-03-27,378.79998779296875,300.0,300.0,365.0,4371043.0,365.0
2022-04-03,369.3299865722656,323.79998779296875,348.3999938964844,330.79998779296875,2619394.0,330.79998779296875
2022-04-10,343.02899169921875,307.20001220703125,331.3999938964844,328.3999938964844,1963926.0,328.3999938964844
2022-04-17,342.3999938964844,320.79998779296875,328.3999938964844,325.0,1867918.0,325.0
2022-04-24,321.79998779296875,289.0,321.79998779296875,306.20001220703125,2278836.0,306.20001220703125
2022-05-01,308.20001220703125,273.20001220703125,301.0,278.79998779296875,2662905.0,278.79998779296875
2022-05-08,284.6000061035156,243.8000030517578,277.6000061035156,275.0,4974539.0,275.0
2022-05-15,297.20001220703125,261.20001220703125,271.20001220703125,285.0,4274761.0,285.0
2022-05-22,322.0,290.3999938964844,296.3999938964844,318.20001220703125,4690497.0,318.20001220703125
2022-05-29,326.3999938964844,306.79998779296875,311.6000061035156,317.0,15593461.0,317.0
2022-06-05,337.0,281.0,329.20001220703125,281.0,2353254.0,281.0
2022-06-12,281.0,242.8000030517578,281.0,253.39999389648438,5290343.0,253.39999389648438
2022-06-19,272.79998779296875,249.60000610351562,260.79998779296875,269.3999938964844,1837039.0,269.3999938964844
2022-06-26,280.6000061035156,225.39999389648438,271.79998779296875,232.0,4067615.0,232.0
2022-07-03,233.60000610351562,205.0,225.0,218.60000610351562,3643668.0,218.60000610351562
2022-07-10,221.60000610351562,203.39999389648438,208.60000610351562,216.1999969482422,2399656.0,216.1999969482422
2022-07-17,244.39999389648438,205.40899658203125,206.1999969482422,237.60000610351562,7722534.0,237.60000610351562
2022-07-24,258.20001220703125,227.1999969482422,248.8000030517578,255.0,7452925.0,255.0
2022-07-31,272.0,243.39999389648438,248.0,254.0,2420798.0,254.0
2022-08-07,282.20001220703125,244.0,244.0,281.20001220703125,2895829.0,281.20001220703125
2022-08-14,290.4119873046875,252.1999969482422,288.3999938964844,256.79998779296875,1829435.0,256.79998779296875
2022-08-21,263.6000061035156,226.8000030517578,263.6000061035156,247.8000030517578,1316097.0,247.8000030517578
2022-08-28,283.0,235.0,247.8000030517578,277.0,3070944.0,277.0
2022-09-04,309.6000061035156,238.8000030517578,268.79998779296875,259.0,11288639.0,259.0
2022-09-11,282.79998779296875,242.0,265.0060119628906,266.20001220703125,8347020.0,266.20001220703125
2022-09-18,272.79998779296875,213.60000610351562,266.20001220703125,214.0,4526147.0,214.0
2022-09-25,215.8000030517578,176.1999969482422,211.1999969482422,188.0,3939279.0,188.0
2022-10-02,215.39999389648438,182.1999969482422,182.1999969482422,196.60000610351562,3302199.0,196.60000610351562
2022-10-09,201.1999969482422,166.1999969482422,201.1999969482422,177.8000030517578,6916704.0,177.8000030517578
2022-10-16,200.8000030517578,172.0,172.0,192.6999969482422,16867733.0,192.6999969482422
2022-10-23,222.60000610351562,192.0800018310547,196.39999389648438,209.0,2692681.0,209.0
2022-10-31,214.60000610351562,199.3000030517578,214.60000610351562,199.3000030517578,697925.0,199.3000030517578
