Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,913.5,866.5,866.5,900.0,4012188.0,882.684814453125
2021-11-08,904.0999755859375,877.5,900.0,899.0,4416869.0,881.7040405273438
2021-11-15,906.0,875.0,906.0,881.5,4844424.0,864.5407104492188
2021-11-22,932.0,876.5,887.5,892.0,3590103.0,874.8386840820312
2021-11-29,908.0,874.5,898.5,893.5,2497363.0,876.309814453125
2021-12-06,934.5,896.0,896.5,906.5,1862187.0,889.0597534179688
2021-12-13,928.9089965820312,885.0,898.5,918.0,4338648.0,900.3385009765625
2021-12-20,928.0,888.0,912.5,916.0,1460978.0,916.0
2021-12-27,937.5,916.0,916.0,920.0,449802.0,920.0
2022-01-03,960.0,920.0,920.0,938.0,1400876.0,938.0
2022-01-10,960.0,914.5,956.5,932.0,2434339.0,932.0
2022-01-17,937.5,892.5,929.5,895.5,1770949.0,895.5
2022-01-24,898.0,862.0,895.0,889.0,3694166.0,889.0
2022-01-31,945.0,887.5,911.5,916.0,4725067.0,916.0
2022-02-07,931.5,901.5,924.0,905.0,2001047.0,905.0
2022-02-14,908.5,862.5,896.5,879.5,2619444.0,879.5
2022-02-21,901.0,811.5,901.0,858.5,3313226.0,858.5
2022-02-28,855.0,756.5,830.0,764.5,4074928.0,764.5
2022-03-07,774.5,716.5399780273438,747.0,752.5,5306118.0,752.5
2022-03-14,807.5,749.0,760.5,807.5,4146127.0,807.5
2022-03-21,824.0,780.5,784.0,799.5,2043825.0,799.5
2022-03-27,836.5,796.0,816.0,804.0,2470772.0,804.0
2022-04-03,846.0,799.3980102539062,819.0,841.0,2189739.0,841.0
2022-04-10,846.0,810.0,846.0,829.5,2041340.0,829.5
2022-04-17,859.5,810.0,829.5,846.5,1684834.0,846.5
2022-04-24,868.0,825.5,838.5,857.0,2354963.0,857.0
2022-05-01,859.5,798.0,855.0,802.5,2749519.0,802.5
2022-05-08,853.5,793.0,800.0,853.5,3104626.0,853.5
2022-05-15,869.0,805.0,858.0,813.5,2702875.0,813.5
2022-05-22,849.260009765625,809.0,824.0,828.0,2559650.0,828.0
2022-05-29,844.0,804.5,828.0,806.0,1613835.0,806.0
2022-06-05,834.5,796.5,813.0,808.0,2738573.0,808.0
2022-06-12,833.5,7.820000171661377,833.5,813.5,4237227.0,813.5
2022-06-19,818.594970703125,785.0,810.5,813.0,3389577.0,813.0
2022-06-26,841.5,801.0,820.5,816.5,2579379.0,816.5
2022-07-03,846.5,802.5,808.0,840.5,2880815.0,840.5
2022-07-10,867.5,774.5,821.0,804.0,4378121.0,804.0
2022-07-17,858.5,801.0,801.0,851.5,3875222.0,851.5
2022-07-24,875.5,847.5,869.0,860.5,2735103.0,860.5
2022-07-31,865.0,832.0,860.5,833.0,2932294.0,833.0
2022-08-07,865.0,826.5,826.5,853.5,2847563.0,853.5
2022-08-14,875.5,845.0,845.0,863.5,1433234.0,863.5
2022-08-21,862.0,776.0,857.5,779.5,2186371.0,779.5
2022-08-28,799.0,757.5,779.5,773.0,3276409.0,773.0
2022-09-04,790.0,755.0,755.0,784.0,2678696.0,784.0
2022-09-11,811.0,756.0,792.9639892578125,759.0,4412281.0,759.0
2022-09-18,774.5,745.0,759.0,749.5,4155594.0,749.5
2022-09-25,766.5,703.0,738.5,717.5,3770619.0,717.5
2022-10-02,745.0,697.5,711.0,728.5,3684616.0,728.5
2022-10-09,756.0,720.0,732.0,742.0,3459422.0,742.0
2022-10-16,767.5,713.0,759.5,713.5,3577809.0,713.5
2022-10-23,754.5,700.0,700.0,728.5,3828552.0,728.5
2022-10-31,734.0,724.0,724.0,727.5,933710.0,727.5
