Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,520.0,488.2460021972656,498.0,504.0,580294.0,504.0
2021-11-08,525.4000244140625,506.0,506.0,523.0,558560.0,523.0
2021-11-15,531.8499755859375,510.0,518.0,516.0,481225.0,516.0
2021-11-22,526.0,507.3450012207031,516.0,510.0,607299.0,510.0
2021-11-29,524.0,500.0,508.0,516.0,350700.0,516.0
2021-12-06,545.52001953125,512.0,518.0,540.0,431492.0,540.0
2021-12-13,561.7249755859375,523.0,540.0,544.0,662515.0,544.0
2021-12-20,568.6669921875,536.0,558.0,562.0,446647.0,562.0
2021-12-27,590.0,562.0,562.0,576.0,263106.0,576.0
2022-01-03,584.0,574.2999877929688,576.0,578.0,701683.0,578.0
2022-01-10,605.0,560.0,578.0,560.0,614048.0,560.0
2022-01-17,572.0,540.0,564.0,546.0,509147.0,546.0
2022-01-24,556.0,489.98199462890625,540.0,528.0,928387.0,528.0
2022-01-31,574.9959716796875,534.0,546.0,560.0,432308.0,560.0
2022-02-07,562.0,536.0,558.0,558.0,433832.0,558.0
2022-02-14,557.9600219726562,530.0,552.0,546.0,503928.0,546.0
2022-02-21,540.0,472.0,538.0,490.0,722215.0,490.0
2022-02-28,510.0,434.1109924316406,485.0,438.0,951311.0,438.0
2022-03-07,468.6700134277344,385.0,435.0,458.0,897742.0,458.0
2022-03-14,554.0,456.0,474.0,540.0,2177197.0,540.0
2022-03-21,552.0,515.0,524.0,524.0,549854.0,524.0
2022-03-27,546.0,504.0,522.0,520.0,679328.0,520.0
2022-04-03,520.0,483.75,520.0,504.0,516234.0,504.0
2022-04-10,514.0,493.0,500.0,514.0,253222.0,514.0
2022-04-17,514.0,485.0,514.0,504.0,437159.0,504.0
2022-04-24,538.0,490.0,493.0,504.0,602887.0,504.0
2022-05-01,520.0,475.0,504.0,475.0,356203.0,475.0
2022-05-08,489.79998779296875,449.0,479.0,450.0,512190.0,450.0
2022-05-15,476.5,454.0,454.0,454.0,265536.0,454.0
2022-05-22,484.0,450.0,458.0,484.0,205808.0,484.0
2022-05-29,493.0,469.0,475.0,471.0,222669.0,471.0
2022-06-05,494.0,461.0,480.0,483.0,334642.0,483.0
2022-06-12,487.0,438.14898681640625,469.0,447.0,502660.0,447.0
2022-06-19,463.0,402.0,444.0,448.0,524400.0,448.0
2022-06-26,484.0,440.0,451.0,455.0,465112.0,455.0
2022-07-03,458.0,421.0,455.0,421.0,265634.0,421.0
2022-07-10,432.34100341796875,397.0,422.0,414.0,340850.0,414.0
2022-07-17,504.0,407.79998779296875,417.0,500.0,404335.0,500.0
2022-07-24,508.0,480.0,490.0,499.0,341042.0,499.0
2022-07-31,500.0,426.54400634765625,499.0,442.0,1050651.0,442.0
2022-08-07,455.0,436.0,444.0,449.0,956156.0,449.0
2022-08-14,465.0,430.0,457.0,435.0,339224.0,435.0
2022-08-21,447.3500061035156,414.8059997558594,435.0,422.0,405863.0,422.0
2022-08-28,437.4880065917969,419.0,422.0,432.0,184900.0,432.0
2022-09-04,432.0,400.0,421.0,432.0,465361.0,432.0
2022-09-11,442.0,402.0,427.3999938964844,414.0,1061023.0,414.0
2022-09-18,428.0,402.0,414.0,403.0,433065.0,403.0
2022-09-25,411.0,382.0,402.0,410.0,638693.0,410.0
2022-10-02,420.0,390.0,394.0,403.0,308949.0,403.0
2022-10-09,418.0,365.0,400.0,381.0,609824.0,381.0
2022-10-16,415.5,383.0,384.0,401.0,399498.0,401.0
2022-10-23,438.0,389.0,389.0,423.0,397574.0,423.0
2022-10-31,437.0,416.0,430.79998779296875,416.0,41138.0,416.0
