Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,143.1999969482422,133.1999969482422,142.8000030517578,135.1999969482422,17417168.0,131.72518920898438
2021-11-08,135.99000549316406,132.39999389648438,135.39999389648438,133.60000610351562,11496136.0,130.1663055419922
2021-11-15,134.60000610351562,133.0,133.39999389648438,134.0,9075637.0,132.31797790527344
2021-11-22,134.78700256347656,132.0,133.60000610351562,133.8000030517578,22354989.0,132.1204833984375
2021-11-29,137.1999969482422,132.8000030517578,135.0,133.0,44723142.0,131.3305206298828
2021-12-06,137.0,131.8000030517578,133.1999969482422,136.1999969482422,25950277.0,134.4903564453125
2021-12-13,139.0,135.02699279785156,136.1999969482422,139.0,22192136.0,137.2552032470703
2021-12-20,140.8000030517578,137.0,137.39999389648438,140.0,11074465.0,138.24266052246094
2021-12-27,141.39999389648438,140.0,140.0,140.60000610351562,4176338.0,138.8351287841797
2022-01-03,143.39999389648438,140.39999389648438,140.60000610351562,141.60000610351562,8262638.0,139.8225860595703
2022-01-10,142.39999389648438,141.0,141.0,141.60000610351562,7377022.0,139.8225860595703
2022-01-17,143.99000549316406,141.1580047607422,141.60000610351562,142.39999389648438,12346908.0,140.61253356933594
2022-01-24,143.39999389648438,140.0,142.39999389648438,141.39999389648438,17292747.0,139.6250762939453
2022-01-31,144.60000610351562,141.60000610351562,141.60000610351562,144.0,13663830.0,142.19244384765625
2022-02-07,145.8000030517578,140.27200317382812,144.0,141.0,12287990.0,139.2301025390625
2022-02-14,142.1999969482422,138.12399291992188,141.0,138.60000610351562,14408466.0,138.60000610351562
2022-02-21,146.60000610351562,136.0,138.0,144.1999969482422,18946448.0,144.1999969482422
2022-02-28,155.0,144.1999969482422,145.0,149.1999969482422,25069207.0,149.1999969482422
2022-03-07,157.60000610351562,147.55299377441406,149.60000610351562,156.8000030517578,27066482.0,156.8000030517578
2022-03-14,159.1999969482422,154.0,156.39999389648438,154.60000610351562,26402182.0,154.60000610351562
2022-03-21,155.1999969482422,149.39999389648438,154.8000030517578,149.8000030517578,16614085.0,149.8000030517578
2022-03-27,154.8000030517578,149.39999389648438,149.39999389648438,154.8000030517578,30164444.0,154.8000030517578
2022-04-03,157.60000610351562,152.0,155.0,154.39999389648438,14798289.0,154.39999389648438
2022-04-10,157.39999389648438,154.5,155.0,157.10000610351562,6986742.0,157.10000610351562
2022-04-17,158.0,153.60000610351562,157.10000610351562,153.8000030517578,9830088.0,153.8000030517578
2022-04-24,160.60000610351562,152.1999969482422,153.39999389648438,159.89999389648438,19134579.0,159.89999389648438
2022-05-01,160.39999389648438,155.1999969482422,159.89999389648438,155.89999389648438,17128005.0,155.89999389648438
2022-05-08,160.3000030517578,154.1999969482422,155.39999389648438,155.0,39048299.0,155.0
2022-05-15,159.10000610351562,151.8000030517578,156.0,157.0,20810540.0,157.0
2022-05-22,160.0,147.49200439453125,157.3000030517578,151.0,42682919.0,151.0
2022-05-29,152.89999389648438,149.0,152.0,149.60000610351562,16316558.0,149.60000610351562
2022-06-05,156.60000610351562,149.60000610351562,149.60000610351562,155.3000030517578,15076632.0,155.3000030517578
2022-06-12,157.0,150.5,155.1999969482422,153.39999389648438,33951972.0,153.39999389648438
2022-06-19,156.01100158691406,149.89999389648438,152.5,152.6999969482422,28475466.0,152.6999969482422
2022-06-26,154.5,151.98899841308594,154.39999389648438,153.1999969482422,12475114.0,153.1999969482422
2022-07-03,156.3000030517578,150.63600158691406,153.39999389648438,151.0,15898325.0,151.0
2022-07-10,156.0,149.8000030517578,151.0,153.89999389648438,21772797.0,153.89999389648438
2022-07-17,156.0,153.39999389648438,155.0,153.6999969482422,37473144.0,153.6999969482422
2022-07-24,157.0,151.0,153.39999389648438,154.0,47008043.0,154.0
2022-07-31,160.39999389648438,153.74400329589844,154.60000610351562,160.1999969482422,45706809.0,160.1999969482422
2022-08-07,165.5,159.6999969482422,160.10000610351562,161.10000610351562,21798983.0,161.10000610351562
2022-08-14,164.0,159.39999389648438,162.10000610351562,163.60000610351562,11424363.0,163.60000610351562
2022-08-21,164.6999969482422,157.5,163.10000610351562,161.6999969482422,23303095.0,161.6999969482422
2022-08-28,165.39999389648438,161.0,161.6999969482422,165.3000030517578,17129424.0,165.3000030517578
2022-09-04,165.6999969482422,161.4600067138672,165.3000030517578,163.5,24815053.0,163.5
2022-09-11,166.8000030517578,162.10000610351562,165.13499450683594,166.8000030517578,26805971.0,166.8000030517578
2022-09-18,168.5,160.25599670410156,166.8000030517578,162.3000030517578,23095946.0,162.3000030517578
2022-09-25,162.60000610351562,138.8000030517578,161.8000030517578,150.5,36402469.0,150.5
2022-10-02,157.1999969482422,149.0,150.0,151.0,31057219.0,151.0
2022-10-09,149.2779998779297,130.39999389648438,148.89999389648438,141.3000030517578,35826194.0,141.3000030517578
2022-10-16,145.89999389648438,137.3000030517578,141.0,145.0,27066332.0,145.0
2022-10-23,155.5,145.0,145.5,148.5,31777932.0,148.5
2022-10-31,149.5,145.10000610351562,148.3000030517578,145.10000610351562,3293181.0,145.10000610351562
