Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,96.0999984741211,91.0,92.80000305175781,92.94999694824219,4388546.0,92.94999694824219
2021-11-08,93.55000305175781,86.5,92.1500015258789,87.5999984741211,5933084.0,87.5999984741211
2021-11-15,90.9000015258789,85.55000305175781,88.4000015258789,87.55000305175781,5140858.0,87.55000305175781
2021-11-22,88.5,78.75,88.5,78.9000015258789,3922117.0,78.9000015258789
2021-11-29,81.0,76.19999694824219,80.0,79.19999694824219,6264440.0,79.19999694824219
2021-12-06,83.55000305175781,79.0,79.94999694824219,81.25,4294234.0,81.25
2021-12-13,81.44999694824219,76.8499984741211,81.19999694824219,78.30000305175781,6911817.0,78.30000305175781
2021-12-20,82.6500015258789,75.5999984741211,76.5999984741211,80.69999694824219,5036923.0,80.69999694824219
2021-12-27,83.75,80.0999984741211,80.69999694824219,83.5999984741211,1400639.0,83.5999984741211
2022-01-03,86.44999694824219,81.91899871826172,83.5999984741211,83.9000015258789,4194763.0,83.9000015258789
2022-01-10,85.9000015258789,81.0999984741211,85.69999694824219,84.69999694824219,4596456.0,84.69999694824219
2022-01-17,95.55000305175781,84.5,86.75,89.9000015258789,8133979.0,89.9000015258789
2022-01-24,91.05000305175781,83.6500015258789,91.05000305175781,86.05000305175781,5735125.0,86.05000305175781
2022-01-31,90.25,84.44999694824219,86.4000015258789,87.44999694824219,4810746.0,87.44999694824219
2022-02-07,91.0999984741211,86.5999984741211,88.19999694824219,89.94999694824219,5929626.0,89.94999694824219
2022-02-14,98.8499984741211,85.90799713134766,89.0999984741211,87.69999694824219,5309495.0,87.69999694824219
2022-02-21,90.69999694824219,79.05000305175781,87.5,83.5,7549533.0,83.5
2022-02-28,84.8499984741211,76.44999694824219,83.25,76.69999694824219,6704711.0,76.69999694824219
2022-03-07,87.19999694824219,70.8499984741211,75.55000305175781,84.3499984741211,9426569.0,84.3499984741211
2022-03-14,87.75,82.1500015258789,84.3499984741211,87.69999694824219,9927707.0,87.69999694824219
2022-03-21,92.05000305175781,86.63999938964844,86.9000015258789,92.05000305175781,5319582.0,92.05000305175781
2022-03-27,95.3499984741211,87.0,92.3499984741211,90.1500015258789,8171955.0,90.1500015258789
2022-04-03,98.80000305175781,91.75,93.9000015258789,92.9000015258789,6915200.0,92.9000015258789
2022-04-10,94.80000305175781,91.42500305175781,92.9000015258789,92.1500015258789,4126886.0,92.1500015258789
2022-04-17,94.55000305175781,86.3499984741211,92.1500015258789,87.9000015258789,5698382.0,87.9000015258789
2022-04-24,87.0999984741211,81.94999694824219,87.0999984741211,85.0,11860052.0,85.0
2022-05-01,87.1500015258789,79.4000015258789,87.1500015258789,79.4000015258789,4467491.0,79.4000015258789
2022-05-08,83.3499984741211,76.75,79.1500015258789,81.5,12168051.0,81.5
2022-05-15,82.6500015258789,77.69999694824219,80.1500015258789,78.0999984741211,5336757.0,78.0999984741211
2022-05-22,85.1500015258789,78.0,78.0,83.05000305175781,5282397.0,83.05000305175781
2022-05-29,83.05000305175781,79.875,82.94999694824219,80.0,3618693.0,80.0
2022-06-05,84.1500015258789,78.8499984741211,81.69999694824219,80.0,4731882.0,80.0
2022-06-12,80.5,73.25,78.69999694824219,74.9000015258789,12804545.0,74.9000015258789
2022-06-19,77.19999694824219,71.44999694824219,75.0999984741211,76.05000305175781,6676456.0,76.05000305175781
2022-06-26,77.6500015258789,69.25,75.4000015258789,69.9000015258789,4831244.0,69.9000015258789
2022-07-03,70.1500015258789,63.92599868774414,67.9000015258789,67.80000305175781,4729751.0,67.80000305175781
2022-07-10,69.0,62.60100173950195,69.0,63.95000076293945,3338457.0,63.95000076293945
2022-07-17,69.75,63.62799835205078,64.3499984741211,68.94999694824219,8239409.0,68.94999694824219
2022-07-24,71.8499984741211,68.1500015258789,68.94999694824219,71.19999694824219,12516664.0,71.19999694824219
2022-07-31,75.30000305175781,70.0,71.25,75.19999694824219,3990084.0,75.19999694824219
2022-08-07,78.4000015258789,73.0,76.94999694824219,77.44999694824219,4968364.0,77.44999694824219
2022-08-14,79.30000305175781,74.8499984741211,77.19999694824219,75.19999694824219,4188135.0,75.19999694824219
2022-08-21,77.0999984741211,68.8499984741211,77.0999984741211,71.5,5901607.0,71.5
2022-08-28,72.75,66.0,71.5,67.1500015258789,7145560.0,67.1500015258789
2022-09-04,73.0999984741211,66.51399993896484,66.80000305175781,72.75,6276778.0,72.75
2022-09-11,75.55000305175781,71.80000305175781,74.34500122070312,72.4000015258789,7963978.0,72.4000015258789
2022-09-18,74.80000305175781,69.19999694824219,72.4000015258789,70.05000305175781,5071858.0,70.05000305175781
2022-09-25,70.69999694824219,53.20000076293945,69.4000015258789,55.95000076293945,13123954.0,55.95000076293945
2022-10-02,66.25,55.150001525878906,55.75,63.79999923706055,21923689.0,63.79999923706055
2022-10-09,65.4000015258789,58.400001525878906,63.400001525878906,61.150001525878906,9201698.0,61.150001525878906
2022-10-16,64.44999694824219,58.20000076293945,61.25,59.29999923706055,5305369.0,59.29999923706055
2022-10-23,60.79999923706055,56.849998474121094,59.5,57.849998474121094,15306927.0,57.849998474121094
2022-10-31,58.54999923706055,57.04999923706055,57.050498962402344,58.0,1475817.0,58.0
