Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,254.0,229.0,250.0,252.0,8343327.0,250.0230255126953
2021-11-08,252.72000122070312,245.0,252.0,246.0,3086260.0,244.07008361816406
2021-11-15,250.0,236.0,247.0,243.5,3709837.0,241.58970642089844
2021-11-22,250.0,226.7899932861328,250.0,227.5,1885684.0,225.71522521972656
2021-11-29,239.5,225.0,231.5,228.0,1911932.0,226.2113037109375
2021-12-06,238.5,226.5,230.0,231.5,2411573.0,229.683837890625
2021-12-13,240.0,224.0,225.0,240.0,4787408.0,238.11715698242188
2021-12-20,240.0,225.0,233.5,234.0,2572891.0,232.1642303466797
2021-12-27,242.0,233.5,234.0,233.5,564698.0,231.66815185546875
2022-01-03,244.0,222.5,233.5,223.5,2058937.0,221.74661254882812
2022-01-10,229.5,213.5,224.0,229.0,5287948.0,227.20346069335938
2022-01-17,239.0,217.5,229.5,220.5,7251948.0,218.7701416015625
2022-01-24,219.31700134277344,200.5,219.0,200.5,9170696.0,198.9270477294922
2022-01-31,204.0,179.0,202.0,185.60000610351562,7579986.0,184.14393615722656
2022-02-07,195.0,179.0,179.0,191.60000610351562,4757721.0,190.0968780517578
2022-02-14,194.0,182.8000030517578,183.0,184.1999969482422,4660971.0,182.75491333007812
2022-02-21,186.60000610351562,169.0,180.39999389648438,182.1999969482422,3280147.0,182.1999969482422
2022-02-28,192.0,172.8000030517578,181.1999969482422,173.60000610351562,4328415.0,173.60000610351562
2022-03-07,185.0,162.8000030517578,175.39999389648438,181.60000610351562,3343500.0,181.60000610351562
2022-03-14,195.0,177.39999389648438,190.0,177.60000610351562,6879171.0,177.60000610351562
2022-03-21,182.0,170.0,174.1999969482422,177.60000610351562,3820923.0,177.60000610351562
2022-03-27,189.60000610351562,177.0,177.39999389648438,184.8000030517578,2582367.0,184.8000030517578
2022-04-03,198.39999389648438,184.77999877929688,185.8000030517578,190.39999389648438,4155102.0,190.39999389648438
2022-04-10,195.0,185.39999389648438,190.8000030517578,188.39999389648438,3541764.0,188.39999389648438
2022-04-17,195.0,182.39999389648438,188.39999389648438,190.60000610351562,2557896.0,190.60000610351562
2022-04-24,189.39999389648438,178.39999389648438,188.8000030517578,183.0,2017396.0,183.0
2022-05-01,191.8000030517578,177.60000610351562,186.0,185.0,1864340.0,185.0
2022-05-08,209.0,184.0,185.8000030517578,206.0,5655659.0,206.0
2022-05-15,217.10899353027344,197.60000610351562,205.0,210.5,2239146.0,210.5
2022-05-22,224.02200317382812,209.75,212.0,219.0,2140000.0,219.0
2022-05-29,225.5,208.0050048828125,224.5,212.5,966834.0,212.5
2022-06-05,218.0,200.5,213.0,202.5,2027817.0,202.5
2022-06-12,213.0,195.0,213.0,202.5,2929966.0,202.5
2022-06-19,213.5,192.1999969482422,203.5,201.0,1808715.0,201.0
2022-06-26,214.0,184.0,203.5,186.60000610351562,2683603.0,186.60000610351562
2022-07-03,205.0,178.0,178.0,189.39999389648438,1422584.0,189.39999389648438
2022-07-10,200.0,180.39999389648438,200.0,190.8000030517578,4778497.0,190.8000030517578
2022-07-17,206.0,182.1999969482422,182.1999969482422,200.0,1867849.0,200.0
2022-07-24,223.5,199.60000610351562,203.5,222.5,2241157.0,222.5
2022-07-31,229.0,212.0,222.5,221.0,1865926.0,221.0
2022-08-07,238.5,217.2100067138672,228.5,225.0,2764968.0,225.0
2022-08-14,227.5,211.0,219.5,211.5,2044415.0,211.5
2022-08-21,222.0,197.8000030517578,210.5,201.0,1393468.0,201.0
2022-08-28,210.5,188.1999969482422,201.0,194.1999969482422,1305066.0,194.1999969482422
2022-09-04,228.5,179.60000610351562,183.1999969482422,219.5,3346907.0,219.5
2022-09-11,245.0,219.5,234.0,233.0,22189237.0,233.0
2022-09-18,238.0,218.0,233.0,221.5,2002938.0,221.5
2022-09-25,225.0,206.5,223.5,218.5,3023617.0,218.5
2022-10-02,227.0,209.5,217.0,219.5,1862856.0,219.5
2022-10-09,222.0,203.5,219.5,210.0,4241393.0,210.0
2022-10-16,223.0,197.8000030517578,210.5,201.0,15521534.0,201.0
2022-10-23,210.0,194.39999389648438,202.0,202.0,3080760.0,202.0
2022-10-31,208.0,198.0,208.0,199.0,634760.0,199.0
