Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,68.30000305175781,64.3499984741211,66.0,67.30000305175781,5101781.0,66.8505859375
2021-11-08,71.94000244140625,65.19999694824219,67.0999984741211,70.5999984741211,4061132.0,70.12854766845703
2021-11-15,73.0,64.4000015258789,71.30000305175781,64.4000015258789,10044364.0,63.96995162963867
2021-11-22,69.9000015258789,63.790000915527344,66.0,64.5999984741211,8937361.0,64.16860961914062
2021-11-29,66.69999694824219,63.17499923706055,65.5,64.19999694824219,7274314.0,63.77128219604492
2021-12-06,68.0,63.29999923706055,65.0,63.599998474121094,3792187.0,63.175289154052734
2021-12-13,65.26200103759766,57.926998138427734,63.599998474121094,60.0,13165292.0,59.59933090209961
2021-12-20,63.599998474121094,58.0,58.5,62.099998474121094,4927717.0,62.099998474121094
2021-12-27,66.30000305175781,61.400001525878906,62.099998474121094,64.5,5495213.0,64.5
2022-01-03,66.5,61.5,64.5,63.20000076293945,3574333.0,63.20000076293945
2022-01-10,65.5999984741211,60.39899826049805,64.5,61.599998474121094,4170765.0,61.599998474121094
2022-01-17,64.5999984741211,60.29999923706055,64.4000015258789,60.70000076293945,4450864.0,60.70000076293945
2022-01-24,67.0,55.400001525878906,61.79999923706055,60.5,11154402.0,60.5
2022-01-31,63.900001525878906,59.70000076293945,63.29999923706055,59.70000076293945,6070003.0,59.70000076293945
2022-02-07,64.0,59.400001525878906,60.29999923706055,64.0,3630838.0,64.0
2022-02-14,63.400001525878906,59.400001525878906,63.400001525878906,59.5,4139676.0,59.5
2022-02-21,63.900001525878906,50.400001525878906,60.20000076293945,54.099998474121094,17829930.0,54.099998474121094
2022-02-28,56.5,46.599998474121094,56.5,47.349998474121094,12097771.0,47.349998474121094
2022-03-07,51.5,44.70000076293945,45.70000076293945,50.900001525878906,7000375.0,50.900001525878906
2022-03-14,60.70000076293945,49.0,49.0,60.70000076293945,11630699.0,60.70000076293945
2022-03-21,65.0,58.900001525878906,59.0,59.5,5566586.0,59.5
2022-03-27,61.20000076293945,54.599998474121094,59.900001525878906,55.5,6863301.0,55.5
2022-04-03,58.79999923706055,49.400001525878906,58.79999923706055,52.70000076293945,5608799.0,52.70000076293945
2022-04-10,52.5,49.202999114990234,50.0,51.79999923706055,3785929.0,51.79999923706055
2022-04-17,54.20000076293945,49.150001525878906,51.79999923706055,52.400001525878906,2805255.0,52.400001525878906
2022-04-24,56.900001525878906,51.0,52.0,54.20000076293945,4389947.0,54.20000076293945
2022-05-01,57.53099822998047,51.400001525878906,51.599998474121094,53.900001525878906,5659180.0,53.900001525878906
2022-05-08,54.099998474121094,50.900001525878906,53.20000076293945,54.099998474121094,4268212.0,54.099998474121094
2022-05-15,55.400001525878906,51.29999923706055,53.599998474121094,52.5,3290944.0,52.5
2022-05-22,56.79999923706055,52.20000076293945,52.400001525878906,56.5,4343768.0,56.5
2022-05-29,59.0,55.599998474121094,56.099998474121094,55.900001525878906,1955468.0,55.900001525878906
2022-06-05,69.0,55.900001525878906,55.900001525878906,63.0,11114151.0,63.0
2022-06-12,66.5999984741211,60.29999923706055,61.400001525878906,61.0,13928004.0,61.0
2022-06-19,64.16999816894531,57.5,62.5,57.5,7645395.0,57.5
2022-06-26,61.79999923706055,54.869998931884766,57.70000076293945,56.5,14204634.0,56.5
2022-07-03,59.900001525878906,55.900001525878906,55.900001525878906,59.20000076293945,9225130.0,59.20000076293945
2022-07-10,64.9000015258789,58.70000076293945,59.400001525878906,64.0,10427653.0,64.0
2022-07-17,72.69999694824219,62.599998474121094,63.400001525878906,71.80000305175781,13561321.0,71.80000305175781
2022-07-24,78.69999694824219,71.5999984741211,72.9000015258789,78.30000305175781,12862767.0,78.30000305175781
2022-07-31,79.9000015258789,77.19999694824219,78.0999984741211,78.19999694824219,16394728.0,78.19999694824219
2022-08-07,80.69999694824219,76.5999984741211,78.0999984741211,78.5,13917868.0,78.5
2022-08-14,81.0,74.0770034790039,79.0,76.5,12479127.0,76.5
2022-08-21,77.0999984741211,70.0,74.4000015258789,74.4000015258789,16941039.0,74.4000015258789
2022-08-28,74.9000015258789,70.9000015258789,74.4000015258789,73.5,13666782.0,73.5
2022-09-04,76.30000305175781,68.99500274658203,71.19999694824219,75.9000015258789,14620999.0,75.9000015258789
2022-09-11,78.4000015258789,72.5999984741211,77.4000015258789,73.4000015258789,22685350.0,73.4000015258789
2022-09-18,75.9000015258789,69.0,73.4000015258789,69.19999694824219,14814867.0,69.19999694824219
2022-09-25,68.5,60.0,68.5,62.599998474121094,17268607.0,62.599998474121094
2022-10-02,67.5,61.79999923706055,62.400001525878906,64.5,9607183.0,64.5
2022-10-09,67.30000305175781,61.0,64.0,63.599998474121094,10200108.0,63.599998474121094
2022-10-16,71.0999984741211,60.79999923706055,60.79999923706055,65.80000305175781,17032795.0,65.80000305175781
2022-10-23,72.69999694824219,65.0,66.5,71.5,7889001.0,71.5
2022-10-31,71.9000015258789,70.4000015258789,70.5,71.4000015258789,1840577.0,71.4000015258789
