Date,High,Low,Open,Close,Volume,Adj Close
2022-05-15,224.5,209.5,219.0,220.0,2342222.0,220.0
2022-05-22,230.0,200.5500030517578,222.0,230.0,6122104.0,230.0
2022-05-29,240.0,226.5,231.0,228.0,2454533.0,228.0
2022-06-05,236.0,216.5,230.0,216.5,2526432.0,216.5
2022-06-12,215.0,199.39999389648438,213.5,203.5,6894570.0,203.5
2022-06-19,217.0,201.44000244140625,205.0,217.0,4583523.0,217.0
2022-06-26,224.0,201.91299438476562,216.0,210.5,5796533.0,210.5
2022-07-03,224.5,201.0189971923828,211.0,221.0,4587505.0,221.0
2022-07-10,222.0,210.0,218.0,220.5,3054839.0,220.5
2022-07-17,244.5,218.5,222.0,232.5,5027507.0,232.5
2022-07-24,271.260009765625,221.6699981689453,236.5,271.260009765625,4485767.0,271.260009765625
2022-07-31,256.2460021972656,236.5,242.5,252.0,4338930.0,252.0
2022-08-07,257.5,239.5,248.0,257.0,4029040.0,257.0
2022-08-14,260.5,247.0,257.5,253.0,3718538.0,253.0
2022-08-21,255.0,233.8159942626953,249.5,237.0,4997628.0,237.0
2022-08-28,239.0,224.5,237.0,230.5,3782337.0,230.5
2022-09-04,242.0,223.0,224.5,241.5,4234009.0,241.5
2022-09-11,251.5,225.5,244.1060028076172,228.0,4107279.0,228.0
2022-09-18,236.0,219.27499389648438,228.0,223.0,3650743.0,223.0
2022-09-25,229.5,213.5749969482422,224.5,222.5,8041560.0,222.5
2022-10-02,237.5,213.0,218.0,227.0,4401786.0,227.0
2022-10-09,226.15699768066406,205.5,222.0,216.0,3444286.0,216.0
2022-10-16,228.0,213.35800170898438,217.5,221.0,3695190.0,221.0
2022-10-23,235.0,219.5,223.0,230.0,2744986.0,230.0
2022-10-31,232.0,226.5,230.0,229.5,313763.0,229.5
