Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,881.5,815.0,842.0,867.0,3020003.0,867.0
2021-11-08,877.5,826.5,877.5,850.0,3100057.0,850.0
2021-11-15,874.5,836.0399780273438,869.5,857.0,2536285.0,857.0
2021-11-22,865.5,823.5,850.5,831.5,1741743.0,831.5
2021-11-29,870.0,826.5,846.5,850.0,4435585.0,850.0
2021-12-06,906.0,854.0,872.5,865.0,2387120.0,865.0
2021-12-13,873.5,839.5,873.5,857.5,4347136.0,857.5
2021-12-20,905.5,836.0,836.5,903.5,1210088.0,903.5
2021-12-27,920.5,903.0,903.5,909.5,874943.0,909.5
2022-01-03,934.5,898.5,909.5,906.5,2450189.0,906.5
2022-01-10,926.5,874.8300170898438,926.5,879.5,2194729.0,879.5
2022-01-17,899.0,852.5,859.5,857.5,2424796.0,857.5
2022-01-24,855.5,811.5,850.0,832.5,2973191.0,832.5
2022-01-31,887.0,828.0,828.0,836.0,3176211.0,836.0
2022-02-07,873.5,818.0,843.5,861.5,2278550.0,861.5
2022-02-14,874.0,832.5,847.5,833.0,2894792.0,833.0
2022-02-21,856.0,699.5,856.0,745.0,4553645.0,745.0
2022-02-28,752.0,645.5,733.0,651.5,8647153.0,651.5
2022-03-07,707.0,615.0,632.5,678.5,4686349.0,678.5
2022-03-14,731.0,679.0,692.0,716.5,5486297.0,716.5
2022-03-21,719.5,684.0,698.5,691.5,2683229.0,691.5
2022-03-27,721.5,670.0,699.0,678.0,8176896.0,678.0
2022-04-03,689.5,645.5,675.0,650.0,3225388.0,650.0
2022-04-10,661.5,640.0999755859375,645.5,655.0,2290602.0,655.0
2022-04-17,686.5,641.5,655.0,668.5,1973114.0,668.5
2022-04-24,724.5,646.0,662.5,714.5,4628101.0,714.5
2022-05-01,730.5,695.0,713.0,706.0,3280836.0,706.0
2022-05-08,715.5,670.0,692.0,712.5,3090732.0,712.5
2022-05-15,724.0,681.5,706.0,699.5,2299632.0,699.5
2022-05-22,743.0,704.5,711.0,740.0,2938200.0,740.0
2022-05-29,754.25,720.5,731.5,728.5,1864876.0,728.5
2022-06-05,742.0,685.0,740.0,689.0,3052792.0,689.0
2022-06-12,726.5,6.65500020980835,674.5,716.5,6644325.0,716.5
2022-06-19,736.0,707.0,721.5,707.0,3983582.0,707.0
2022-06-26,735.5,684.0,706.5,691.0,4988571.0,691.0
2022-07-03,714.5,672.0,679.0,709.5,3590547.0,709.5
2022-07-10,755.0,703.0,705.0,755.0,3158171.0,755.0
2022-07-17,797.5,741.5,752.0,793.0,2572180.0,793.0
2022-07-24,863.0,753.5,794.5,840.5,6261283.0,840.5
2022-07-31,856.5,832.0,838.5,837.5,6276522.0,837.5
2022-08-07,854.0239868164062,815.0,836.5,829.0,2805512.0,829.0
2022-08-14,845.0,802.0,845.0,809.5,1703620.0,809.5
2022-08-21,810.625,768.5,805.5,771.0,1918516.0,771.0
2022-08-28,786.0,730.0,771.0,749.0,2946746.0,749.0
2022-09-04,763.0,712.0,739.5,752.0,2134438.0,752.0
2022-09-11,788.5,725.0,760.5,737.0,4172704.0,737.0
2022-09-18,754.5,710.0,737.0,720.5,3470375.0,720.5
2022-09-25,738.5,666.5,735.0,682.5,3342614.0,682.5
2022-10-02,724.5,670.0,676.5,705.5,2685859.0,705.5
2022-10-09,731.5,689.0,703.5,711.5,1749865.0,711.5
2022-10-16,732.0,693.0,728.0,708.0,2058345.0,708.0
2022-10-23,745.5,689.0,695.0,739.0,3092049.0,739.0
2022-10-31,747.5,731.5,737.0,744.0,284880.0,744.0
