Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,1240.0,1152.0,1178.0,1202.0,324110.0,1193.8406982421875
2021-11-08,1220.0,1142.0,1208.0,1190.0,142404.0,1190.0
2021-11-15,1226.0,1170.0,1200.0,1196.0,178506.0,1196.0
2021-11-22,1204.0,1136.0,1192.0,1140.0,128647.0,1140.0
2021-11-29,1158.0,1110.0,1150.0,1152.0,221335.0,1152.0
2021-12-06,1208.0,1132.0,1156.0,1178.0,470459.0,1178.0
2021-12-13,1188.0,1089.010009765625,1160.0,1110.0,844375.0,1110.0
2021-12-20,1172.800048828125,1060.0,1082.0,1150.0,429584.0,1150.0
2021-12-27,1180.0,1132.0,1150.0,1140.0,34574.0,1140.0
2022-01-03,1188.0,1114.0,1140.0,1124.0,243239.0,1124.0
2022-01-10,1170.0,1096.0,1134.0,1116.0,221763.0,1116.0
2022-01-17,1142.0,1060.0,1110.0,1060.0,535526.0,1060.0
2022-01-24,1066.0,998.25,1060.0,1004.0,370580.0,1004.0
2022-01-31,1064.8690185546875,1004.5599975585938,1006.0,1050.0,554009.0,1050.0
2022-02-07,1108.0,1030.0,1050.0,1060.0,160261.0,1060.0
2022-02-14,1076.0,1020.0,1044.0,1064.0,410775.0,1064.0
2022-02-21,1082.3199462890625,1038.0,1062.0,1076.0,400886.0,1076.0
2022-02-28,1080.0,1006.0,1080.0,1034.0,290722.0,1034.0
2022-03-07,1056.0,988.0,1036.0,1042.0,445702.0,1042.0
2022-03-14,1138.0,1038.5870361328125,1046.0,1138.0,976104.0,1138.0
2022-03-21,1222.3189697265625,1118.0,1166.0,1222.0,608147.0,1222.0
2022-03-27,1257.0489501953125,1200.0,1200.0,1240.0,938078.0,1240.0
2022-04-03,1256.0,1180.0,1236.0,1214.0,1166407.0,1214.0
2022-04-10,1224.0,1180.0,1222.0,1210.0,425469.0,1210.0
2022-04-17,1220.0,1146.0,1210.0,1206.0,548058.0,1206.0
2022-04-24,1236.0,1192.0,1194.0,1218.0,458455.0,1218.0
2022-05-01,1218.0,1146.0,1214.0,1152.0,588645.0,1152.0
2022-05-08,1204.0,1142.0,1172.0,1204.0,679525.0,1204.0
2022-05-15,1248.0,1164.0,1208.0,1188.0,159986.0,1188.0
2022-05-22,1224.0,1113.9200439453125,1216.0,1124.0,474658.0,1124.0
2022-05-29,1138.22802734375,1058.26904296875,1118.0,1062.0,171990.0,1062.0
2022-06-05,1088.0,1037.56005859375,1080.0,1040.0,503184.0,1040.0
2022-06-12,1052.0,1000.0,1034.0,1038.0,359208.0,1038.0
2022-06-19,1072.0,1020.0,1038.0,1056.0,199960.0,1056.0
2022-06-26,1078.0,1004.0,1056.0,1018.0,245935.0,1018.0
2022-07-03,1040.0,976.0,1028.0,985.0,489638.0,985.0
2022-07-10,1006.0,961.0,998.0,989.0,209476.0,989.0
2022-07-17,1080.0,990.0,1008.0,1072.0,200723.0,1072.0
2022-07-24,1112.0,1057.3199462890625,1084.0,1104.0,193405.0,1104.0
2022-07-31,1126.0,1032.0,1104.0,1038.0,226699.0,1038.0
2022-08-07,1076.0,1004.0,1038.0,1056.0,300960.0,1056.0
2022-08-14,1078.0,1012.0,1076.0,1024.0,147878.0,1024.0
2022-08-21,1048.0,969.0,1048.0,979.0,258922.0,979.0
2022-08-28,989.0,927.0,979.0,930.0,206206.0,930.0
2022-09-04,975.0,916.0,930.0,961.0,410156.0,961.0
2022-09-11,984.0,642.551025390625,966.0,664.0,1981416.0,664.0
2022-09-18,694.0,600.0,664.0,615.0,1733154.0,615.0
2022-09-25,624.0,511.0,611.0,535.0,1867899.0,535.0
2022-10-02,643.0,508.5740051269531,530.0,620.0,2515692.0,620.0
2022-10-09,656.0,595.0,604.0,628.0,1001483.0,628.0
2022-10-16,703.0,600.0,649.0,611.0,944106.0,611.0
2022-10-23,641.0,592.3400268554688,600.0,602.0,1106665.0,602.0
2022-10-31,620.0,594.0,620.0,610.0,56740.0,610.0
