Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,1588.0,1494.4000244140625,1532.0,1562.0,143404.0,1562.0
2021-11-08,1696.0,1520.0,1544.0,1600.0,154018.0,1600.0
2021-11-15,1664.0,1532.0,1628.0,1664.0,322800.0,1664.0
2021-11-22,1693.0400390625,1552.0,1664.0,1552.0,194013.0,1552.0
2021-11-29,1648.0,1524.4949951171875,1584.0,1638.0,872171.0,1638.0
2021-12-06,1630.0,1546.0,1610.0,1606.0,2066575.0,1606.0
2021-12-13,1630.0,1542.0,1614.0,1542.0,269293.0,1542.0
2021-12-20,1596.0,1498.0,1520.0,1538.0,212043.0,1538.0
2021-12-27,1668.0,1538.0,1538.0,1668.0,277747.0,1668.0
2022-01-03,1668.0,1606.0,1668.0,1614.0,238677.0,1614.0
2022-01-10,1618.0,1547.800048828125,1618.0,1582.0,474477.0,1582.0
2022-01-17,1588.0,1450.0,1560.0,1472.0,333525.0,1472.0
2022-01-24,1508.0,1408.0,1456.0,1458.0,335241.0,1458.0
2022-01-31,1508.0,1418.0,1490.0,1450.0,254772.0,1450.0
2022-02-07,1580.0,1428.0,1428.0,1580.0,434240.0,1580.0
2022-02-14,1646.0,1486.0,1560.0,1506.0,679935.0,1506.0
2022-02-21,1510.0,1238.0,1466.0,1344.0,1177684.0,1344.0
2022-02-28,1322.0,1062.0,1314.0,1078.0,891010.0,1078.0
2022-03-07,1184.0,960.0,1066.0,1138.0,746892.0,1138.0
2022-03-14,1248.0,1097.9599609375,1146.0,1176.0,538144.0,1176.0
2022-03-21,1218.0,1160.0,1192.0,1180.0,277986.0,1180.0
2022-03-27,1300.0,1182.0,1186.0,1212.0,418620.0,1212.0
2022-04-03,1241.3699951171875,1156.0,1230.0,1220.0,355593.0,1220.0
2022-04-10,1250.0,1194.0,1220.0,1230.0,249873.0,1230.0
2022-04-17,1328.0,1196.0,1230.0,1266.0,251572.0,1266.0
2022-04-24,1272.0,1209.39697265625,1244.0,1228.0,225585.0,1228.0
2022-05-01,1268.0,1162.0,1262.0,1170.0,251586.0,1170.0
2022-05-08,1296.0,1133.1800537109375,1158.0,1290.0,500125.0,1290.0
2022-05-15,1418.0,1286.0,1286.0,1404.0,254167.0,1404.0
2022-05-22,1550.0,1390.0,1392.0,1550.0,352221.0,1550.0
2022-05-29,1660.0,1548.0,1548.0,1620.0,689681.0,1620.0
2022-06-05,1660.0,1546.47998046875,1620.0,1554.0,565315.0,1554.0
2022-06-12,1554.0,1430.0,1554.0,1476.0,1042640.0,1476.0
2022-06-19,1512.0,1414.0,1494.0,1458.0,483253.0,1458.0
2022-06-26,1478.0,1272.0,1426.0,1338.0,390041.0,1338.0
2022-07-03,1398.0,1300.0,1340.0,1392.0,293435.0,1392.0
2022-07-10,1441.3580322265625,1350.0,1384.0,1438.0,349884.0,1438.0
2022-07-17,1448.0,1390.0,1434.0,1438.0,368274.0,1438.0
2022-07-24,1514.0,1408.0,1438.0,1506.0,590053.0,1506.0
2022-07-31,1732.0,1512.0,1544.0,1710.0,337970.0,1710.0
2022-08-07,1814.0,1652.0,1734.0,1800.0,308574.0,1800.0
2022-08-14,2070.0,1790.0,1794.0,2065.0,753028.0,2065.0
2022-08-21,2125.0,2012.2030029296875,2020.0,2035.0,603835.0,2035.0
2022-08-28,2070.0,1916.0,2035.0,2070.0,470997.0,2070.0
2022-09-04,2155.0,2030.0,2030.0,2125.0,449338.0,2125.0
2022-09-11,2215.0,2055.0,2150.0,2085.0,653426.0,2085.0
2022-09-18,2140.0,2045.0,2085.0,2075.0,593167.0,2075.0
2022-09-25,2115.0,1920.0,2115.0,1988.0,592028.0,1988.0
2022-10-02,2035.0,1895.06005859375,2035.0,1944.0,451169.0,1944.0
2022-10-09,2030.0,1899.595947265625,1940.0,1954.0,679810.0,1954.0
2022-10-16,2075.0,1954.0,1956.0,2025.0,566301.0,2025.0
2022-10-23,2210.0,2025.0,2035.0,2135.0,864806.0,2135.0
2022-10-31,2170.0,2110.0,2135.0,2125.0,91562.0,2125.0
