Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,1062.0,978.0,1008.0,1060.0,480167.0,1053.7401123046875
2021-11-08,1052.9599609375,1012.0999755859375,1046.0,1018.0,474117.0,1011.9882202148438
2021-11-15,1032.0,1013.0,1020.0,1030.0,530498.0,1030.0
2021-11-22,1038.449951171875,985.0,1030.0,985.0,576027.0,985.0
2021-11-29,994.0,959.0,994.0,986.0,466124.0,986.0
2021-12-06,1012.0,969.4400024414062,987.0,1004.0,472529.0,1004.0
2021-12-13,1015.7999877929688,976.0,992.0,1008.0,665193.0,1008.0
2021-12-20,994.2000122070312,970.0,983.0,988.0,468708.0,988.0
2021-12-27,1004.0,971.0399780273438,988.0,983.0,464917.0,983.0
2022-01-03,993.0,939.0,983.0,943.0,500944.0,943.0
2022-01-10,954.0,917.2000122070312,944.0,921.0,655412.0,921.0
2022-01-17,943.25,872.0,914.0,893.0,951141.0,893.0
2022-01-24,891.0,815.0,891.0,815.0,1124749.0,815.0
2022-01-31,869.0,828.6339721679688,840.0,845.0,872003.0,845.0
2022-02-07,879.0,844.0,845.0,879.0,544067.0,879.0
2022-02-14,863.5859985351562,832.0,850.0,834.0,583150.0,834.0
2022-02-21,854.0,777.0,854.0,830.0,953366.0,830.0
2022-02-28,838.0,777.1199951171875,835.0,800.0,802347.0,800.0
2022-03-07,788.9130249023438,756.0,769.0,772.0,1120871.0,772.0
2022-03-14,820.0,759.0,777.0,813.0,803923.0,813.0
2022-03-21,842.0,809.0,814.0,837.0,796611.0,837.0
2022-03-27,860.0,813.0,813.0,838.0,979264.0,838.0
2022-04-03,848.25,790.0,846.0,799.0,670166.0,799.0
2022-04-10,800.0,763.0,790.0,780.0,566047.0,780.0
2022-04-17,780.0,754.0,780.0,763.0,665505.0,763.0
2022-04-24,782.0,747.2479858398438,750.0,768.0,556925.0,768.0
2022-05-01,773.530029296875,735.030029296875,768.0,743.0,716892.0,743.0
2022-05-08,740.0399780273438,701.25,735.0,733.0,999441.0,733.0
2022-05-15,740.0,713.1959838867188,724.0,728.0,1293898.0,728.0
2022-05-22,742.0,719.9990234375,742.0,733.0,798748.0,733.0
2022-05-29,748.97998046875,727.0,735.0,737.0,524758.0,737.0
2022-06-05,749.0,722.0,749.0,724.0,1057033.0,724.0
2022-06-12,716.0,665.5,716.0,667.0,1044365.0,667.0
2022-06-19,704.0,657.0,657.0,703.0,924549.0,703.0
2022-06-26,723.4119873046875,684.0,712.0,700.0,642566.0,700.0
2022-07-03,733.0,696.5120239257812,709.0,727.0,538450.0,727.0
2022-07-10,732.9290161132812,707.0,728.0,716.0,568747.0,716.0
2022-07-17,773.0,714.14697265625,720.0,764.0,760645.0,764.0
2022-07-24,808.52001953125,742.6799926757812,752.0,808.52001953125,456687.0,808.52001953125
2022-07-31,787.0,766.0,773.0,777.0,648768.0,777.0
2022-08-07,791.7579956054688,756.0,776.0,787.0,713365.0,787.0
2022-08-14,803.0,780.0,793.0,790.0,1020646.0,790.0
2022-08-21,791.489990234375,765.0,786.0,767.0,885542.0,767.0
2022-08-28,777.0,737.0,767.0,745.0,597414.0,745.0
2022-09-04,757.0,711.0,750.0,750.0,795610.0,750.0
2022-09-11,764.0,736.5999755859375,752.9500122070312,748.0,595744.0,748.0
2022-09-18,759.0,733.0,748.0,746.0,573907.0,746.0
2022-09-25,756.0,712.0399780273438,751.0,721.0,764569.0,721.0
2022-10-02,752.0,710.0,715.0,740.0,671553.0,740.0
2022-10-09,741.0,692.0,741.0,712.0,868670.0,712.0
2022-10-16,718.0,699.0,705.0,714.0,731118.0,714.0
2022-10-23,764.0,706.2999877929688,720.0,761.0,1122181.0,761.0
2022-10-31,765.7821044921875,755.0,755.0,765.0,151573.0,765.0
