Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,10300.0,9430.0,9660.0,9835.0,395308.0,9719.6240234375
2021-11-08,9905.0,9539.4404296875,9895.0,9660.0,302332.0,9546.677734375
2021-11-15,9850.0,9388.1123046875,9555.0,9600.0,612045.0,9487.3818359375
2021-11-22,9720.0,8810.0,9720.0,9260.0,412236.0,9151.3701171875
2021-11-29,9630.0,9200.0,9260.0,9320.0,554714.0,9246.525390625
2021-12-06,9827.9248046875,8901.0,9520.0,9495.0,364891.0,9420.1455078125
2021-12-13,10110.0,9400.0,9650.0,9865.0,621488.0,9787.228515625
2021-12-20,10106.8310546875,9650.0,9695.0,9965.0,147889.0,9886.4404296875
2021-12-27,10259.7998046875,9930.25,9965.0,9970.0,86519.0,9891.4013671875
2022-01-03,10190.326171875,9540.3046875,9970.0,9905.0,244931.0,9826.9130859375
2022-01-10,9985.0,8480.0,9940.0,8550.0,998841.0,8482.595703125
2022-01-17,8560.1181640625,7930.0,8525.0,8175.0,497013.0,8110.5517578125
2022-01-24,8175.0,7645.0,8130.0,7740.0,566846.0,7740.0
2022-01-31,8588.5498046875,7812.2109375,7965.0,8060.0,557805.0,8060.0
2022-02-07,8425.0,7920.0,8155.0,7990.0,363929.0,7990.0
2022-02-14,8045.0,7615.0,7895.0,7615.0,458061.0,7615.0
2022-02-21,7695.0,6991.09521484375,7615.0,7275.0,658131.0,7275.0
2022-02-28,7523.68798828125,6730.5,7185.0,6765.0,536215.0,6765.0
2022-03-07,6788.66015625,6365.0,6615.0,6660.0,513313.0,6660.0
2022-03-14,7265.0,6605.0,6735.0,7230.0,531602.0,7230.0
2022-03-21,7930.0,6920.0,7050.0,7110.0,435244.0,7110.0
2022-03-27,7659.0,7145.0,7310.0,7320.0,317870.0,7320.0
2022-04-03,7680.0,7240.0,7365.0,7600.0,306385.0,7600.0
2022-04-10,7800.0,7470.0,7515.0,7640.0,328173.0,7640.0
2022-04-17,7895.0,7485.0,7640.0,7485.0,200582.0,7485.0
2022-04-24,7535.0,7130.0,7365.0,7410.0,340573.0,7410.0
2022-05-01,7470.0,6965.0,7380.0,7065.0,213250.0,7065.0
2022-05-08,7116.5498046875,6600.0,6975.0,7100.0,388517.0,7100.0
2022-05-15,7230.0,6700.0,7175.0,6975.0,272799.0,6975.0
2022-05-22,7195.0,6805.0,6980.0,7150.0,243467.0,7150.0
2022-05-29,7480.0,7185.0,7185.0,7225.0,163533.0,7225.0
2022-06-05,7423.87890625,6685.0,7375.0,6685.0,228883.0,6685.0
2022-06-12,6662.5,60.900001525878906,6660.0,6125.0,663386.0,6125.0
2022-06-19,6390.0,5972.009765625,6075.0,6385.0,689647.0,6385.0
2022-06-26,6845.0,6355.0,6445.0,6835.0,428645.0,6835.0
2022-07-03,7135.0,6640.0,6880.0,7040.0,278351.0,7040.0
2022-07-10,7215.0,6890.0,7040.0,6995.0,278693.0,6995.0
2022-07-17,7800.0,6955.0,6995.0,7680.0,374516.0,7680.0
2022-07-24,7825.0,7250.0,7585.0,7745.0,422186.0,7745.0
2022-07-31,7830.0,7465.0,7740.0,7725.0,418469.0,7725.0
2022-08-07,7875.0,7270.0,7775.0,7495.0,211133.0,7495.0
2022-08-14,7665.0,7360.0,7665.0,7555.0,316255.0,7555.0
2022-08-21,7633.60986328125,7155.0,7575.0,7185.0,337855.0,7185.0
2022-08-28,7375.0,6885.0,7185.0,7125.0,593323.0,7125.0
2022-09-04,7582.9970703125,6870.0,6985.0,7500.0,344067.0,7500.0
2022-09-11,7565.0,6860.0,7305.0,7115.0,893466.0,7115.0
2022-09-18,7205.0,5891.6201171875,7115.0,6255.0,650181.0,6255.0
2022-09-25,6525.0,5565.0,6285.0,5795.0,555381.0,5795.0
2022-10-02,6100.0,5625.0,5780.0,5880.0,457481.0,5880.0
2022-10-09,6261.9931640625,5745.0,5800.0,6105.0,511184.0,6105.0
2022-10-16,6526.46484375,6035.0,6160.0,6175.0,414072.0,6175.0
2022-10-23,6725.0,6050.0,6050.0,6485.0,221118.0,6485.0
2022-10-31,6610.0,6345.0,6490.0,6400.0,39462.0,6400.0
