Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,752.0,698.4000244140625,712.0,751.0,766731.0,751.0
2021-11-08,752.0,737.0,746.0,746.0,1058014.0,746.0
2021-11-15,758.0,745.0,749.0,751.0,835751.0,751.0
2021-11-22,758.0,730.0,758.0,730.0,799856.0,730.0
2021-11-29,743.489990234375,715.0,740.0,726.0,1676698.0,726.0
2021-12-06,755.0,722.0,727.0,745.0,976205.0,745.0
2021-12-13,757.0,733.0,749.0,751.0,1698306.0,751.0
2021-12-20,762.0,733.0,743.0,759.0,1055280.0,759.0
2021-12-27,770.0,759.0,759.0,767.0,362428.0,767.0
2022-01-03,780.4949951171875,752.0,767.0,754.0,834170.0,754.0
2022-01-10,757.0,733.8200073242188,756.0,744.0,1037807.0,744.0
2022-01-17,755.0,713.073974609375,738.0,720.0,1655544.0,720.0
2022-01-24,723.0,692.8159790039062,715.0,703.0,2156130.0,703.0
2022-01-31,748.0,713.5999755859375,716.0,729.0,1430274.0,729.0
2022-02-07,758.0,729.0,729.0,740.0,1006392.0,740.0
2022-02-14,738.0,707.0,730.0,707.0,1226787.0,707.0
2022-02-21,722.8400268554688,652.2039794921875,708.0,706.0,1945626.0,706.0
2022-02-28,723.4000244140625,683.0,699.0,696.0,2244118.0,696.0
2022-03-07,718.47998046875,672.0,679.0,715.0,2143480.0,715.0
2022-03-14,752.0,695.0800170898438,720.0,749.0,1648705.0,749.0
2022-03-21,765.0,740.0,745.0,757.0,1635395.0,757.0
2022-03-27,788.0,757.0,758.0,771.0,2024799.0,771.0
2022-04-03,778.0,756.0,774.0,771.0,1461677.0,771.0
2022-04-10,769.0,752.1400146484375,769.0,765.0,771017.0,765.0
2022-04-17,781.0,754.7310180664062,765.0,758.0,1433263.0,758.0
2022-04-24,765.4000244140625,740.0,750.0,747.0,1402922.0,747.0
2022-05-01,770.7999877929688,736.8779907226562,747.0,745.0,1355306.0,745.0
2022-05-08,751.0,695.2000122070312,745.0,727.0,1565015.0,727.0
2022-05-15,736.0,691.0,728.0,696.0,1863095.0,696.0
2022-05-22,731.0,686.0,700.0,728.0,1441415.0,728.0
2022-05-29,748.0,727.0,734.0,728.0,782155.0,728.0
2022-06-05,744.0,700.0,734.0,700.0,969258.0,700.0
2022-06-12,698.0,650.0,690.0,655.0,2898596.0,655.0
2022-06-19,694.0,655.6259765625,656.0,694.0,1559117.0,694.0
2022-06-26,708.47998046875,670.0,696.0,688.0,1674906.0,688.0
2022-07-03,719.0,683.0,690.0,714.0,1457108.0,714.0
2022-07-10,716.0,692.0,709.0,713.0,1055047.0,713.0
2022-07-17,748.0,706.739990234375,718.0,741.0,1328227.0,741.0
2022-07-24,758.0,729.0,736.0,757.0599975585938,1272608.0,757.0599975585938
2022-07-31,768.0,742.0,753.0,762.0,1339022.0,762.0
2022-08-07,784.5999755859375,754.0,755.0,784.0,1460533.0,784.0
2022-08-14,800.0,779.0,790.0,793.0,1674140.0,793.0
2022-08-21,786.0,746.9030151367188,781.0,766.0,1236362.0,766.0
2022-08-28,768.0,730.0,766.0,760.0,981089.0,760.0
2022-09-04,774.0,725.0,760.0,773.0,1097282.0,773.0
2022-09-11,782.3099975585938,732.0,771.2940063476562,732.0,1369187.0,732.0
2022-09-18,746.0,714.0,732.0,719.0,781029.0,719.0
2022-09-25,734.0,678.0,722.0,697.0,1370476.0,697.0
2022-10-02,724.0,673.0,685.0,702.0,1041860.0,702.0
2022-10-09,704.0,657.614990234375,690.0,691.0,1097940.0,691.0
2022-10-16,719.0,685.0,695.0,710.0,1173929.0,710.0
2022-10-23,737.0,704.0,710.0,732.0,1303078.0,732.0
2022-10-31,741.0,733.0,739.3800048828125,735.0,222215.0,735.0
