Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,1890.0,1675.81005859375,1700.0,1741.5,1896469.0,1741.5
2021-11-08,1756.5,1614.5,1736.0,1667.5,1819111.0,1667.5
2021-11-15,1700.0,1581.5,1659.5,1611.5,1399220.0,1611.5
2021-11-22,1627.5,1412.5,1593.5,1438.0,1737447.0,1438.0
2021-11-29,1548.0,1368.0,1469.0,1368.0,3260551.0,1368.0
2021-12-06,1425.5,1290.0,1370.0,1293.5,2865973.0,1293.5
2021-12-13,1303.0,1141.0,1301.0,1252.0,3477867.0,1252.0
2021-12-20,1348.5,1199.0,1212.0,1344.0,1641382.0,1344.0
2021-12-27,1371.0,1270.5,1344.0,1353.0,1477195.0,1353.0
2022-01-03,1473.5,1315.0,1353.0,1461.0,2898614.0,1461.0
2022-01-10,1493.0,1372.0,1462.0,1393.0,4082839.0,1393.0
2022-01-17,1436.0,1231.0,1436.0,1249.5,1816407.0,1249.5
2022-01-24,1240.0,1123.5,1234.5,1162.0,2695919.0,1162.0
2022-01-31,1227.0,1115.0,1175.0,1124.5,1298689.0,1124.5
2022-02-07,1206.0,1088.699951171875,1133.5,1158.5,1552356.0,1158.5
2022-02-14,1201.0,1093.5,1133.5,1117.5,1296091.0,1117.5
2022-02-21,1180.0,897.7999877929688,1113.0,997.2000122070312,4042715.0,997.2000122070312
2022-02-28,1037.0,785.7999877929688,956.5999755859375,785.7999877929688,3190245.0,785.7999877929688
2022-03-07,914.2000122070312,700.0,764.0,858.4000244140625,3773337.0,858.4000244140625
2022-03-14,964.5999755859375,810.7999877929688,889.7999877929688,914.2000122070312,3520423.0,914.2000122070312
2022-03-21,962.2000122070312,885.0,939.7999877929688,915.0,1955775.0,915.0
2022-03-27,1050.5,889.1530151367188,915.0,977.7999877929688,2186834.0,977.7999877929688
2022-04-03,1032.0,869.7999877929688,1002.5,869.7999877929688,2954397.0,869.7999877929688
2022-04-10,880.0,783.0,870.0,827.7999877929688,1993162.0,827.7999877929688
2022-04-17,905.5999755859375,811.5999755859375,827.7999877929688,844.0,2101949.0,844.0
2022-04-24,879.2000122070312,800.2000122070312,815.0,853.4000244140625,3139600.0,853.4000244140625
2022-05-01,960.0,821.7999877929688,845.7999877929688,829.7999877929688,3377233.0,829.7999877929688
2022-05-08,827.2000122070312,650.2000122070312,813.4000244140625,709.0,2858480.0,709.0
2022-05-15,721.5999755859375,642.0,696.2000122070312,669.2000122070312,1663244.0,669.2000122070312
2022-05-22,689.4000244140625,591.5999755859375,670.0,683.2000122070312,2418275.0,683.2000122070312
2022-05-29,749.7999877929688,691.0819702148438,698.2000122070312,708.0,1278199.0,708.0
2022-06-05,725.5999755859375,602.4000244140625,708.0,611.7999877929688,1709689.0,611.7999877929688
2022-06-12,608.3729858398438,466.29998779296875,600.0,515.2000122070312,3560518.0,515.2000122070312
2022-06-19,551.2000122070312,491.3999938964844,540.0,540.5999755859375,1674197.0,540.5999755859375
2022-06-26,573.7999877929688,385.0,559.4000244140625,427.70001220703125,5436607.0,427.70001220703125
2022-07-03,471.3999938964844,382.29998779296875,420.0,471.29998779296875,2522354.0,471.29998779296875
2022-07-10,477.0400085449219,351.1679992675781,453.5,459.29998779296875,5895783.0,459.29998779296875
2022-07-17,629.7999877929688,451.79998779296875,462.0,483.6000061035156,5215567.0,483.6000061035156
2022-07-24,513.0999755859375,430.1000061035156,476.8999938964844,478.3999938964844,2216191.0,478.3999938964844
2022-07-31,510.0,453.0,454.70001220703125,486.6000061035156,1666034.0,486.6000061035156
2022-08-07,564.2000122070312,465.0,480.0,544.2000122070312,1625867.0,544.2000122070312
2022-08-14,562.7999877929688,473.79998779296875,562.7999877929688,489.6000061035156,989674.0,489.6000061035156
2022-08-21,503.0,428.6000061035156,490.0,428.6000061035156,1296233.0,428.6000061035156
2022-08-28,487.8999938964844,423.5,428.6000061035156,480.1000061035156,906053.0,480.1000061035156
2022-09-04,182.8148956298828,149.26919555664062,169.9897003173828,178.95989990234375,14953632.0,178.95989990234375
2022-09-11,197.10000610351562,139.89999389648438,192.5749969482422,178.14999389648438,22968810.0,178.14999389648438
2022-09-18,185.5800018310547,133.25,178.14999389648438,143.6999969482422,16985359.0,143.6999969482422
2022-09-25,162.9499969482422,116.55799865722656,149.5,119.5,24140820.0,119.5
2022-10-02,123.3499984741211,95.4000015258789,123.3499984741211,96.26000213623047,19545387.0,96.26000213623047
2022-10-09,99.9000015258789,85.66000366210938,95.95999908447266,95.05999755859375,18398663.0,95.05999755859375
2022-10-16,108.0,90.81999969482422,97.9000015258789,101.5,18068475.0,101.5
2022-10-23,109.0,93.55999755859375,102.5,103.19999694824219,14732093.0,103.19999694824219
2022-10-31,107.19999694824219,101.44999694824219,103.94999694824219,105.5999984741211,3095858.0,105.5999984741211
