Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,1061.7860107421875,947.0,980.0,1016.0,1997153.0,1016.0
2021-11-08,1052.0,947.0,1018.0,965.0,2858191.0,965.0
2021-11-15,991.0,935.0,960.0,949.0,1735068.0,949.0
2021-11-22,972.0,873.0,972.0,875.0,1864407.0,875.0
2021-11-29,981.0,878.0,887.0,884.0,9577920.0,884.0
2021-12-06,944.0,870.2990112304688,922.0,926.0,1753780.0,926.0
2021-12-13,964.0,882.0,927.0,935.0,3360282.0,935.0
2021-12-20,1032.0,912.0,912.0,988.0,1438940.0,988.0
2021-12-27,1024.0,968.0,988.0,1018.0,387180.0,1018.0
2022-01-03,1054.0,901.0,1018.0,923.0,1119783.0,923.0
2022-01-10,948.0,854.2169799804688,947.0,859.0,1314453.0,859.0
2022-01-17,881.0,828.0,859.0,838.0,1467718.0,838.0
2022-01-24,831.0,726.0,824.0,735.0,2800030.0,735.0
2022-01-31,831.0,735.0,735.0,799.0,3519840.0,799.0
2022-02-07,801.0,758.0,795.0,778.0,2045478.0,778.0
2022-02-14,772.0,711.0,760.0,713.0,2510998.0,713.0
2022-02-21,748.0,621.0,748.0,674.0,2831582.0,674.0
2022-02-28,690.0,610.0,661.0,611.0,2938152.0,611.0
2022-03-07,746.0,572.0,608.0,718.0,3977020.0,718.0
2022-03-14,780.0,690.0,751.0,727.0,11541870.0,727.0
2022-03-21,745.5,694.0,698.0,708.0,1952082.0,708.0
2022-03-27,808.5,700.0020141601562,739.0,796.5,2262973.0,796.5
2022-04-03,820.0,773.5,788.5,793.0,3101687.0,793.0
2022-04-10,800.5,759.5,788.5,770.0,1441272.0,770.0
2022-04-17,798.5,728.5,770.0,730.0,831135.0,730.0
2022-04-24,728.5,676.0,723.5,693.0,2529716.0,693.0
2022-05-01,693.0,598.0,689.5,611.0,3326657.0,611.0
2022-05-08,613.0,537.302978515625,611.0,558.0,4125405.0,558.0
2022-05-15,590.0,516.5,580.0,542.5,3117388.0,542.5
2022-05-22,561.0,508.0,550.5,545.0,2282332.0,545.0
2022-05-29,563.5,522.5,563.5,524.5,1081679.0,524.5
2022-06-05,539.0,467.6000061035156,539.0,476.3999938964844,2267057.0,476.3999938964844
2022-06-12,487.66900634765625,426.79998779296875,480.0,431.79998779296875,4467468.0,431.79998779296875
2022-06-19,446.3999938964844,409.3999938964844,440.3999938964844,443.79998779296875,2581016.0,443.79998779296875
2022-06-26,475.3999938964844,402.0,441.3999938964844,407.6000061035156,1612363.0,407.6000061035156
2022-07-03,414.55999755859375,382.0,409.79998779296875,412.79998779296875,1568305.0,412.79998779296875
2022-07-10,419.79998779296875,371.6000061035156,408.79998779296875,417.20001220703125,2993542.0,417.20001220703125
2022-07-17,502.5,414.0,427.79998779296875,480.6000061035156,3524433.0,480.6000061035156
2022-07-24,485.20001220703125,439.79998779296875,480.0,479.20001220703125,1658164.0,479.20001220703125
2022-07-31,489.7489929199219,456.20001220703125,479.79998779296875,459.79998779296875,1395290.0,459.79998779296875
2022-08-07,464.20001220703125,399.22198486328125,460.6000061035156,448.6000061035156,7271444.0,448.6000061035156
2022-08-14,461.20001220703125,405.1000061035156,450.79998779296875,405.3999938964844,1872807.0,405.3999938964844
2022-08-21,414.17999267578125,363.79998779296875,404.0,369.20001220703125,1466822.0,369.20001220703125
2022-08-28,392.79998779296875,338.0,369.20001220703125,341.20001220703125,3874350.0,341.20001220703125
2022-09-04,363.3999938964844,315.6000061035156,341.79998779296875,355.79998779296875,4331530.0,355.79998779296875
2022-09-11,375.0,331.20001220703125,360.3999938964844,339.20001220703125,2816672.0,339.20001220703125
2022-09-18,349.20001220703125,314.0,339.20001220703125,314.0,1801962.0,314.0
2022-09-25,320.28900146484375,254.39999389648438,314.20001220703125,303.6000061035156,3911958.0,303.6000061035156
2022-10-02,328.7229919433594,293.0,302.0,298.3999938964844,1749900.0,298.3999938964844
2022-10-09,307.79998779296875,239.8000030517578,297.0,263.3999938964844,3700301.0,263.3999938964844
2022-10-16,286.0,242.8000030517578,275.6000061035156,247.0,3233993.0,247.0
2022-10-23,328.0,243.60000610351562,245.60000610351562,322.20001220703125,4049153.0,322.20001220703125
2022-10-31,326.79998779296875,308.0,308.0,320.0,587129.0,320.0
