Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,555.4500122070312,542.0,550.0,554.0,751481.0,547.4795532226562
2021-11-08,556.5,541.0,552.0,553.0,672892.0,546.4913330078125
2021-11-15,560.0419921875,545.0,557.0,551.0,888252.0,544.5148315429688
2021-11-22,572.0,533.0,549.0,539.0,1034390.0,532.6560668945312
2021-11-29,548.0,529.0,537.0,542.0,874724.0,535.6207885742188
2021-12-06,559.7999877929688,542.7930297851562,545.0,554.0,564333.0,547.4795532226562
2021-12-13,555.0,536.0,551.0,554.0,665685.0,547.4795532226562
2021-12-20,567.0,533.9600219726562,539.0,555.0,449599.0,548.4677734375
2021-12-27,570.0,555.0,555.0,559.0,214073.0,552.4207153320312
2022-01-03,574.0,557.8499755859375,559.0,569.0,716105.0,562.302978515625
2022-01-10,581.0,564.0,570.0,577.0,918297.0,570.2088623046875
2022-01-17,592.0,573.1820068359375,585.0,574.0,1158829.0,567.244140625
2022-01-24,579.0,555.0,574.0,573.0,1517050.0,566.2559204101562
2022-01-31,585.0,569.4000244140625,572.0,570.5,1037832.0,563.7853393554688
2022-02-07,591.0,570.0,573.0,585.0,1054115.0,585.0
2022-02-14,588.0,568.9290161132812,576.0,572.0,1135497.0,572.0
2022-02-21,578.0,537.2750244140625,575.0,563.0,1391481.0,563.0
2022-02-28,568.0,510.0,562.0,520.0,1322650.0,520.0
2022-03-07,550.0,485.0,503.0,538.0,1089830.0,538.0
2022-03-14,561.27197265625,529.0,539.0,556.0,1118547.0,556.0
2022-03-21,571.0,559.0,563.0,568.0,986742.0,568.0
2022-03-27,582.0,563.0,568.0,573.0,997707.0,573.0
2022-04-03,584.0,567.6599731445312,575.0,582.0,1632033.0,582.0
2022-04-10,585.7000122070312,572.0,582.0,578.0,1062407.0,578.0
2022-04-17,578.0,566.0,578.0,566.0,926221.0,566.0
2022-04-24,573.0,553.0,559.0,569.0,1721258.0,569.0
2022-05-01,581.0,555.0,569.0,564.0,1102470.0,564.0
2022-05-08,568.0,545.0,559.0,568.0,1208669.0,568.0
2022-05-15,578.0,553.2999877929688,566.0,566.0,1472734.0,566.0
2022-05-22,580.0,568.0,569.0,578.0,1666455.0,578.0
2022-05-29,584.0,568.0,581.0,575.0,1251180.0,575.0
2022-06-05,586.0,548.0,577.0,550.0,984861.0,550.0
2022-06-12,567.385009765625,538.0,549.0,540.0,3681089.0,540.0
2022-06-19,551.375,523.0,548.0,539.0,1531214.0,539.0
2022-06-26,559.0,530.0,543.0,542.0,908210.0,542.0
2022-07-03,552.0,526.0,540.0,540.0,920466.0,540.0
2022-07-10,548.0,521.0,533.0,540.0,878344.0,540.0
2022-07-17,564.0,535.469970703125,544.0,561.0,754619.0,561.0
2022-07-24,569.0,554.9420166015625,561.0,556.010009765625,1358329.0,556.010009765625
2022-07-31,566.218994140625,550.0,564.0,563.0,761860.0,563.0
2022-08-07,572.0,559.2000122070312,560.0,562.0,1212822.0,562.0
2022-08-14,571.0,557.7520141601562,564.0,563.0,835375.0,563.0
2022-08-21,566.0,543.7949829101562,558.0,547.0,1036441.0,547.0
2022-08-28,553.0,519.0,547.0,541.0,1130151.0,541.0
2022-09-04,553.0,529.6729736328125,533.0,550.0,1062525.0,550.0
2022-09-11,564.0,536.0,556.0,536.0,1404810.0,536.0
2022-09-18,547.0,518.0,536.0,522.0,793619.0,522.0
2022-09-25,527.89501953125,485.0,522.0,502.0,1649606.0,502.0
2022-10-02,527.0,490.09698486328125,496.5,506.0,1110326.0,506.0
2022-10-09,508.0,480.0,501.0,496.0,1321324.0,496.0
2022-10-16,513.0,493.0,495.5,505.0,1070357.0,505.0
2022-10-23,528.0,502.6600036621094,507.0,525.0,1138104.0,525.0
2022-10-31,529.0,517.0,523.77099609375,527.0,285223.0,527.0
