Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,1472.9599609375,1338.0,1412.0,1408.0,498444.0,1408.0
2021-11-08,1408.0,1330.6800537109375,1392.0,1348.0,949307.0,1348.0
2021-11-15,1404.0,1290.0,1344.0,1376.0,744922.0,1376.0
2021-11-22,1394.0,1252.0,1390.0,1266.0,584176.0,1266.0
2021-11-29,1574.0,1224.0,1284.0,1480.0,1082217.0,1480.0
2021-12-06,1520.0,1368.0,1488.0,1406.0,2411118.0,1406.0
2021-12-13,1456.0,1358.0,1422.0,1380.0,1096132.0,1380.0
2021-12-20,1552.0,1334.0,1334.0,1448.0,424042.0,1448.0
2021-12-27,1546.0,1448.0,1448.0,1516.0,182852.0,1516.0
2022-01-03,1588.0,1312.0,1516.0,1312.0,380834.0,1312.0
2022-01-10,1329.614013671875,1174.0,1250.0,1184.0,1039719.0,1184.0
2022-01-17,1234.0,1101.29296875,1220.0,1130.0,979764.0,1130.0
2022-01-24,1140.0,1018.0,1118.0,1070.0,1348453.0,1070.0
2022-01-31,1120.0,953.0,1088.0,989.0,600191.0,989.0
2022-02-07,1000.0,876.0,941.0,895.0,906806.0,895.0
2022-02-14,945.0,850.0,861.0,882.0,836918.0,882.0
2022-02-21,950.0,856.0,873.0,927.0,692692.0,927.0
2022-02-28,1004.0,788.0,927.0,788.0,2075950.0,788.0
2022-03-07,937.0,712.0,755.0,878.0,1065017.0,878.0
2022-03-14,1104.0,837.0,837.0,1096.0,1441451.0,1096.0
2022-03-21,1112.0,942.0,1100.0,980.0,522939.0,980.0
2022-03-27,1082.0,942.0,961.0,1004.0,699491.0,1004.0
2022-04-03,1082.0,996.0,1056.0,1028.0,403664.0,1028.0
2022-04-10,1042.0,948.0,1030.0,974.0,294483.0,974.0
2022-04-17,992.0,851.4000244140625,974.0,886.0,1365321.0,886.0
2022-04-24,895.0,818.0,878.0,879.0,538134.0,879.0
2022-05-01,1022.0,891.0,921.0,926.0,1099313.0,926.0
2022-05-08,993.0,874.0,932.0,936.0,744621.0,936.0
2022-05-15,1008.0,875.0,912.0,903.0,1915433.0,903.0
2022-05-22,1094.0,917.0,926.0,1062.0,718401.0,1062.0
2022-05-29,1084.5,970.0,1062.0,970.0,4184657.0,970.0
2022-06-05,1002.0,937.0,989.0,943.0,1931178.0,943.0
2022-06-12,944.0,759.0,906.0,825.0,1295565.0,825.0
2022-06-19,972.0,807.0,807.0,958.0,667875.0,958.0
2022-06-26,1026.0,894.0,1002.0,918.0,704864.0,918.0
2022-07-03,974.0,850.0,974.0,933.0,1006925.0,933.0
2022-07-10,977.0,871.0,936.0,939.0,388518.0,939.0
2022-07-17,1024.0,946.0,978.0,989.0,581771.0,989.0
2022-07-24,1040.0,910.0,1016.0,994.0,1239735.0,994.0
2022-07-31,1036.0,926.0,1002.0,988.0,1199453.0,988.0
2022-08-07,1008.0,887.2000122070312,946.0,941.0,408074.0,941.0
2022-08-14,952.0,870.0,898.0,888.0,598425.0,888.0
2022-08-21,953.0,761.0,888.0,815.0,381033.0,815.0
2022-08-28,851.0,718.0,815.0,760.0,496303.0,760.0
2022-09-04,863.0,729.0,779.0,832.0,955085.0,832.0
2022-09-11,894.0,808.0,846.0,819.0,708577.0,819.0
2022-09-18,853.0,741.0,819.0,755.0,1983540.0,755.0
2022-09-25,783.0,636.0,757.0,712.0,830282.0,712.0
2022-10-02,797.0,671.0,679.0,732.0,920270.0,732.0
2022-10-09,750.7260131835938,664.0,748.0,722.0,556519.0,722.0
2022-10-16,805.0,692.0,692.0,742.0,471834.0,742.0
2022-10-23,784.0,696.218017578125,745.0,758.0,1167532.0,758.0
2022-10-31,789.0,735.0,789.0,747.0,57292.0,747.0
