Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,1397.0,1330.0,1343.0,1360.0,1329267.0,1360.0
2021-11-08,1398.0,1259.0,1398.0,1270.0,3424961.0,1270.0
2021-11-15,1281.0,1228.0,1281.0,1250.0,4068167.0,1250.0
2021-11-22,1256.0,1156.0,1238.0,1164.0,1617966.0,1164.0
2021-11-29,1209.0,1136.0,1174.0,1200.0,2577916.0,1200.0
2021-12-06,1235.0,1185.0,1210.0,1185.0,2030853.0,1185.0
2021-12-13,1197.0,1146.0,1193.0,1188.0,2478307.0,1188.0
2021-12-20,1216.0,1149.0,1165.0,1204.0,1603578.0,1204.0
2021-12-27,1239.0,1204.0,1204.0,1233.0,746169.0,1233.0
2022-01-03,1272.0,1162.0,1233.0,1196.0,2584161.0,1196.0
2022-01-10,1230.0,1152.0,1187.0,1178.0,2782944.0,1178.0
2022-01-17,1214.14697265625,1150.0,1150.0,1183.0,2435424.0,1183.0
2022-01-24,1182.0,1103.0,1170.0,1133.0,4419164.0,1133.0
2022-01-31,1175.0,1125.0,1162.0,1125.0,2262346.0,1125.0
2022-02-07,1168.0,1106.0,1125.0,1115.0,2185439.0,1115.0
2022-02-14,1108.0,1039.0,1104.0,1074.0,2993473.0,1074.0
2022-02-21,1094.0,1030.0,1081.0,1056.0,3619713.0,1056.0
2022-02-28,1089.0,1001.0,1080.0,1001.0,6301000.0,1001.0
2022-03-07,1020.0,952.0,1020.0,971.5,4458678.0,971.5
2022-03-14,1052.0,967.5,993.5,1044.0,5364677.0,1044.0
2022-03-21,1057.0,989.0,1035.0,990.0,3395735.0,990.0
2022-03-27,1009.0,969.0,982.5,990.7999877929688,5082786.0,990.7999877929688
2022-04-03,1017.7999877929688,958.7999877929688,1002.7999877929688,1015.0,7217479.0,1015.0
2022-04-10,1019.5999755859375,981.9000244140625,1011.0,1001.0,1934358.0,1001.0
2022-04-17,1039.199951171875,987.968994140625,1001.0,1017.5999755859375,1559626.0,1017.5999755859375
2022-04-24,1017.0,952.5,997.5999755859375,979.7999877929688,5191544.0,979.7999877929688
2022-05-01,986.7000122070312,866.0999755859375,975.0,873.7999877929688,4511803.0,873.7999877929688
2022-05-08,912.7000122070312,857.9000244140625,879.0,909.4000244140625,3715386.0,909.4000244140625
2022-05-15,935.5999755859375,852.2999877929688,912.0999755859375,877.0,3374086.0,877.0
2022-05-22,954.5,887.2000122070312,887.2000122070312,948.0,2936714.0,948.0
2022-05-29,967.7000122070312,923.2999877929688,929.7000122070312,924.7999877929688,2676317.0,924.7999877929688
2022-06-05,953.0,890.2000122070312,930.0,891.7999877929688,3624400.0,891.7999877929688
2022-06-12,912.2999877929688,812.2000122070312,912.2999877929688,817.2999877929688,4679589.0,817.2999877929688
2022-06-19,817.0,742.5999755859375,817.0,793.5999755859375,4785438.0,793.5999755859375
2022-06-26,826.2999877929688,758.4990234375,797.9000244140625,781.7999877929688,2910942.0,781.7999877929688
2022-07-03,772.7999877929688,706.5999755859375,759.2000122070312,767.5999755859375,5478372.0,767.5999755859375
2022-07-10,783.5999755859375,715.0,750.2000122070312,783.5999755859375,3735702.0,783.5999755859375
2022-07-17,826.7000122070312,770.7000122070312,790.7000122070312,810.0,5750622.0,810.0
2022-07-24,852.4340209960938,760.0,807.5,845.2000122070312,4290161.0,845.2000122070312
2022-07-31,856.7999877929688,796.9000244140625,856.7999877929688,810.5,3721366.0,810.5
2022-08-07,844.822021484375,795.1500244140625,810.0,830.4000244140625,2238015.0,830.4000244140625
2022-08-14,838.2000122070312,742.5999755859375,830.0,742.5999755859375,3910015.0,742.5999755859375
2022-08-21,750.4000244140625,685.0,750.0,721.0999755859375,5464295.0,721.0999755859375
2022-08-28,740.1920166015625,688.5999755859375,721.0999755859375,711.4000244140625,5720023.0,711.4000244140625
2022-09-04,750.5,695.0,707.0,747.4000244140625,5278025.0,747.4000244140625
2022-09-11,766.0,717.9000244140625,751.9000244140625,737.5999755859375,4671805.0,737.5999755859375
2022-09-18,737.9000244140625,692.0,737.5999755859375,705.5999755859375,4189020.0,705.5999755859375
2022-09-25,706.9000244140625,621.9000244140625,688.7999877929688,671.7999877929688,3980973.0,671.7999877929688
2022-10-02,718.2000122070312,653.9000244140625,679.4000244140625,662.0,5308576.0,662.0
2022-10-09,687.7000122070312,623.5999755859375,653.4000244140625,673.7000122070312,5064027.0,673.7000122070312
2022-10-16,708.2999877929688,653.4000244140625,672.0999755859375,666.0,7889419.0,666.0
2022-10-23,726.2000122070312,652.5,652.5,692.5999755859375,6770854.0,692.5999755859375
2022-10-31,699.4511108398438,680.0,680.0,690.0,540942.0,690.0
