Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,404.5,377.0,402.0,393.5,3179888.0,391.1085510253906
2021-11-08,409.0,382.0,398.5,395.0,1620976.0,392.5994567871094
2021-11-15,399.0,328.864013671875,392.0,356.5,6471154.0,354.33343505859375
2021-11-22,366.5,350.0,365.0,351.0,4328628.0,348.8668518066406
2021-11-29,363.8659973144531,345.0,360.5,355.5,3365842.0,355.5
2021-12-06,379.468994140625,345.0,365.0,355.5,2809848.0,355.5
2021-12-13,370.0,345.0,370.0,350.0,3652559.0,350.0
2021-12-20,359.5,345.0,346.0,354.0,1757003.0,354.0
2021-12-27,388.5,352.5,354.0,358.5,865283.0,358.5
2022-01-03,373.5,349.7019958496094,358.5,351.0,3850167.0,351.0
2022-01-10,356.0,326.5,345.0,351.0,1719839.0,351.0
2022-01-17,353.5,320.0,351.0,331.5,4088374.0,331.5
2022-01-24,351.0,315.0,322.0,332.5,3452998.0,332.5
2022-01-31,355.0,330.0,330.0,351.5,2667153.0,351.5
2022-02-07,360.5,345.0,351.5,358.0,3969400.0,358.0
2022-02-14,355.5,342.5,354.5,345.0,3948393.0,345.0
2022-02-21,347.0,295.0,330.5,318.5,4934556.0,318.5
2022-02-28,335.0,302.0,317.0,304.0,2428531.0,304.0
2022-03-07,321.0,278.45001220703125,291.0,315.5,7503480.0,315.5
2022-03-14,337.5,312.5,315.5,333.0,3533298.0,333.0
2022-03-21,340.5,325.0,331.0,330.5,1906605.0,330.5
2022-03-27,342.0,318.6000061035156,331.0,318.6000061035156,3054285.0,318.6000061035156
2022-04-03,326.6000061035156,300.0,326.6000061035156,317.3999938964844,2423846.0,317.3999938964844
2022-04-10,338.0,310.0,317.3999938964844,331.20001220703125,1849122.0,331.20001220703125
2022-04-17,347.0,321.6000061035156,331.20001220703125,336.3999938964844,2619617.0,336.3999938964844
2022-04-24,353.0,313.20001220703125,333.3999938964844,348.79998779296875,2676572.0,348.79998779296875
2022-05-01,350.68798828125,318.6000061035156,348.0,319.6000061035156,2573612.0,319.6000061035156
2022-05-08,322.8689880371094,303.6000061035156,321.0,319.3999938964844,2218839.0,319.3999938964844
2022-05-15,325.0,294.9100036621094,312.0,308.6000061035156,2808898.0,308.6000061035156
2022-05-22,320.20001220703125,294.2099914550781,309.79998779296875,314.79998779296875,1355329.0,314.79998779296875
2022-05-29,329.3999938964844,310.8699951171875,320.3999938964844,324.6000061035156,1791034.0,324.6000061035156
2022-06-05,423.3999938964844,324.5400085449219,349.20001220703125,415.0,19349870.0,415.0
2022-06-12,415.0,385.79998779296875,410.0,394.0,21780343.0,394.0
2022-06-19,412.0,389.6000061035156,395.0,407.0,8306610.0,407.0
2022-06-26,409.79998779296875,365.0,406.20001220703125,365.0,10277303.0,365.0
2022-07-03,382.0,356.5,372.20001220703125,360.79998779296875,4972355.0,360.79998779296875
2022-07-10,380.0,345.6000061035156,346.0,363.0,2640969.0,363.0
2022-07-17,373.3999938964844,348.0,366.0,361.20001220703125,12936190.0,361.20001220703125
2022-07-24,380.6000061035156,345.6000061035156,358.79998779296875,363.3999938964844,5006415.0,363.3999938964844
2022-07-31,411.3999938964844,346.79998779296875,369.20001220703125,402.0,13069079.0,402.0
2022-08-07,408.20001220703125,393.05999755859375,402.0,400.6000061035156,3583726.0,400.6000061035156
2022-08-14,405.0,397.0,399.0,401.3999938964844,4319185.0,401.3999938964844
2022-08-21,404.0,388.20001220703125,398.0,388.20001220703125,7963370.0,388.20001220703125
2022-08-28,403.0,380.3999938964844,388.20001220703125,395.0,4488757.0,395.0
2022-09-04,405.0,385.79998779296875,393.0,402.0,3671162.0,402.0
2022-09-11,408.0,369.8399963378906,401.79998779296875,372.3999938964844,7846761.0,372.3999938964844
2022-09-18,377.239990234375,324.20001220703125,372.3999938964844,342.0,7783894.0,342.0
2022-09-25,419.0,315.0,342.0,412.0,89121291.0,412.0
2022-10-02,419.0,408.0,416.79998779296875,411.20001220703125,29521865.0,411.20001220703125
2022-10-09,416.79998779296875,408.0,410.20001220703125,412.0,26377873.0,412.0
2022-10-16,423.0,410.20001220703125,412.0,414.20001220703125,15322197.0,414.20001220703125
2022-10-23,420.0,411.0,415.0,411.0,6286432.0,411.0
2022-10-31,415.0,411.20001220703125,411.20001220703125,411.3999938964844,443006.0,411.3999938964844
