Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,312.0,287.0,299.20001220703125,290.0,2097784.0,290.0
2021-11-08,316.7250061035156,292.0,295.0,310.3999938964844,5975222.0,310.3999938964844
2021-11-15,331.0,310.0,310.0,323.0,3185317.0,323.0
2021-11-22,331.0,290.0,331.0,290.0,6973560.0,290.0
2021-11-29,310.5,283.0,297.0,285.0,2472623.0,285.0
2021-12-06,293.5,254.0,285.0,265.5,3868008.0,265.5
2021-12-13,274.5,241.0,271.0,260.0,23712903.0,260.0
2021-12-20,270.0,254.0,269.5,269.0,2224178.0,269.0
2021-12-27,277.5,267.0,267.0,274.5,312563.0,274.5
2022-01-03,274.5,248.5,274.5,251.0,2010458.0,251.0
2022-01-10,259.0,240.0,248.0,240.0,5284745.0,240.0
2022-01-17,254.11599731445312,218.33299255371094,253.5,225.0,4075919.0,225.0
2022-01-24,228.54800415039062,211.5,224.0,219.0,4552627.0,219.0
2022-01-31,226.3280029296875,213.0,217.5,213.5,2753249.0,213.5
2022-02-07,225.72300720214844,209.5,215.0,218.0,4327523.0,218.0
2022-02-14,216.97000122070312,188.8000030517578,215.0,194.8000030517578,6308689.0,194.8000030517578
2022-02-21,220.5,195.1999969482422,199.1999969482422,214.5,5579178.0,214.5
2022-02-28,216.0,192.8000030517578,206.0,195.39999389648438,3781315.0,195.39999389648438
2022-03-07,229.5,183.1999969482422,202.0,228.0,4336861.0,228.0
2022-03-14,250.5,220.0,236.0,246.5,13431533.0,246.5
2022-03-21,255.5,234.5,245.0,238.5,7921131.0,238.5
2022-03-27,256.0,235.5,239.5,254.0,6131093.0,254.0
2022-04-03,267.5,248.5,256.0,256.0,1985606.0,256.0
2022-04-10,265.5,254.0,254.5,263.0,892969.0,263.0
2022-04-17,293.0,256.5,263.0,285.0,1884080.0,285.0
2022-04-24,288.0,248.5,285.0,255.0,5757324.0,255.0
2022-05-01,258.5,227.0,255.0,228.5,2950419.0,228.5
2022-05-08,234.5,214.5,234.5,221.5,4083536.0,221.5
2022-05-15,241.0,216.5,221.0,232.5,5986826.0,232.5
2022-05-22,236.0,221.5,236.0,233.0,2824236.0,233.0
2022-05-29,237.0,224.5,235.0,226.0,1406209.0,226.0
2022-06-05,243.5,229.5,236.0,233.0,1898626.0,233.0
2022-06-12,236.0,209.0,229.0,209.0,5548708.0,209.0
2022-06-19,228.5,207.5,210.5,226.5,4004119.0,226.5
2022-06-26,237.5,212.5,237.5,215.5,2069602.0,215.5
2022-07-03,219.0,201.51499938964844,214.5,218.0,2387437.0,218.0
2022-07-10,223.0,208.5,213.5,215.0,1410301.0,215.0
2022-07-17,227.0,209.5,215.5,226.0,1162855.0,226.0
2022-07-24,239.0,221.0,221.0,234.0,3980994.0,234.0
2022-07-31,236.5,227.0,227.0,235.0,2704355.0,235.0
2022-08-07,241.0,233.5,235.5,235.5,1885315.0,235.5
2022-08-14,240.99000549316406,222.0,237.0,224.5,1953914.0,224.5
2022-08-21,227.0,219.0,223.0,221.5,3860916.0,221.5
2022-08-28,230.0,217.0,221.5,221.0,1067096.0,221.0
2022-09-04,223.5,217.0,219.0,220.0,1205267.0,220.0
2022-09-11,223.5,215.0,222.0,216.0,3939000.0,216.0
2022-09-18,221.3350067138672,193.8000030517578,216.0,195.0,10786616.0,195.0
2022-09-25,193.60000610351562,167.8000030517578,193.0,184.1999969482422,5529711.0,184.1999969482422
2022-10-02,199.22500610351562,175.39999389648438,175.39999389648438,188.60000610351562,4668463.0,188.60000610351562
2022-10-09,194.39999389648438,175.8000030517578,189.39999389648438,189.60000610351562,5463973.0,189.60000610351562
2022-10-16,199.0,188.60000610351562,189.60000610351562,192.60000610351562,6022696.0,192.60000610351562
2022-10-23,200.5,191.1219940185547,192.1999969482422,197.0,11886991.0,197.0
2022-10-31,202.5,196.8000030517578,202.5,198.1999969482422,1820245.0,198.1999969482422
