Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,276.0,239.5,251.5,269.0,6234028.0,265.1492919921875
2021-11-08,277.6579895019531,246.0,276.0,259.0,2655538.0,255.2924346923828
2021-11-15,297.0,230.5,275.0,241.0,7044424.0,237.5500946044922
2021-11-22,253.5,229.0,249.0,236.0,2738799.0,232.62167358398438
2021-11-29,246.76499938964844,228.71200561523438,239.0,232.5,3814158.0,232.5
2021-12-06,247.5,228.0,235.0,240.0,1673853.0,240.0
2021-12-13,252.5,228.5,238.0,240.5,2200792.0,240.5
2021-12-20,255.73699951171875,237.5,246.0,245.5,1159563.0,245.5
2021-12-27,267.0,244.5,245.5,263.5,1205363.0,263.5
2022-01-03,271.5,243.0,263.5,250.0,2111446.0,250.0
2022-01-10,260.0,240.0,250.0,242.0,1680696.0,242.0
2022-01-17,248.8000030517578,233.5,243.5,236.0,3726250.0,236.0
2022-01-24,240.5,226.4969940185547,237.5,229.0,3113714.0,229.0
2022-01-31,244.0,225.5,235.5,225.5,2013082.0,225.5
2022-02-07,235.83999633789062,220.0,225.0,228.5,1660611.0,228.5
2022-02-14,238.5,216.25999450683594,238.5,223.0,2067974.0,223.0
2022-02-21,228.5,212.5,225.5,227.5,2326138.0,227.5
2022-02-28,250.0,221.33200073242188,232.0,227.5,2779826.0,227.5
2022-03-07,243.0,216.5,218.0,238.5,4232910.0,238.5
2022-03-14,260.0,233.0,238.0,260.0,4439925.0,260.0
2022-03-21,282.5,245.0,259.5,279.0,2776176.0,279.0
2022-03-27,297.5,251.5,265.5,253.5,5610576.0,253.5
2022-04-03,274.5,232.5,254.5,272.5,5923602.0,272.5
2022-04-10,288.0,264.0,274.0,287.5,3132773.0,287.5
2022-04-17,288.5,275.0,287.5,282.0,2156885.0,282.0
2022-04-24,292.0,269.3299865722656,288.5,290.0,2654810.0,290.0
2022-05-01,293.0,267.0,292.0,280.5,1799505.0,280.5
2022-05-08,284.0,263.0,279.5,274.0,1742344.0,274.0
2022-05-15,288.5,265.5,272.5,285.0,1272479.0,285.0
2022-05-22,309.5,286.5,292.0,309.5,1841373.0,309.5
2022-05-29,323.5,306.5,307.0,309.0,1959346.0,309.0
2022-06-05,317.5,234.0,317.0,265.0,6798799.0,265.0
2022-06-12,280.0,251.0,258.0,268.0,3521478.0,268.0
2022-06-19,277.0,255.0,255.0,269.0,1866546.0,269.0
2022-06-26,286.0,262.0,262.0,274.0,1599824.0,274.0
2022-07-03,289.0,259.0,267.0,280.0,1290847.0,280.0
2022-07-10,300.0,267.1499938964844,272.0,277.0,1291412.0,277.0
2022-07-17,317.0,269.5,279.5,312.0,2361971.0,312.0
2022-07-24,317.0,235.5,297.0,257.5,3972158.0,257.5
2022-07-31,275.0,239.5,260.5,246.0,2302477.0,246.0
2022-08-07,266.5,239.0,255.0,262.0,1962651.0,262.0
2022-08-14,271.0,240.5,251.5,250.5,2068110.0,250.5
2022-08-21,259.5,224.0,245.5,228.5,2248868.0,228.5
2022-08-28,241.0,213.5,228.5,223.5,2322889.0,223.5
2022-09-04,234.0,209.0,220.0,229.5,3914301.0,229.5
2022-09-11,235.0,217.5,227.0,225.0,3635570.0,225.0
2022-09-18,232.5,216.0,225.0,220.0,1413532.0,220.0
2022-09-25,231.0,205.0,221.0,220.5,2766911.0,220.5
2022-10-02,239.5,212.91000366210938,218.5,225.5,3409883.0,225.5
2022-10-09,239.5,205.5,234.0,220.5,2447087.0,220.5
2022-10-16,232.80999755859375,210.0,217.5,222.0,1749848.0,222.0
2022-10-23,254.0,219.0,219.0,245.0,1516275.0,245.0
2022-10-31,252.5,244.5,246.0,245.5,278126.0,245.5
