Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,315.0,276.5,288.0,304.5,2785179.0,304.5
2021-11-08,312.0,290.0,312.0,299.0,1432170.0,299.0
2021-11-15,305.0,287.5,289.0,290.0,2906430.0,290.0
2021-11-22,298.5,261.6099853515625,287.5,274.0,2439583.0,274.0
2021-11-29,285.0,269.0,278.0,280.0,2899138.0,280.0
2021-12-06,305.0,280.5,282.5,291.0,1894814.0,291.0
2021-12-13,300.0,273.5,293.0,294.5,6635645.0,294.5
2021-12-20,300.0,279.5,290.5,294.5,1926048.0,294.5
2021-12-27,299.0,263.5929870605469,294.5,296.0,593369.0,296.0
2022-01-03,310.5,286.0,296.0,290.0,6080238.0,290.0
2022-01-10,295.0,271.17498779296875,295.0,283.0,3335326.0,283.0
2022-01-17,290.5,275.0,277.0,290.5,6231425.0,290.5
2022-01-24,289.0,269.8999938964844,285.0,270.0,3399272.0,270.0
2022-01-31,275.0,265.0,270.0,272.0,2496985.0,272.0
2022-02-07,279.0,263.5,265.0,265.0,3122176.0,265.0
2022-02-14,264.5,254.35000610351562,264.5,259.0,7561553.0,259.0
2022-02-21,282.1940002441406,246.875,260.0,273.0,3762081.0,273.0
2022-02-28,352.0459899902344,276.0,277.0,329.0,12662151.0,329.0
2022-03-07,340.0,303.0,336.0,321.5,6391081.0,321.5
2022-03-14,346.0,322.5,334.0,322.5,4473725.0,322.5
2022-03-21,331.0,300.0,330.0,329.0,3423207.0,329.0
2022-03-27,343.0,302.6499938964844,336.5,323.5,2969188.0,323.5
2022-04-03,358.0,315.0,330.0,339.5,3269763.0,339.5
2022-04-10,358.8500061035156,325.0,325.0,345.5,4199509.0,345.5
2022-04-17,355.20001220703125,311.67999267578125,345.5,319.5,1838510.0,319.5
2022-04-24,351.5,300.0,316.5,351.5,5172765.0,351.5
2022-05-01,375.6199951171875,347.5,357.5,365.0,7065432.0,365.0
2022-05-08,365.0,335.0,365.0,353.0,9051612.0,353.0
2022-05-15,361.260009765625,341.0,352.5,343.5,2447639.0,343.5
2022-05-22,365.5,343.5,350.0,360.5,4608728.0,360.5
2022-05-29,383.5,350.5,373.0,360.5,1405038.0,360.5
2022-06-05,374.0,334.3949890136719,370.5,338.5,6973283.0,338.5
2022-06-12,350.0,304.41400146484375,350.0,314.5,5022261.0,314.5
2022-06-19,328.2200012207031,295.5,320.0,317.0,3856589.0,317.0
2022-06-26,328.5,308.0,323.0,320.0,5527028.0,320.0
2022-07-03,331.4599914550781,300.5,322.5,324.0,5488008.0,324.0
2022-07-10,331.5,309.5,325.5,331.5,2346479.0,331.5
2022-07-17,348.5,329.0,331.5,347.0,1653427.0,347.0
2022-07-24,358.0,332.0,342.0,346.0,2271796.0,346.0
2022-07-31,355.0,312.0,335.0,337.5,1350936.0,337.5
2022-08-07,339.5,309.36700439453125,330.0,330.0,1459643.0,330.0
2022-08-14,340.0,319.5,323.0,322.5,895960.0,322.5
2022-08-21,327.5,308.0,323.0,312.0,939297.0,312.0
2022-08-28,318.5,290.0,312.0,301.0,1628386.0,301.0
2022-09-04,315.5,268.2229919433594,289.5,299.5,1778875.0,299.5
2022-09-11,309.0,282.5,298.8299865722656,286.5,3299936.0,286.5
2022-09-18,298.125,280.5,286.5,285.5,2136069.0,285.5
2022-09-25,299.5,270.5,287.5,284.0,3065645.0,284.0
2022-10-02,329.5,271.5,271.5,323.0,4835011.0,323.0
2022-10-09,325.0,278.0,325.0,295.5,2824493.0,295.5
2022-10-16,318.6499938964844,270.0,305.0,293.0,3313799.0,293.0
2022-10-23,322.0,290.0,294.5,308.5,3141054.0,308.5
2022-10-31,315.0,300.5,309.8999938964844,302.0,255428.0,302.0
