Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,929.0,890.1099853515625,901.0,920.0,776685.0,903.1499633789062
2021-11-08,929.0,905.0,922.0,918.0,582185.0,901.1866455078125
2021-11-15,926.0,910.0040283203125,925.0,912.0,472182.0,895.2965087890625
2021-11-22,920.0,873.0,915.0,873.0,680860.0,857.0108032226562
2021-11-29,893.0,870.0,889.0,877.0,567540.0,868.7967529296875
2021-12-06,914.0,884.0,885.0,901.0,667782.0,892.572265625
2021-12-13,902.0999755859375,885.0,899.0,900.0,1189865.0,891.5816040039062
2021-12-20,917.0,873.1500244140625,887.0,917.0,719154.0,908.422607421875
2021-12-27,928.0,916.3499755859375,917.0,918.0,240157.0,909.4132690429688
2022-01-03,937.3709716796875,911.0,918.0,924.0,511197.0,915.3571166992188
2022-01-10,928.0,902.0,928.0,902.0,656472.0,893.5629272460938
2022-01-17,920.0,885.114990234375,905.0,890.0,633538.0,881.6751708984375
2022-01-24,896.0,842.5,887.0,874.0,857547.0,865.8248291015625
2022-01-31,902.0,877.0,891.0,877.0,609375.0,868.7967529296875
2022-02-07,904.0,877.6270141601562,884.0,892.0,619281.0,883.6564331054688
2022-02-14,888.0,860.0,880.0,860.0,566108.0,851.9557495117188
2022-02-21,878.8159790039062,812.0,875.0,844.0,1119810.0,844.0
2022-02-28,850.0,775.0,838.0,785.0,813184.0,785.0
2022-03-07,831.0,738.0,763.0,817.0,1022456.0,817.0
2022-03-14,869.0,807.0,823.0,865.0,1014075.0,865.0
2022-03-21,881.0,861.0,864.0,866.0,582726.0,866.0
2022-03-27,903.0,868.0,869.0,883.0,751105.0,883.0
2022-04-03,903.0,883.0,890.0,901.0,802881.0,901.0
2022-04-10,903.5,883.0,901.0,896.0,517592.0,896.0
2022-04-17,900.0,877.0,896.0,877.0,832789.0,877.0
2022-04-24,889.594970703125,856.0,870.0,882.0,748921.0,882.0
2022-05-01,885.0,842.0,882.0,853.0,625212.0,853.0
2022-05-08,864.0,823.0,849.0,856.0,807281.0,856.0
2022-05-15,878.0,822.0,837.0,840.0,714291.0,840.0
2022-05-22,888.0020141601562,845.0,847.0,882.0,778509.0,882.0
2022-05-29,897.0,867.0,893.0,869.0,392411.0,869.0
2022-06-05,886.0,843.0,870.0,845.0,583670.0,845.0
2022-06-12,847.0,812.0,837.0,824.0,1058920.0,824.0
2022-06-19,842.0,812.0,824.0,836.0,755964.0,836.0
2022-06-26,860.0,813.0,839.0,829.0,765377.0,829.0
2022-07-03,843.0,811.0,836.0,824.0,639843.0,824.0
2022-07-10,833.0,799.0,820.0,818.0,725705.0,818.0
2022-07-17,850.0,819.75,820.0,850.0,682847.0,850.0
2022-07-24,905.4199829101562,835.0,835.0,905.4199829101562,557421.0,905.4199829101562
2022-07-31,878.0,847.0540161132812,874.0,865.0,606711.0,865.0
2022-08-07,880.9500122070312,854.0,863.0,876.0,568296.0,876.0
2022-08-14,890.0,856.0,880.0,861.0,640665.0,861.0
2022-08-21,866.0,825.7999877929688,862.0,828.0,876754.0,828.0
2022-08-28,845.0,789.0,828.0,816.0,804780.0,816.0
2022-09-04,824.0,800.2249755859375,803.0,818.0,1538025.0,818.0
2022-09-11,846.5,797.2310180664062,829.593994140625,798.0,1270378.0,798.0
2022-09-18,813.0,768.0,798.0,776.0,831015.0,776.0
2022-09-25,787.0,715.0,783.0,744.0,1523469.0,744.0
2022-10-02,773.5070190429688,731.0,736.0,739.0,668478.0,739.0
2022-10-09,753.5999755859375,716.7969970703125,736.0,731.0,1638253.0,731.0
2022-10-16,760.0,732.0,739.0,743.0,1548303.0,743.0
2022-10-23,770.0,738.0,747.0,759.0,1055738.0,759.0
2022-10-31,771.0,755.47998046875,759.0,766.0,248629.0,766.0
