Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,115.08999633789062,114.05000305175781,115.02999877929688,114.52999877929688,11213800.0,110.1301498413086
2021-11-02,114.19000244140625,113.20999908447266,114.18000030517578,113.83000183105469,9189700.0,109.45703887939453
2021-11-03,113.2699966430664,111.97000122070312,112.2699966430664,113.01000213623047,10416000.0,108.66854858398438
2021-11-04,114.26000213623047,112.91000366210938,114.22000122070312,113.51000213623047,9673000.0,109.14933776855469
2021-11-05,115.05000305175781,113.93000030517578,114.2699966430664,114.73999786376953,8102100.0,110.33207702636719
2021-11-08,115.98999786376953,114.69000244140625,115.08999633789062,115.1500015258789,7695900.0,110.72633361816406
2021-11-09,116.12000274658203,114.45999908447266,115.2699966430664,116.0,10945900.0,111.5436782836914
2021-11-10,116.20999908447266,113.66000366210938,115.76000213623047,114.1500015258789,10305100.0,109.76473999023438
2021-11-11,114.66999816894531,113.56999969482422,113.5999984741211,114.16000366210938,7317500.0,109.77436828613281
2021-11-12,114.30999755859375,113.58999633789062,113.80000305175781,114.2300033569336,8682800.0,109.8416748046875
2021-11-15,116.94999694824219,114.2699966430664,114.94999694824219,116.81999969482422,11050400.0,112.3321762084961
2021-11-16,118.08000183105469,116.86000061035156,117.11000061035156,117.27999877929688,10566300.0,112.77449798583984
2021-11-17,116.52999877929688,114.66000366210938,114.87000274658203,115.41999816894531,11108000.0,112.2686996459961
2021-11-18,115.37999725341797,113.41000366210938,114.8499984741211,114.44999694824219,8368600.0,111.32518768310547
2021-11-19,113.1500015258789,111.0999984741211,112.51000213623047,111.91000366210938,13532600.0,108.85454559326172
2021-11-22,115.19000244140625,111.8499984741211,112.0199966430664,113.91000366210938,9947100.0,110.7999267578125
2021-11-23,116.83999633789062,115.05999755859375,115.19000244140625,116.30000305175781,10366800.0,113.12467956542969
2021-11-24,118.0,116.68000030517578,116.80999755859375,117.19000244140625,8500900.0,113.9903793334961
2021-11-26,114.83000183105469,112.62999725341797,113.3499984741211,114.51000213623047,11861800.0,111.383544921875
2021-11-29,117.16999816894531,114.70999908447266,116.33999633789062,114.8499984741211,12003800.0,111.71426391601562
2021-11-30,115.86000061035156,112.44000244140625,113.44999694824219,112.87000274658203,24451200.0,109.788330078125
2021-12-01,116.05999755859375,112.08999633789062,114.94999694824219,112.0999984741211,12302700.0,109.03934478759766
2021-12-02,115.69999694824219,111.93000030517578,113.25,115.13999938964844,11392400.0,111.99635314941406
2021-12-03,117.0,113.58999633789062,116.73999786376953,114.41000366210938,10445100.0,111.2862777709961
2021-12-06,117.44999694824219,115.05000305175781,115.95999908447266,116.19999694824219,9833900.0,113.02740478515625
2021-12-07,118.66000366210938,117.23999786376953,117.23999786376953,117.91999816894531,11419600.0,114.700439453125
2021-12-08,119.26000213623047,117.66000366210938,118.38999938964844,118.44999694824219,8827900.0,115.21597290039062
2021-12-09,118.5999984741211,117.58000183105469,117.8499984741211,118.13999938964844,8334700.0,114.91443634033203
2021-12-10,119.19999694824219,116.87000274658203,118.93000030517578,118.33999633789062,9090700.0,115.10897827148438
2021-12-13,117.8499984741211,115.61000061035156,117.45999908447266,115.87999725341797,8533000.0,112.71613311767578
2021-12-14,116.91999816894531,115.47000122070312,115.73999786376953,116.22000122070312,12245300.0,113.04685974121094
2021-12-15,116.31999969482422,113.94999694824219,116.31999969482422,115.55999755859375,11069500.0,112.40487670898438
2021-12-16,118.19000244140625,115.91999816894531,116.19000244140625,116.63999938964844,11344700.0,113.45539093017578
2021-12-17,116.45999908447266,113.52999877929688,115.91999816894531,113.5999984741211,22727900.0,110.4983901977539
2021-12-20,113.70999908447266,110.7300033569336,111.86000061035156,113.6500015258789,13464400.0,110.54702758789062
2021-12-21,116.06999969482422,114.29000091552734,114.43000030517578,115.47000122070312,11368200.0,112.31733703613281
2021-12-22,116.68000030517578,114.41000366210938,115.41999816894531,116.12999725341797,8345200.0,112.95932006835938
2021-12-23,117.91999816894531,116.4000015258789,116.51000213623047,116.41000366210938,7416600.0,113.23167419433594
2021-12-27,118.81999969482422,115.41000366210938,116.06999969482422,118.79000091552734,7745500.0,115.54669189453125
2021-12-28,119.33999633789062,118.04000091552734,118.66000366210938,118.55999755859375,6516000.0,115.32296752929688
2021-12-29,118.6500015258789,117.29000091552734,118.08000183105469,117.94999694824219,6957400.0,114.72962188720703
2021-12-30,118.69000244140625,117.33999633789062,118.12999725341797,117.43000030517578,6016000.0,114.22382354736328
2021-12-31,118.08999633789062,117.12999725341797,117.37999725341797,117.3499984741211,5706600.0,114.14601135253906
2022-01-03,119.69000244140625,117.29000091552734,117.41999816894531,119.26000213623047,10717700.0,116.00386047363281
2022-01-04,121.9800033569336,119.66000366210938,119.94999694824219,121.43000030517578,16413100.0,118.11460876464844
2022-01-05,123.83999633789062,122.06999969482422,122.23999786376953,122.22000122070312,15487100.0,118.88304901123047
2022-01-06,124.31999969482422,121.63999938964844,123.62000274658203,123.26000213623047,13318500.0,119.89464569091797
2022-01-07,125.54000091552734,122.94999694824219,123.55000305175781,125.02999877929688,14164600.0,121.61631774902344
2022-01-10,125.69000244140625,123.86000061035156,125.1500015258789,125.11000061035156,12626100.0,121.69414520263672
2022-01-11,128.0,124.83000183105469,125.86000061035156,127.97000122070312,14609000.0,124.4760513305664
