Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-11-01,176.07000732421875,173.33999633789062,174.5800018310547,174.2100067138672,2250400.0,171.97943115234375,,,,,168.92999267578125
2021-11-02,175.1999969482422,172.57000732421875,175.0,173.1699981689453,3252900.0,170.95272827148438,,,,,168.02000427246094
2021-11-03,173.8300018310547,171.75,172.6999969482422,172.61000061035156,3831200.0,170.39990234375,,,,,167.02999877929688
2021-11-04,174.02000427246094,171.66000366210938,172.1300048828125,172.52999877929688,3315400.0,170.32093811035156,,,,,163.3000030517578
2021-11-05,177.7899932861328,175.35000610351562,176.17999267578125,176.69000244140625,3936000.0,174.42767333984375,,,,,162.85000610351562
2021-11-08,182.08999633789062,177.7899932861328,178.07000732421875,180.0500030517578,3392000.0,177.74462890625,,,,,162.24000549316406
2021-11-09,181.19000244140625,178.42999267578125,179.75999450683594,179.86000061035156,3203300.0,177.5570831298828,,,,,163.0
2021-11-10,183.47999572753906,179.36000061035156,179.36000061035156,181.38999938964844,3296700.0,179.06748962402344,,,,,160.00999450683594
2021-11-11,182.72999572753906,180.74000549316406,181.99000549316406,181.3000030517578,2119700.0,178.9786376953125,177.56999969482422,,,,155.88999938964844
2021-11-12,182.3800048828125,179.64999389648438,180.7100067138672,181.88999938964844,2390200.0,179.5610809326172,177.56999969482422,,,,160.91000366210938
2021-11-15,183.92999267578125,182.0399932861328,182.52999877929688,183.1300048828125,1748300.0,180.7852020263672,177.7949981689453,,,,162.47000122070312
2021-11-16,183.39999389648438,179.74000549316406,183.39999389648438,180.9199981689453,3299200.0,178.60350036621094,177.7949981689453,,,,164.19000244140625
2021-11-17,181.74000549316406,178.1999969482422,181.17999267578125,179.61000061035156,3543500.0,177.31027221679688,179.63999938964844,,,,164.38999938964844
2021-11-18,180.3699951171875,175.83999633789062,180.0,176.2100067138672,4011500.0,173.95379638671875,179.88499450683594,,,,164.41000366210938
2021-11-19,175.27000427246094,171.83999633789062,173.72999572753906,173.5399932861328,4456500.0,171.31800842285156,177.88499450683594,,,,163.8300018310547
2021-11-22,175.25,170.88999938964844,174.99000549316406,170.89999389648438,4651700.0,168.7117919921875,177.40999603271484,,,,164.16000366210938
2021-11-23,171.9499969482422,167.8300018310547,171.3000030517578,170.85000610351562,5890300.0,168.66244506835938,175.87999725341797,,,,163.60000610351562
2021-11-24,171.97999572753906,167.89999389648438,168.47999572753906,171.61000061035156,3590600.0,169.41270446777344,175.87999725341797,,,,168.2100067138672
2021-11-26,165.24000549316406,154.5,165.08999633789062,156.82000732421875,6804200.0,154.81207275390625,169.21499633789062,,,,173.61000061035156
