Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,404.5,390.5,402.0,394.5,1056825.0,387.48199462890625
2021-11-02,400.5,391.5,395.0,398.5,702548.0,391.41082763671875
2021-11-03,397.5,377.0,385.0,388.5,423822.0,381.5887145996094
2021-11-04,399.5,386.5,386.5,399.0,713778.0,391.9019470214844
2021-11-05,402.1099853515625,391.5,398.0,393.5,282915.0,386.499755859375
2021-11-08,403.0,394.0,398.5,401.5,282242.0,394.3574523925781
2021-11-09,409.0,396.0,409.0,398.5,307009.0,391.41082763671875
2021-11-10,400.5,386.4949951171875,398.0,389.0,456242.0,382.079833984375
2021-11-11,394.5,382.0,382.0,394.5,303074.0,387.48199462890625
2021-11-12,408.0,388.8999938964844,405.5,395.0,272409.0,387.9731140136719
2021-11-15,399.0,389.5,392.0,390.0,479668.0,383.0620422363281
2021-11-16,395.0,384.9599914550781,395.0,388.5,613367.0,381.5887145996094
2021-11-17,395.0,385.0,385.0,395.0,161103.0,387.9731140136719
2021-11-18,392.0,328.864013671875,383.0,358.5,4024984.0,352.1224060058594
2021-11-19,375.0,351.0,375.0,356.5,1192032.0,350.15802001953125
2021-11-22,366.5,350.5,365.0,363.5,1244348.0,357.0334777832031
2021-11-23,363.0,353.5,360.5,355.0,970149.0,348.6846618652344
2021-11-24,364.5,355.0,364.0,362.0,590096.0,355.5601501464844
2021-11-25,362.0,355.0,361.5,360.0,601332.0,355.7577819824219
2021-11-26,365.0,350.0,354.0,351.0,922703.0,346.8638610839844
2021-11-29,363.8659973144531,353.25,360.5,355.5,427936.0,351.3108215332031
2021-11-30,354.0,345.0,345.0,351.5,857190.0,347.35797119140625
2021-12-01,359.0,348.9800109863281,353.5,358.0,1385177.0,353.7813720703125
2021-12-02,358.5,352.0,354.5,355.0,312421.0,350.81671142578125
2021-12-03,358.5,348.0,348.0,355.5,383118.0,351.3108215332031
2021-12-06,365.0,354.5,365.0,360.0,339570.0,355.7577819824219
