Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,512.0,494.0,503.0,510.0,511464.0,496.841796875
2021-11-02,530.0,507.0,507.0,525.0,420397.0,511.45477294921875
2021-11-03,535.0,520.0,529.0,520.0,650699.0,506.5837707519531
2021-11-04,538.0,516.0,538.0,528.0,1520827.0,514.3773803710938
2021-11-05,549.0,526.0,540.0,546.0,426703.0,531.9129638671875
2021-11-08,551.0,524.0,551.0,530.0,354493.0,516.3258056640625
2021-11-09,548.0,524.698974609375,530.0,533.0,1054131.0,519.2483520507812
2021-11-10,550.0,534.0,550.0,542.0,974391.0,528.0161743164062
2021-11-11,552.0,527.0,527.0,552.0,543756.0,537.7581787109375
2021-11-12,562.0,529.0,562.0,548.0,1008684.0,533.8613891601562
2021-11-15,563.0,545.0,563.0,550.0,332368.0,535.8097534179688
2021-11-16,571.0,524.0,524.0,565.0,2351504.0,550.4227905273438
2021-11-17,563.0,521.0,552.0,521.0,713746.0,507.5580139160156
2021-11-18,538.0,522.0,526.0,530.0,493987.0,516.3258056640625
2021-11-19,552.0,529.0,552.0,533.0,4865787.0,519.2483520507812
2021-11-22,553.0,531.0,537.0,550.0,1241073.0,535.8097534179688
2021-11-23,562.0,539.9500122070312,541.0,548.0,1271285.0,533.8613891601562
2021-11-24,551.0,515.0,526.0,527.0,948146.0,513.4031982421875
2021-11-25,555.0,525.0,554.0,530.0,916374.0,516.3258056640625
2021-11-26,554.0,504.7380065917969,554.0,508.0,842509.0,494.89337158203125
2021-11-29,530.0,515.0,528.0,525.0,980410.0,511.45477294921875
2021-11-30,526.0,488.0,526.0,488.0,8065103.0,475.4093933105469
2021-12-01,504.0,490.5,493.5,500.0,671052.0,487.09979248046875
2021-12-02,500.7080078125,481.5,496.5,481.5,526525.0,469.07708740234375
2021-12-03,488.0,471.0,486.0,476.0,530333.0,463.718994140625
2021-12-06,496.5,481.0,496.5,491.0,1199266.0,478.3320007324219
2021-12-07,505.0,475.5,475.5,505.0,902075.0,491.9707946777344
2021-12-08,507.0,480.5,480.5,485.0,726281.0,472.4867858886719
2021-12-09,497.0,466.5,497.0,475.0,771492.0,462.74481201171875
2021-12-10,482.5,468.5,479.5,480.0,991065.0,467.6158142089844
2021-12-13,486.22198486328125,473.0,474.0,475.0,536891.0,462.74481201171875
2021-12-14,487.0,472.5260009765625,487.0,480.0,1088729.0,467.6158142089844
2021-12-15,485.0,476.5,485.0,480.0,1786248.0,467.6158142089844
2021-12-16,502.0,478.0,502.0,478.0,1075304.0,465.6673889160156
2021-12-17,495.0,467.0,495.0,469.5,11313703.0,457.38671875
2021-12-20,472.5,457.5,458.0,469.5,557738.0,457.38671875
2021-12-21,480.5,468.5,475.5,474.5,302902.0,462.2576904296875
2021-12-22,478.5,462.0,462.0,478.5,232310.0,466.1545104980469
2021-12-23,481.5,477.0,478.5,478.5,234823.0,466.1545104980469
2021-12-24,481.5,479.0,480.0,479.0,24208.0,466.6415710449219
2021-12-29,496.5,483.0,495.0,486.5,344613.0,473.9480895996094
2021-12-30,487.0,483.0,485.5,486.0,208930.0,473.4609680175781
2021-12-31,493.0,482.5,485.0,493.0,209308.0,480.2803955078125
2022-01-04,500.0,482.0,500.0,482.0,447826.0,469.564208984375
2022-01-05,484.0,468.5,478.5,471.0,733351.0,458.8479919433594
2022-01-06,469.0,432.5,464.5,432.5,591942.0,421.34130859375
2022-01-07,437.5,415.5,432.0,419.5,762530.0,408.6767272949219
2022-01-10,420.5,401.5,407.0,408.0,479777.0,397.47344970703125
2022-01-11,425.5,401.5,425.5,409.0,1177867.0,398.4476318359375
2022-01-12,415.0,402.0,402.0,408.0,246445.0,397.47344970703125
2022-01-13,413.0,405.0,408.0,406.5,247551.0,396.01214599609375
2022-01-14,402.5,388.0,392.5,388.0,1309098.0,377.98944091796875
2022-01-17,391.5,375.0,388.0,390.5,707670.0,380.4249572753906
2022-01-18,399.5,379.0,399.5,386.5,944725.0,376.52813720703125
2022-01-19,398.0,374.0,374.0,391.0,829246.0,380.9120178222656
2022-01-20,411.0,386.0,411.0,395.5,568300.0,385.2959289550781
2022-01-21,393.5,381.5,387.5,385.5,672809.0,375.5539245605469
2022-01-24,393.0,364.25,388.0,371.0,698655.0,361.42803955078125
2022-01-25,380.5,367.5,375.0,372.5,537971.0,362.88934326171875
2022-01-26,377.0,367.0,375.0,367.5,797352.0,358.0183410644531
2022-01-27,369.0,359.3900146484375,363.5,366.0,436114.0,356.55706787109375
2022-01-28,368.0,359.0,364.5,364.5,526071.0,355.0957336425781
2022-01-31,382.5,363.5,363.5,381.5,382104.0,371.6571350097656
2022-02-01,394.5,374.0,374.0,380.0,725463.0,370.19586181640625
2022-02-02,399.5,380.5,399.5,392.0,283106.0,381.88623046875
2022-02-03,392.5,373.5,373.5,382.0,881314.0,372.14422607421875
2022-02-04,385.5,364.0,383.0,365.5,452432.0,356.0699462890625
2022-02-07,385.0,359.5,385.0,366.0,346113.0,356.55706787109375
2022-02-08,367.5,347.0,347.0,360.5,167540.0,351.1989440917969
2022-02-09,368.0,357.5,365.5,365.5,480370.0,356.0699462890625
