Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,2365.0,2210.0,2365,2300,31598,2300
2021-11-02,2340.0,2230.0,2320,2230,118168,2230
2021-11-03,2314.5,2206.615966796875,2290,2260,228240,2260
2021-11-04,2365.0,2255.0,2365,2280,214261,2280
2021-11-05,2310.0,2265.0,2280,2300,48672,2300
2021-11-08,2390.0,2272.3701171875,2390,2315,33926,2315
2021-11-09,2340.0,2257.10009765625,2335,2285,27264,2285
2021-11-10,2310.0,2255.0,2285,2260,196432,2260
2021-11-11,2315.0,2250.0,2250,2300,53468,2300
2021-11-12,2370.0,2295.0,2305,2370,444723,2370
2021-11-15,2430.0,2380.0,2390,2415,39315,2415
2021-11-16,2435.0,2370.0,2435,2375,37635,2375
2021-11-17,2405.0,2330.0,2330,2390,87120,2390
2021-11-18,2440.0,2370.0,2375,2415,49299,2415
2021-11-19,2500.0,2405.0,2440,2440,54753,2440
2021-11-22,2441.669921875,2320.0,2320,2410,94550,2410
2021-11-23,2420.0,2350.0,2350,2385,91344,2385
2021-11-24,2425.0,2380.0,2410,2410,70152,2410
2021-11-25,2475.0,2370.0,2440,2425,21772,2425
2021-11-26,2380.0,2330.0,2360,2340,61582,2340
2021-11-29,2445.0,2335.0,2445,2385,44712,2385
2021-11-30,2420.0,2288.0,2340,2375,106376,2375
2021-12-01,2425.0,2280.0,2280,2400,93394,2400
2021-12-02,2425.0,2370.0,2375,2405,24656,2405
2021-12-03,2450.0,2405.0,2440,2435,96361,2435
2021-12-06,2507.449951171875,2445.0,2475,2460,28611,2460
2021-12-07,2535.0,2475.0,2485,2500,48815,2500
2021-12-08,2600.0,2510.0,2600,2540,205424,2540
2021-12-09,2570.0,2530.0,2570,2530,148532,2530
2021-12-10,2565.0,2505.0,2520,2510,67821,2510
2021-12-13,2520.0,2385.0,2390,2400,102843,2400
2021-12-14,2476.949951171875,2400.0,2410,2425,82779,2425
2021-12-15,2430.0,2335.0,2430,2395,108292,2395
2021-12-16,2445.0,2405.0,2425,2420,34435,2420
2021-12-17,2440.0,2370.0,2425,2400,113304,2400
2021-12-20,2380.0,2315.0,2330,2380,33892,2380
2021-12-21,2460.0,2395.0,2410,2445,27000,2445
2021-12-22,2491.135009765625,2400.0,2400,2470,26976,2470
2021-12-23,2500.0,2475.0,2500,2475,22599,2475
2021-12-24,2550.0,2458.010009765625,2550,2465,7573,2465
2021-12-29,2575.0,2490.0,2575,2505,37004,2505
2021-12-30,2535.0,2500.0,2520,2500,14080,2500
2021-12-31,2530.0,2495.0,2505,2520,12099,2520
2022-01-04,2600.0,2520.0,2600,2530,40700,2530
2022-01-05,2545.0,2450.0,2450,2490,30721,2490
2022-01-06,2486.219970703125,2435.0,2455,2470,60782,2470
2022-01-07,2490.0,2430.0,2450,2455,29860,2455
2022-01-10,2460.0,2348.327880859375,2460,2365,32379,2365
2022-01-11,2445.0,2315.0,2375,2325,57892,2325
2022-01-12,2360.0,2280.0,2340,2310,69807,2310
2022-01-13,2400.0,2280.0,2305,2370,36433,2370
2022-01-14,2385.0,2260.0,2310,2340,21049,2340
2022-01-17,2360.0,2315.0,2320,2330,21371,2330
2022-01-18,2330.0,2270.0,2270,2310,25148,2310
2022-01-19,2310.0,2260.0,2285,2310,36605,2310
2022-01-20,2340.0,2265.0,2340,2275,91653,2275
2022-01-21,2267.75,2215.0,2265,2225,32849,2225
2022-01-24,2225.0,2085.0,2120,2095,57591,2095
2022-01-25,2150.0,2100.0,2120,2150,31412,2150
2022-01-26,2175.0,2050.0,2050,2110,34807,2110
2022-01-27,2120.0,2085.0,2085,2105,280027,2105
2022-01-28,2120.0,2075.0,2110,2075,61325,2075
2022-01-31,2153.0,2072.320068359375,2130,2120,88706,2120
2022-02-01,2190.0,2024.0,2135,2180,54282,2180
2022-02-02,2225.0,2137.5,2190,2180,26967,2180
2022-02-03,2270.0,2157.721923828125,2190,2170,27200,2170
2022-02-04,2220.0,2151.60009765625,2165,2205,60512,2205
2022-02-07,2235.0,2195.0,2215,2195,36935,2195
2022-02-08,2240.0,2190.0,2200,2195,33703,2195
2022-02-09,2295.0,2230.0,2245,2265,37514,2265
2022-02-10,2280.0,2210.0,2210,2225,62473,2225
2022-02-11,2235.0,2185.60009765625,2190,2235,25649,2235
2022-02-14,2215.0,2155.0,2215,2160,45843,2160
2022-02-15,2235.0,2160.0,2165,2195,31516,2195
2022-02-16,2225.0,2180.0,2225,2190,32300,2190
2022-02-17,2215.0,2160.0,2185,2170,43709,2170
2022-02-18,2255.0,2123.02490234375,2170,2125,35492,2125
2022-02-21,2155.0,2050.0,2050,2100,36049,2100
2022-02-22,2125.0,2059.544921875,2110,2120,60400,2120
2022-02-23,2175.0,2115.0,2175,2150,92134,2150
2022-02-24,2275.0,2085.0,2090,2175,105840,2175
2022-02-25,2280.0,2180.0,2205,2250,108476,2250
2022-02-28,2320.0,2150.0,2210,2320,117024,2320
2022-03-01,2400.0,2295.0,2400,2315,136626,2315
2022-03-02,2365.0,2300.0,2340,2355,108733,2355
2022-03-03,2385.0,2285.0,2370,2295,163004,2295
2022-03-04,2385.0,2185.0,2385,2185,168012,2185
2022-03-07,2138.7880859375,2030.0,2135,2045,106649,2045
2022-03-08,2215.0,2027.6500244140625,2045,2200,116675,2200
2022-03-09,2231.719970703125,2150.0,2150,2200,58494,2200
2022-03-10,2227.5,2135.0,2200,2220,65215,2220
