Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,2920.0,2850.0,2885.0,2880.0,8053.0,2833.043212890625
2021-11-02,2915.0,2850.0,2875.0,2850.0,6084.0,2803.5322265625
2021-11-03,2975.0,2865.0,2880.0,2950.0,28415.0,2901.90185546875
2021-11-04,3105.0,2935.0,2945.0,3045.0,22048.0,2995.35302734375
2021-11-05,3100.985107421875,2925.0,3050.0,2925.0,19654.0,2877.3095703125
2021-11-08,2915.0,2845.0,2870.0,2905.0,19188.0,2857.6357421875
2021-11-09,3015.0,2865.0,2885.0,2945.0,22601.0,2896.9833984375
2021-11-10,3040.0,2915.0,2940.0,2945.0,13911.0,2896.9833984375
2021-11-11,2962.5,2890.0,2910.0,2925.0,3915.0,2877.3095703125
2021-11-12,2950.0,2890.0,2950.0,2895.0,27500.0,2847.798583984375
2021-11-15,2995.0,2842.27197265625,2905.0,2995.0,27538.0,2946.168212890625
2021-11-16,2979.10498046875,2875.719970703125,2920.0,2910.0,162664.0,2862.553955078125
2021-11-17,2961.5,2785.0,2785.0,2885.0,17838.0,2837.961669921875
2021-11-18,2970.0,2825.0,2830.0,2905.0,12031.0,2857.6357421875
2021-11-19,2920.0,2830.0,2900.0,2890.0,19674.0,2842.880126953125
2021-11-22,3005.0,2850.0,3000.0,2890.0,17316.0,2842.880126953125
2021-11-23,2935.0,2770.0,2770.0,2890.0,14811.0,2842.880126953125
2021-11-24,2900.0,2830.0,2865.0,2870.0,5736.0,2823.206298828125
2021-11-25,2890.0,2825.0,2865.0,2850.0,10967.0,2803.5322265625
2021-11-26,2855.0,2707.800048828125,2775.0,2735.0,16101.0,2690.407470703125
2021-11-29,2860.0,2770.0,2770.0,2820.0,28265.0,2774.021484375
2021-11-30,2870.0,2770.0,2770.0,2825.0,16131.0,2778.93994140625
2021-12-01,2860.0,2755.0,2850.0,2860.0,51305.0,2813.369384765625
2021-12-02,2855.0,2683.530029296875,2810.0,2780.0,12712.0,2734.673828125
2021-12-03,2815.0,2745.0,2745.0,2795.0,10264.0,2749.42919921875
2021-12-06,2820.0,2730.0,2810.0,2800.0,22658.0,2754.34765625
2021-12-07,2950.0,2785.0,2790.0,2910.0,14353.0,2862.553955078125
2021-12-08,2975.0,2880.0,2940.0,2915.0,25605.0,2867.472412109375
2021-12-09,2970.0,2890.0,2930.0,2930.0,21709.0,2882.22802734375
