Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,772.83251953125,750.2656860351562,752.4998168945312,755.9998168945312,919348.0,747.1095581054688
2021-11-02,766.7332153320312,749.9332275390625,760.8997802734375,753.8997802734375,907615.0,745.0342407226562
2021-11-03,758.7998046875,751.0997924804688,758.3331909179688,757.16650390625,1552603.0,748.2625732421875
2021-11-04,822.7330932617188,786.3331909179688,793.3331909179688,794.4998168945312,2410228.0,785.1568603515625
2021-11-05,798.4664916992188,783.7664794921875,798.4664916992188,787.2664794921875,1474191.0,778.008544921875
2021-11-08,794.121826171875,772.3331909179688,790.9998168945312,779.3331909179688,1011926.0,770.1685791015625
2021-11-09,791.4664916992188,766.2244873046875,773.9664916992188,779.0997924804688,1786823.0,769.9379272460938
2021-11-10,805.4664916992188,781.8997802734375,783.0665283203125,799.16650390625,1741558.0,789.7686157226562
2021-11-11,803.5997924804688,789.8331909179688,789.8331909179688,794.4998168945312,986892.0,785.1568603515625
2021-11-12,801.4998168945312,790.0665283203125,794.033203125,795.66650390625,1027258.0,786.309814453125
2021-11-15,800.0997924804688,791.1818237304688,792.3997802734375,798.4664916992188,778148.0,789.0768432617188
2021-11-16,800.146484375,790.7664794921875,795.66650390625,790.7664794921875,894396.0,781.4674072265625
2021-11-17,795.66650390625,780.9664916992188,781.66650390625,791.9332275390625,1721489.0,782.6204223632812
2021-11-18,796.3665161132812,781.66650390625,781.66650390625,790.533203125,687528.0,781.2368774414062
2021-11-19,796.5997924804688,784.9097900390625,788.66650390625,790.7664794921875,756080.0,781.4674072265625
2021-11-22,798.9332275390625,779.7998046875,798.9332275390625,779.7998046875,1059832.0,770.6296997070312
2021-11-23,782.8331909179688,777.2332153320312,781.66650390625,777.6998291015625,709525.0,768.5543823242188
2021-11-24,779.3331909179688,765.3331909179688,777.9332275390625,765.3331909179688,1165978.0,756.3331909179688
2021-11-25,763.6998291015625,750.8665161132812,756.2332153320312,760.66650390625,856539.0,760.66650390625
2021-11-26,756.9332275390625,743.6331787109375,751.3331909179688,750.3997802734375,2901962.0,750.3997802734375
2021-11-29,757.16650390625,745.9664916992188,754.3665161132812,748.0665283203125,853623.0,748.0665283203125
2021-11-30,744.7998046875,733.0678100585938,743.16650390625,734.2998046875,1557170.0,734.2998046875
2021-12-01,741.533203125,729.8665161132812,737.7998046875,736.8665161132812,1056241.0,736.8665161132812
2021-12-02,742.2332153320312,728.4664916992188,730.5665283203125,737.0997924804688,760093.0,737.0997924804688
2021-12-03,744.0997924804688,736.3997802734375,741.9998168945312,741.533203125,1000748.0,741.533203125
2021-12-06,756.6998291015625,745.7332153320312,749.4664916992188,756.4664916992188,881070.0,756.4664916992188
2021-12-07,762.533203125,754.8331909179688,757.6331787109375,755.2998046875,2263355.0,755.2998046875
2021-12-08,765.5665283203125,751.5665283203125,758.7998046875,751.5665283203125,1285514.0,751.5665283203125
2021-12-09,757.8665161132812,750.16650390625,755.533203125,750.16650390625,2262566.0,750.16650390625
2021-12-10,761.2860107421875,750.6331787109375,753.66650390625,758.7998046875,782130.0,758.7998046875
2021-12-13,760.8997802734375,751.5665283203125,757.16650390625,757.16650390625,1717385.0,757.16650390625
2021-12-14,769.533203125,755.7664794921875,769.533203125,762.0665283203125,2080430.0,762.0665283203125
2021-12-15,765.0997924804688,754.1331787109375,760.1998291015625,754.1331787109375,1433460.0,754.1331787109375
2021-12-16,762.9998168945312,754.3665161132812,760.4332275390625,761.8331909179688,972793.0,761.8331909179688
2021-12-17,768.3665161132812,757.8665161132812,760.4332275390625,764.6331787109375,2145986.0,764.6331787109375
2021-12-20,759.2664794921875,749.2332153320312,757.8665161132812,751.0997924804688,892501.0,751.0997924804688
2021-12-21,760.66650390625,752.033203125,755.0665283203125,758.3331909179688,542962.0,758.3331909179688
2021-12-22,761.1331787109375,754.5997924804688,757.8665161132812,760.4332275390625,675882.0,760.4332275390625
2021-12-23,765.7998046875,760.66650390625,760.66650390625,765.5665283203125,404976.0,765.5665283203125
2021-12-24,768.0352172851562,764.6331787109375,765.0997924804688,764.6331787109375,165372.0,764.6331787109375
2021-12-29,776.1447143554688,768.3665161132812,768.3665161132812,774.1998291015625,1305230.0,774.1998291015625
2021-12-30,777.1456909179688,768.1331787109375,773.033203125,770.6998291015625,572825.0,770.6998291015625
2021-12-31,778.9971923828125,769.2998046875,774.1998291015625,771.6331787109375,325577.0,771.6331787109375
2022-01-04,797.9998168945312,774.66650390625,774.66650390625,797.9998168945312,1751957.0,797.9998168945312
2022-01-05,804.2998046875,790.2998046875,797.7664794921875,790.2998046875,1164359.0,790.2998046875
2022-01-06,789.1331787109375,778.8665161132812,785.6331787109375,788.66650390625,2628897.0,788.66650390625
2022-01-07,799.8665161132812,782.3665161132812,789.5997924804688,794.7332153320312,1823058.0,794.7332153320312
