Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-11-01,76.9000015258789,74.51100158691406,76.0,76.30000305175781,1735318.0,74.9845962524414,,,,,77.0
2021-11-02,77.0999984741211,75.6050033569336,76.5,76.80000305175781,2049595.0,75.4759750366211,,,,,77.19999694824219
2021-11-03,77.5999984741211,76.0999984741211,76.5,77.19999694824219,2923109.0,75.86907196044922,,,,,77.0
2021-11-04,78.19999694824219,76.80000305175781,77.80000305175781,77.0,2651797.0,75.67252349853516,,,,,76.5999984741211
2021-11-05,77.5999984741211,74.9000015258789,77.4000015258789,75.5999984741211,10562215.0,74.29666137695312,,,,,75.5
2021-11-08,77.4000015258789,74.5999984741211,74.5999984741211,77.0,3187372.0,75.67252349853516,,,,,74.69999694824219
2021-11-09,78.0,76.76599884033203,77.5,77.5999984741211,1447323.0,76.26217651367188,,,,,74.0
2021-11-10,78.9000015258789,77.5250015258789,78.19999694824219,78.0999984741211,1522587.0,76.75355529785156,,,,,74.19999694824219
2021-11-11,79.0,76.69999694824219,79.0,77.0,1842269.0,76.30169677734375,76.75550079345703,,,,74.4000015258789
2021-11-12,76.80000305175781,75.4000015258789,76.5,75.5,2278370.0,74.81529998779297,76.79999923706055,,,,73.5
2021-11-15,76.0,75.0,76.0,75.19999694824219,1391116.0,74.51801300048828,76.79999923706055,,,,73.69999694824219
2021-11-16,75.9000015258789,75.05999755859375,75.9000015258789,75.30000305175781,2784750.0,74.61711120605469,76.79999923706055,,,,74.4000015258789
2021-11-17,75.19999694824219,74.30000305175781,75.0,74.30000305175781,2360089.0,73.62618255615234,76.6500015258789,,,,74.69999694824219
2021-11-18,76.0999984741211,74.19999694824219,75.0,75.9000015258789,2095433.0,75.211669921875,76.5999984741211,,,,75.0
2021-11-19,76.11599731445312,75.00299835205078,76.0,75.5,856087.0,74.81529998779297,76.5999984741211,,,,74.80000305175781
2021-11-22,77.0,75.5,77.0,76.30000305175781,1296482.0,75.60804748535156,76.5999984741211,,,,75.0999984741211
2021-11-23,76.69999694824219,75.25,75.69999694824219,75.69999694824219,1062498.0,75.01348114013672,76.5999984741211,,,,74.69999694824219
2021-11-24,77.4000015258789,76.19999694824219,76.5999984741211,77.0999984741211,1206815.0,76.40078735351562,75.79999923706055,,,,76.5999984741211
2021-11-25,78.0999984741211,76.92500305175781,77.19999694824219,77.69999694824219,926293.0,76.99534606933594,76.14999771118164,,,,76.5
2021-11-26,76.5,75.30000305175781,76.4000015258789,75.69999694824219,1343005.0,75.01348114013672,76.14999771118164,,,,76.19999694824219
2021-11-29,77.4000015258789,76.0199966430664,76.69999694824219,76.5,1418976.0,75.80622863769531,76.14999771118164,,,,75.80000305175781
2021-11-30,76.9000015258789,75.5999984741211,76.0,76.19999694824219,2257904.0,75.50894927978516,76.14999771118164,,,,75.0
2021-12-01,77.45999908447266,76.0,76.0,77.0,1192806.0,76.30169677734375,76.55149841308594,,,,74.80000305175781
2021-12-02,77.0,75.80000305175781,77.0,76.0,1136999.0,75.31076049804688,76.67499923706055,,,,75.0999984741211
2021-12-03,77.30000305175781,75.69999694824219,76.9000015258789,75.9000015258789,726049.0,75.211669921875,76.67499923706055,,,,75.69999694824219
2021-12-06,77.5,76.1719970703125,77.5,77.0,1433423.0,76.30169677734375,76.70000076293945,76.5999984741211,,,75.9000015258789
2021-12-07,77.5,76.69999694824219,77.5,77.0,1029020.0,76.30169677734375,76.70000076293945,76.5999984741211,,,76.80000305175781
2021-12-08,77.5,76.5,77.5,77.19999694824219,1200819.0,76.4998779296875,76.4000015258789,76.5999984741211,,,77.30000305175781
2021-12-09,77.9000015258789,76.5,77.19999694824219,77.0,1401424.0,76.30169677734375,76.75,76.5999984741211,,,78.5999984741211
2021-12-10,78.0,76.4000015258789,78.0,76.5999984741211,1504938.0,75.90531921386719,76.79999923706055,76.5999984741211,,,82.0
2021-12-13,76.55000305175781,75.4000015258789,76.5,75.5,1579872.0,74.81529998779297,76.70000076293945,76.5999984741211,,,81.30000305175781
2021-12-14,76.0,74.4000015258789,75.9000015258789,74.69999694824219,3728578.0,74.02255249023438,76.20000076293945,76.5999984741211,,,79.0
2021-12-15,74.69999694824219,73.30000305175781,74.69999694824219,74.0,2593408.0,73.32890319824219,75.6500015258789,76.1500015258789,,,80.9000015258789
2021-12-16,74.69999694824219,74.0,74.69999694824219,74.19999694824219,2491309.0,73.52708435058594,75.6500015258789,76.1500015258789,,,81.5
2021-12-17,74.5,73.5,74.0999984741211,74.4000015258789,3064601.0,73.72527313232422,75.6500015258789,75.70000076293945,,,81.5999984741211
2021-12-20,74.30000305175781,73.30000305175781,73.4000015258789,73.5,1778970.0,72.83343505859375,75.6500015258789,75.70000076293945,,,81.4000015258789
2021-12-21,75.4000015258789,73.30000305175781,74.80000305175781,73.69999694824219,1363248.0,73.0316162109375,75.6500015258789,75.70000076293945,,,81.69999694824219
2021-12-22,74.5,73.59300231933594,74.5,74.4000015258789,2846694.0,73.72527313232422,75.6500015258789,75.70000076293945,,,83.0999984741211
2021-12-23,75.05000305175781,74.0260009765625,74.9000015258789,74.69999694824219,2603736.0,74.02255249023438,74.92500305175781,75.70000076293945,,,85.5
2021-12-24,75.4000015258789,74.62100219726562,75.0,75.0,606948.0,74.31983184814453,74.6500015258789,75.70000076293945,,,85.0999984741211
2021-12-29,75.5999984741211,74.60399627685547,75.5,74.80000305175781,1421261.0,74.12165069580078,74.45000076293945,75.70000076293945,,,83.9000015258789
2021-12-30,75.30000305175781,74.7040023803711,75.0,75.0999984741211,1246912.0,74.4189224243164,74.45000076293945,75.70000076293945,,,83.4000015258789
2021-12-31,75.80000305175781,74.69999694824219,75.0,74.69999694824219,1290281.0,74.02255249023438,74.55000305175781,75.70000076293945,,,81.4000015258789
2022-01-04,77.5,75.01300048828125,75.69999694824219,76.5999984741211,2900527.0,75.90531921386719,75.4000015258789,75.70000076293945,,,82.69999694824219
2022-01-05,77.4000015258789,75.9000015258789,77.19999694824219,76.5,3018324.0,75.80622863769531,75.4000015258789,75.6500015258789,,,81.9000015258789
2022-01-06,76.9000015258789,75.5,75.5,76.19999694824219,1995486.0,75.50894927978516,75.54650115966797,75.6500015258789,,,80.9000015258789
2022-01-07,77.19999694824219,75.30000305175781,77.19999694824219,75.80000305175781,1277816.0,75.11257934570312,75.76300048828125,75.6500015258789,,,80.80000305175781
2022-01-10,76.0,74.5999984741211,75.69999694824219,75.0,2479974.0,74.31983184814453,76.04999923706055,75.6500015258789,,,80.80000305175781
2022-01-11,75.5999984741211,74.80000305175781,75.5999984741211,74.80000305175781,2423519.0,74.12165069580078,76.04999923706055,75.6500015258789,,,81.5999984741211
2022-01-12,75.5,74.5999984741211,74.5999984741211,75.0999984741211,4766904.0,74.4189224243164,76.04999923706055,75.6500015258789,,,80.5999984741211
2022-01-13,76.0,75.16300201416016,75.5,75.69999694824219,2206767.0,75.01348114013672,76.04999923706055,75.6500015258789,,,78.9000015258789
2022-01-14,76.19999694824219,75.4000015258789,75.5999984741211,75.9000015258789,2096623.0,75.211669921875,76.04999923706055,75.6500015258789,76.64999961853027,,77.69999694824219
2022-01-17,76.9000015258789,75.8949966430664,76.5,76.80000305175781,2503793.0,76.10350799560547,76.0,75.6500015258789,76.64999961853027,,77.30000305175781
2022-01-18,77.30000305175781,76.0,76.0,77.30000305175781,6555153.0,76.5989761352539,75.95000076293945,75.6500015258789,76.5,,76.19999694824219
2022-01-19,78.8949966430664,76.80000305175781,77.0,78.5999984741211,2211940.0,77.8871841430664,76.74749755859375,76.09749984741211,76.67499923706055,,75.5
2022-01-20,82.19999694824219,78.5999984741211,78.5999984741211,82.0,3368586.0,81.25634765625,78.39999771118164,77.75,76.69999885559082,,76.69999694824219
2022-01-21,82.19999694824219,80.69999694824219,81.80000305175781,81.30000305175781,2229731.0,80.56269836425781,78.39999771118164,77.75,76.64999961853027,,76.0999984741211
2022-01-24,82.5,79.0,82.5,79.0,2281138.0,78.28355407714844,78.54999923706055,77.9000015258789,76.39999961853027,,76.0999984741211
2022-01-25,81.19999694824219,79.0,79.9000015258789,80.9000015258789,2257854.0,80.16632843017578,78.83150100708008,77.9000015258789,75.9000015258789,,78.19999694824219
2022-01-26,83.0,81.21099853515625,81.5,81.5,1499001.0,80.7608871459961,79.20000076293945,78.1500015258789,75.9000015258789,,75.9000015258789
2022-01-27,82.7249984741211,80.0,80.0,81.5999984741211,1668081.0,80.85997772216797,79.4474983215332,78.1500015258789,75.67500114440918,,76.30000305175781
2022-01-28,82.0999984741211,80.69999694824219,81.30000305175781,81.4000015258789,1798065.0,80.66178894042969,79.5,78.1500015258789,75.67500114440918,,77.0999984741211
2022-01-31,82.0,81.0,81.80000305175781,81.69999694824219,2755277.0,80.95906829833984,79.9000015258789,78.29650115966797,75.67500114440918,,78.5
2022-02-01,84.19999694824219,82.0,82.5999984741211,83.0999984741211,2130348.0,82.34637451171875,81.39999771118164,79.11299896240234,75.67500114440918,,81.5
2022-02-02,85.5999984741211,83.41600036621094,83.80000305175781,85.5,6357594.0,84.724609375,82.29999923706055,80.0999984741211,75.31250190734863,,83.0
2022-02-03,86.79199981689453,84.19999694824219,86.0,85.0999984741211,2927589.0,84.32823181152344,82.89599990844727,80.69599914550781,75.17500114440918,,82.4000015258789
2022-02-04,85.69999694824219,83.61000061035156,85.4000015258789,83.9000015258789,2063238.0,83.13912200927734,82.89599990844727,80.69599914550781,75.07500076293945,,82.80000305175781
2022-02-07,85.0,83.30500030517578,83.5,83.4000015258789,1996176.0,82.6436538696289,83.39599990844727,80.69599914550781,75.07500076293945,,81.69999694824219
2022-02-08,83.80000305175781,81.19999694824219,83.30000305175781,81.4000015258789,2401988.0,80.66178894042969,83.39599990844727,80.69599914550781,75.12500190734863,,81.5
2022-02-09,83.32499694824219,81.30000305175781,82.0,82.69999694824219,3206612.0,81.94999694824219,83.74599838256836,80.69599914550781,75.55000114440918,,80.9000015258789
2022-02-10,82.9000015258789,81.44999694824219,82.0,81.9000015258789,10323756.0,81.9000015258789,83.89599990844727,80.69599914550781,75.5250015258789,,80.4000015258789
2022-02-11,82.19999694824219,80.2020034790039,82.19999694824219,80.9000015258789,2984709.0,80.9000015258789,83.49700164794922,80.69599914550781,75.59825134277344,,80.9000015258789
2022-02-14,81.19999694824219,79.0999984741211,80.30000305175781,80.80000305175781,8836429.0,80.80000305175781,82.94599914550781,80.69599914550781,75.70650100708008,,83.80000305175781
2022-02-15,81.0,80.12999725341797,80.4000015258789,80.80000305175781,1455822.0,80.80000305175781,82.94599914550781,80.69599914550781,75.85000038146973,,83.4000015258789
2022-02-16,81.69999694824219,80.5,80.5,81.5999984741211,1241464.0,81.5999984741211,82.39999771118164,80.69599914550781,75.85000038146973,,82.30000305175781
2022-02-17,81.5999984741211,80.19999694824219,81.19999694824219,80.5999984741211,2580743.0,80.5999984741211,82.04999923706055,80.97750091552734,75.85000038146973,,83.9000015258789
2022-02-18,81.30000305175781,78.5999984741211,81.30000305175781,78.9000015258789,1846199.0,78.9000015258789,81.20000076293945,81.09600067138672,75.85000038146973,,85.5
2022-02-21,79.5999984741211,77.5999984741211,79.4000015258789,77.69999694824219,1448406.0,77.69999694824219,80.46249771118164,81.34349822998047,75.85000038146973,76.1500015258789,85.80000305175781
2022-02-22,78.27300262451172,75.5,76.9000015258789,77.30000305175781,3414506.0,77.30000305175781,79.20000076293945,81.14599990844727,75.82500076293945,76.1500015258789,87.19999694824219
2022-02-23,78.0999984741211,75.9000015258789,78.0999984741211,76.19999694824219,1513734.0,76.19999694824219,78.8499984741211,81.14599990844727,75.80000114440918,76.1500015258789,88.4000015258789
2022-02-24,76.0,74.00900268554688,74.19999694824219,75.5,2633987.0,75.5,77.85449981689453,80.4005012512207,76.42249870300293,76.1500015258789,90.69999694824219
2022-02-25,77.4000015258789,75.4000015258789,77.4000015258789,76.69999694824219,1717776.0,76.69999694824219,77.85449981689453,80.4005012512207,78.07499885559082,77.75,90.69999694824219
2022-02-28,77.80000305175781,75.69999694824219,77.80000305175781,76.0999984741211,3117550.0,76.0999984741211,77.85449981689453,80.4005012512207,78.07499885559082,77.75,91.0
2022-03-01,77.0999984741211,74.9000015258789,76.0999984741211,76.0999984741211,8144130.0,76.0999984741211,77.80450057983398,80.4005012512207,78.22500038146973,77.9000015258789,90.69999694824219
2022-03-02,79.0,76.19999694824219,76.9000015258789,78.19999694824219,6995186.0,78.19999694824219,77.65450286865234,80.4005012512207,78.36575126647949,77.9000015258789,91.0999984741211
2022-03-03,79.0,75.9000015258789,78.9000015258789,75.9000015258789,1611407.0,75.9000015258789,76.80450057983398,80.4005012512207,78.67500114440918,78.1500015258789,92.0
2022-03-04,76.30000305175781,73.19999694824219,74.5,76.30000305175781,2907792.0,76.30000305175781,76.0999984741211,79.99599838256836,78.79874992370605,78.1500015258789,92.5
2022-03-07,78.0,73.63600158691406,76.4000015258789,77.0999984741211,3340946.0,77.0999984741211,76.0999984741211,79.99599838256836,78.82500076293945,78.1500015258789,91.30000305175781
2022-03-08,79.4000015258789,76.4000015258789,76.80000305175781,78.5,1691055.0,78.5,76.29999923706055,79.99599838256836,79.09825134277344,78.1500015258789,92.5
2022-03-09,82.0,79.69999694824219,80.5999984741211,81.5,2637968.0,81.5,77.5999984741211,79.99599838256836,80.25649833679199,78.75,93.4000015258789
2022-03-10,83.19999694824219,80.5,80.5,83.0,2615328.0,83.0,78.19999694824219,79.99599838256836,81.19999885559082,79.45000076293945,93.4000015258789
2022-03-11,84.24800109863281,81.68900299072266,83.19999694824219,82.4000015258789,1719055.0,82.4000015258789,78.7239990234375,79.44999694824219,81.79599952697754,80.04600143432617,91.0
2022-03-14,83.28800201416016,81.4000015258789,81.4000015258789,82.80000305175781,1372859.0,82.80000305175781,78.7239990234375,79.0999984741211,81.79599952697754,80.04600143432617,92.19999694824219
2022-03-15,82.4000015258789,80.9000015258789,82.30000305175781,81.69999694824219,1198061.0,81.69999694824219,78.7239990234375,78.7239990234375,82.04599952697754,80.04600143432617,89.9000015258789
2022-03-16,82.83699798583984,80.5999984741211,81.5999984741211,81.5,2844227.0,81.5,78.7239990234375,78.7239990234375,82.04599952697754,80.04600143432617,89.30000305175781
