Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,842.0,825.8499755859375,834.0,833.0,100212.0,819.902099609375
2021-11-02,840.0,835.0,836.0,838.0,322118.0,824.823486328125
2021-11-03,845.0,837.9500122070312,841.0,838.0,33691.0,824.823486328125
2021-11-04,853.0,841.2000122070312,845.0,845.0,29306.0,831.7134399414062
2021-11-05,859.0,846.7000122070312,853.0,858.0,123054.0,844.509033203125
2021-11-08,859.2130126953125,840.0,841.0,855.0,100533.0,841.55615234375
2021-11-09,858.0,845.0,853.0,853.0,158034.0,839.587646484375
2021-11-10,860.0,853.2899780273438,855.0,855.0,299877.0,841.55615234375
2021-11-11,865.0,846.4660034179688,855.0,863.0,44944.0,863.0
2021-11-12,867.0,853.0,853.0,859.0,2117943.0,859.0
2021-11-15,868.5499877929688,851.0,867.0,855.0,43392.0,855.0
2021-11-16,861.0999755859375,841.0,850.0,841.0,60724.0,841.0
2021-11-17,854.0,835.0,842.0,835.0,70346.0,835.0
2021-11-18,845.5,819.0,836.0,834.0,114138.0,834.0
2021-11-19,837.0,826.0,832.0,834.0,39034.0,834.0
2021-11-22,838.5499877929688,823.0,834.0,824.0,36955.0,824.0
2021-11-23,844.0,817.0,820.0,817.0,48251.0,817.0
2021-11-24,823.0,812.0,823.0,812.0,128420.0,812.0
2021-11-25,823.2000122070312,818.0,818.0,818.0,19415.0,818.0
2021-11-26,824.0,784.0,809.0,785.0,259545.0,785.0
2021-11-29,806.2429809570312,793.0,798.0,803.0,44967.0,803.0
2021-11-30,810.0,785.0,795.0,794.0,68458.0,794.0
2021-12-01,814.0,801.0,811.0,814.0,274922.0,814.0
2021-12-02,820.0,807.0,807.0,817.0,126798.0,817.0
2021-12-03,820.0,814.0,820.0,817.0,181170.0,817.0
2021-12-06,824.0,811.0,824.0,811.0,38195.0,811.0
2021-12-07,827.8079833984375,815.0,815.0,822.0,79355.0,822.0
2021-12-08,830.0,823.0,823.0,825.0,64370.0,825.0
2021-12-09,834.0,818.6240234375,821.0,828.0,34907.0,828.0
2021-12-10,835.0,824.0,833.0,833.0,135211.0,833.0
2021-12-13,832.7000122070312,817.0,825.0,819.0,110543.0,819.0
2021-12-14,827.8599853515625,811.2630004882812,815.0,818.0,47933.0,818.0
2021-12-15,821.0,807.0,811.0,808.0,101376.0,808.0
2021-12-16,825.7999877929688,810.0,818.0,815.0,38026.0,815.0
2021-12-17,821.0,808.0,819.0,808.0,103973.0,808.0
2021-12-20,809.739990234375,794.0,806.0,800.0,171220.0,800.0
