Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-11-01,2365.0,2210.0,2365,2300,31598,2300,,,,,2500.0
2021-11-02,2340.0,2230.0,2320,2230,118168,2230,,,,,2540.0
2021-11-03,2314.5,2206.615966796875,2290,2260,228240,2260,,,,,2530.0
2021-11-04,2365.0,2255.0,2365,2280,214261,2280,,,,,2510.0
2021-11-05,2310.0,2265.0,2280,2300,48672,2300,,,,,2400.0
2021-11-08,2390.0,2272.3701171875,2390,2315,33926,2315,,,,,2425.0
2021-11-09,2340.0,2257.10009765625,2335,2285,27264,2285,,,,,2395.0
2021-11-10,2310.0,2255.0,2285,2260,196432,2260,,,,,2420.0
2021-11-11,2315.0,2250.0,2250,2300,53468,2300,2298.3079833984375,,,,2400.0
2021-11-12,2370.0,2295.0,2305,2370,444723,2370,2298.3079833984375,,,,2380.0
2021-11-15,2430.0,2380.0,2390,2415,39315,2415,2318.3079833984375,,,,2445.0
2021-11-16,2435.0,2370.0,2435,2375,37635,2375,2342.5,,,,2470.0
2021-11-17,2405.0,2330.0,2330,2390,87120,2390,2342.5,,,,2475.0
2021-11-18,2440.0,2370.0,2375,2415,49299,2415,2345.0,,,,2465.0
2021-11-19,2500.0,2405.0,2440,2440,54753,2440,2375.0,,,,2505.0
2021-11-22,2441.669921875,2320.0,2320,2410,94550,2410,2375.0,,,,2500.0
2021-11-23,2420.0,2350.0,2350,2385,91344,2385,2375.0,,,,2520.0
2021-11-24,2425.0,2380.0,2410,2410,70152,2410,2397.5,,,,2530.0
2021-11-25,2475.0,2370.0,2440,2425,21772,2425,2410.0,,,,2490.0
2021-11-26,2380.0,2330.0,2360,2340,61582,2340,2410.0,,,,2470.0
2021-11-29,2445.0,2335.0,2445,2385,44712,2385,2410.0,,,,2455.0
2021-11-30,2420.0,2288.0,2340,2375,106376,2375,2394.0,,,,2365.0
2021-12-01,2425.0,2280.0,2280,2400,93394,2400,2390.0,,,,2325.0
2021-12-02,2425.0,2370.0,2375,2405,24656,2405,2377.5,,,,2310.0
2021-12-03,2450.0,2405.0,2440,2435,96361,2435,2377.5,,,,2370.0
2021-12-06,2507.449951171875,2445.0,2475,2460,28611,2460,2393.7249755859375,2357.032958984375,,,2340.0
2021-12-07,2535.0,2475.0,2485,2500,48815,2500,2407.5,2370.8079833984375,,,2330.0
2021-12-08,2600.0,2510.0,2600,2540,205424,2540,2440.0,2403.3079833984375,,,2310.0
2021-12-09,2570.0,2530.0,2570,2530,148532,2530,2440.0,2425.0,,,2310.0
2021-12-10,2565.0,2505.0,2520,2510,67821,2510,2440.0,2425.0,,,2275.0
2021-12-13,2520.0,2385.0,2390,2400,102843,2400,2440.0,2425.0,,,2225.0
2021-12-14,2476.949951171875,2400.0,2410,2425,82779,2425,2485.0,2425.0,,,2095.0
2021-12-15,2430.0,2335.0,2430,2395,108292,2395,2467.5,2425.0,,,2150.0
2021-12-16,2445.0,2405.0,2425,2420,34435,2420,2467.5,2425.0,,,2110.0
2021-12-17,2440.0,2370.0,2425,2400,113304,2400,2467.5,2440.0,,,2105.0
2021-12-20,2380.0,2315.0,2330,2380,33892,2380,2457.5,2440.0,,,2075.0
2021-12-21,2460.0,2395.0,2410,2445,27000,2445,2442.5,2440.0,,,2120.0
2021-12-22,2491.135009765625,2400.0,2400,2470,26976,2470,2440.0,2440.0,,,2180.0
2021-12-23,2500.0,2475.0,2500,2475,22599,2475,2417.5,2440.0,,,2180.0
2021-12-24,2550.0,2458.010009765625,2550,2465,7573,2465,2432.5,2440.0,,,2170.0
2021-12-29,2575.0,2490.0,2575,2505,37004,2505,2445.0,2440.0,,,2205.0
2021-12-30,2535.0,2500.0,2520,2500,14080,2500,2445.0,2440.0,,,2195.0
2021-12-31,2530.0,2495.0,2505,2520,12099,2520,2445.0,2440.0,,,2195.0
2022-01-04,2600.0,2520.0,2600,2530,40700,2530,2457.5,2440.0,,,2265.0
2022-01-05,2545.0,2450.0,2450,2490,30721,2490,2497.5,2440.0,,,2225.0
2022-01-06,2486.219970703125,2435.0,2455,2470,60782,2470,2500.0,2440.0,,,2235.0
2022-01-07,2490.0,2430.0,2450,2455,29860,2455,2515.0,2440.0,,,2160.0
2022-01-10,2460.0,2348.327880859375,2460,2365,32379,2365,2474.1639404296875,2440.0,,,2195.0
2022-01-11,2445.0,2315.0,2375,2325,57892,2325,2457.5,2457.5,,,2190.0
2022-01-12,2360.0,2280.0,2340,2310,69807,2310,2440.0,2440.0,,,2170.0
2022-01-13,2400.0,2280.0,2305,2370,36433,2370,2440.0,2440.0,,,2125.0
2022-01-14,2385.0,2260.0,2310,2340,21049,2340,2430.0,2430.0,2375.3789672851562,,2100.0
