Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,334.5,322.0,332.0,334.0,642277.0,323.9016418457031
2021-11-02,334.5,332.0,333.0,332.0,381358.0,321.96209716796875
2021-11-03,335.0,329.5,332.5,332.5,1367460.0,322.44696044921875
2021-11-04,335.0,331.0,331.0,335.0,605701.0,324.87139892578125
2021-11-05,335.0,329.0,335.0,331.0,734020.0,320.9923400878906
2021-11-08,332.5,329.0,332.5,329.0,371029.0,319.05279541015625
2021-11-09,336.5,329.531005859375,330.5,334.0,765063.0,323.9016418457031
2021-11-10,337.5,334.5459899902344,336.0,336.0,466586.0,325.8411560058594
2021-11-11,339.5,335.5400085449219,336.5,339.5,1224308.0,329.2353210449219
2021-11-12,341.0,339.0,339.5,341.0,522977.0,330.6899719238281
2021-11-15,342.5,340.0,340.5,342.5,413147.0,332.1446228027344
2021-11-16,345.0150146484375,341.0,341.0,343.0,2959021.0,332.6294860839844
2021-11-17,342.5,338.0,341.5,338.0,709676.0,327.78070068359375
2021-11-18,344.5,338.0,338.0,344.5,529289.0,334.08416748046875
2021-11-19,344.0450134277344,342.26300048828125,344.0,343.0,676248.0,332.6294860839844
2021-11-22,345.5,342.5,344.0,343.5,273673.0,333.1143798828125
2021-11-23,344.5,339.5249938964844,342.5,344.5,828620.0,334.08416748046875
2021-11-24,344.5,342.0,343.0,344.0,583541.0,333.5992431640625
2021-11-25,341.3500061035156,338.0530090332031,340.0,339.5,316466.0,334.31317138671875
2021-11-26,342.0,337.5,340.0,339.5,555263.0,334.31317138671875
2021-11-29,343.0,337.5,338.0,341.0,417774.0,335.790283203125
2021-11-30,342.5,337.0,340.0,342.0,1131945.0,336.7749938964844
2021-12-01,345.5,340.5,341.5,345.0,2363159.0,339.7291564941406
2021-12-02,345.0,342.0,342.0,343.5,1166705.0,338.2520751953125
2021-12-03,344.4630126953125,342.0,344.0,343.0,620664.0,337.75970458984375
2021-12-06,345.0,340.5,343.5,341.0,3658317.0,335.790283203125
2021-12-07,345.0,338.51300048828125,345.0,339.5,1415518.0,334.31317138671875
2021-12-08,341.0,338.0249938964844,340.5,339.0,629824.0,333.8208312988281
2021-12-09,340.5,338.0,340.5,338.0,308982.0,332.8360900878906
2021-12-10,340.5,338.10699462890625,339.0,340.0,661628.0,334.8055419921875
2021-12-13,341.0,337.5,340.5,337.5,741251.0,332.34375
2021-12-14,341.0,338.0,339.0,340.0,426531.0,334.8055419921875
2021-12-15,344.5,339.5,341.0,344.5,2394909.0,339.2367858886719
2021-12-16,351.4679870605469,344.5,347.0,349.5,755976.0,344.160400390625
2021-12-17,352.5,347.0,349.5,350.0,1536859.0,344.65277099609375
2021-12-20,351.0,346.0,348.5,351.0,770889.0,345.6374816894531
2021-12-21,354.0,350.0,350.0,352.0,508173.0,346.6222229003906
2021-12-22,356.0,351.0,351.0,354.0,1007187.0,348.5916442871094
2021-12-23,355.0,352.0,355.0,354.0,614976.0,348.5916442871094
2021-12-24,355.5,354.0,354.0,354.0,97758.0,348.5916442871094
2021-12-29,355.6289978027344,354.0,355.5,355.0,346445.0,349.5763854980469
2021-12-30,357.0,354.0,355.0,355.0,345639.0,349.5763854980469
2021-12-31,355.0,354.0249938964844,355.0,354.5,64604.0,349.0840148925781
2022-01-04,366.0,354.9209899902344,355.0,362.5,1110063.0,356.9617919921875
2022-01-05,365.0,360.0,363.5,361.0,781301.0,355.4847106933594
2022-01-06,362.0,354.5,356.5,358.0,1052835.0,352.5305480957031
2022-01-07,360.0,354.5,360.0,358.0,1225857.0,352.5305480957031
2022-01-10,359.0,356.0,358.0,357.5,452067.0,352.0381774902344
2022-01-11,358.8739929199219,356.0,356.5,357.5,801295.0,352.0381774902344
2022-01-12,358.5,356.5,358.5,357.0,429485.0,351.54583740234375
2022-01-13,358.0,356.5,357.0,356.5,531676.0,351.053466796875
