Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,3876.0,3734.0,3876,3747,161196,3747
2021-11-02,3760.0,3729.0,3736,3730,198595,3730
2021-11-03,3757.0,3723.0,3744,3724,275763,3724
2021-11-04,3864.0,3656.0,3656,3773,517715,3773
2021-11-05,3790.5,3379.8701171875,3774,3730,384556,3730
2021-11-08,3769.0,3707.0,3725,3769,789625,3769
2021-11-09,3817.0,3732.2890625,3770,3765,807692,3765
2021-11-10,3781.0,3751.0,3774,3751,521611,3751
2021-11-11,3847.0,3763.0,3786,3836,392656,3836
2021-11-12,3870.0,3791.0,3836,3870,287303,3870
2021-11-15,3952.0,3866.0,3880,3921,702869,3921
2021-11-16,3944.0,3819.0,3936,3819,640096,3819
2021-11-17,3831.0,3771.0,3803,3771,353039,3771
2021-11-18,3800.0,3753.0,3758,3768,262354,3768
2021-11-19,3824.0,3770.0,3775,3795,231508,3795
2021-11-22,3851.0,3750.0,3851,3761,210514,3761
2021-11-23,3740.0,3665.0,3711,3679,472754,3679
2021-11-24,3729.0,3659.0,3706,3671,271304,3671
2021-11-25,3602.0,3459.0,3566,3601,291476,3601
2021-11-26,3557.0,3493.0,3510,3523,409637,3523
2021-11-29,3600.0,3535.0,3572,3559,219972,3559
2021-11-30,3552.0,3484.0,3516,3503,370165,3503
2021-12-01,3569.0,3496.0,3528,3569,170842,3569
2021-12-02,3538.0,3500.0,3517,3510,152044,3510
2021-12-03,3563.0,3516.0,3538,3516,306125,3516
2021-12-06,3556.0,3518.0,3541,3553,189350,3553
2021-12-07,3614.0,3566.0,3578,3600,381245,3600
2021-12-08,3645.0,3586.0,3603,3607,840173,3607
2021-12-09,3628.0,3585.0,3625,3619,204506,3619
2021-12-10,3634.0,3581.0,3634,3599,191367,3599
2021-12-13,3725.52001953125,3629.0,3666,3629,199680,3629
2021-12-14,3657.0,3551.0,3657,3551,299340,3551
2021-12-15,3626.0,3546.0,3581,3600,420792,3600
2021-12-16,3676.0,3600.0,3676,3600,718940,3600
2021-12-17,3585.0,3532.0,3532,3573,500331,3573
2021-12-20,3558.0,3507.0,3524,3558,147476,3558
2021-12-21,3630.0,3572.0,3583,3601,471994,3601
2021-12-22,3642.0,3586.0,3601,3628,316144,3628
2021-12-23,3682.0,3634.0,3674,3668,100482,3668
2021-12-24,3668.0,3644.0,3644,3661,19548,3661
2021-12-29,3759.0,3676.0,3676,3704,214425,3704
2021-12-30,3714.0,3665.0,3704,3665,86059,3665
2021-12-31,3671.0,3646.486083984375,3656,3658,39559,3658
2022-01-04,3731.0,3609.0,3703,3689,289920,3689
2022-01-05,3724.0,3672.0,3673,3703,200007,3703
2022-01-06,3686.0,3634.0,3661,3657,346924,3657
2022-01-07,3665.0,3604.0,3643,3651,403817,3651
2022-01-10,3662.0,3527.0,3662,3541,385513,3541
2022-01-11,3615.0,3556.0,3566,3599,310173,3599
