Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-11-01,150.00999450683594,145.0,149.89999389648438,145.1999969482422,43598,145.1999969482422,,,,,115.19999694824219
2021-11-02,146.0,134.3000030517578,146.0,138.5,108222,138.5,,,,,115.0
2021-11-03,145.5,131.0,143.6999969482422,135.0,184801,135.0,,,,,115.0
2021-11-04,143.0,132.0,143.0,132.0,207591,132.0,,,,,115.0
2021-11-05,134.89999389648438,124.0,132.0,127.30000305175781,106425,127.30000305175781,,,,,110.4000015258789
2021-11-08,138.89999389648438,127.0,127.30000305175781,127.30000305175781,71374,127.30000305175781,,,,,104.80000305175781
2021-11-09,130.39999389648438,125.0,125.0,128.60000610351562,74657,128.60000610351562,,,,,101.0
2021-11-10,133.07000732421875,128.0,131.8000030517578,128.0,45480,128.0,,,,,98.0
2021-11-11,129.0,125.30000305175781,127.5,129.0,50340,129.0,137.00499725341797,,,,93.5999984741211
2021-11-12,136.89999389648438,129.0,129.0,132.0,98003,132.0,135.0,,,,93.0999984741211
2021-11-15,135.5,125.0,133.0,127.0,96272,127.0,134.75,,,,91.0
2021-11-16,135.3000030517578,128.0,130.0,131.39999389648438,66497,131.39999389648438,133.5,,,,90.0
2021-11-17,131.6999969482422,126.0999984741211,131.0,126.0999984741211,50097,126.0999984741211,131.4499969482422,,,,94.5
2021-11-18,128.6999969482422,121.0999984741211,128.6999969482422,128.0,113087,128.0,129.99999618530273,,,,97.19999694824219
2021-11-19,135.39999389648438,126.0,129.10000610351562,126.0,99274,126.0,128.99999618530273,,,,92.5999984741211
2021-11-22,131.1999969482422,126.30000305175781,131.1999969482422,126.30000305175781,9831,126.30000305175781,128.99999618530273,,,,92.5999984741211
2021-11-23,125.9000015258789,118.0,122.0,120.0999984741211,208541,120.0999984741211,127.44999694824219,,,,91.69999694824219
2021-11-24,130.3000030517578,116.30000305175781,121.5,119.0,775218,119.0,126.5999984741211,,,,95.80000305175781
2021-11-25,122.80000305175781,117.0,117.0,122.80000305175781,73095,122.80000305175781,125.9000015258789,,,,96.5
2021-11-26,125.0,115.0,115.0,125.0,92385,125.0,125.19999694824219,,,,93.5
2021-11-29,126.4000015258789,115.19999694824219,126.4000015258789,115.80000305175781,88268,115.80000305175781,125.19999694824219,,,,92.30000305175781
2021-11-30,121.0,115.0,115.0,118.0,56193,118.0,125.19999694824219,,,,83.5999984741211
2021-12-01,121.80000305175781,115.19999694824219,118.4000015258789,119.0,51437,119.0,125.19999694824219,,,,86.0
2021-12-02,118.0,115.4000015258789,117.80000305175781,115.4000015258789,74849,115.4000015258789,123.0999984741211,,,,87.0999984741211
2021-12-03,119.80000305175781,115.0,115.80000305175781,115.0,292577,115.0,122.6500015258789,,,,88.9000015258789
2021-12-06,119.0,115.5999984741211,115.80000305175781,117.5999984741211,59233,117.5999984741211,122.6500015258789,132.50499725341797,,,91.0999984741211
2021-12-07,119.0,115.0,118.19999694824219,115.19999694824219,53012,115.19999694824219,120.70000076293945,130.5,,,105.0
2021-12-08,118.19999694824219,115.0,116.19999694824219,115.0,104076,115.0,120.70000076293945,130.25,,,102.5999984741211
2021-12-09,120.19999694824219,115.0,120.19999694824219,115.0,21152,115.0,120.70000076293945,129.0,,,98.0
2021-12-10,118.0,115.0,115.19999694824219,115.0,27797,115.0,118.4000015258789,126.94999694824219,,,101.19999694824219
2021-12-13,115.0,102.80000305175781,115.0,110.4000015258789,147203,110.4000015258789,112.30000305175781,120.8499984741211,,,100.0
2021-12-14,117.4000015258789,104.80000305175781,117.4000015258789,104.80000305175781,33890,104.80000305175781,111.5,119.8499984741211,,,97.0
2021-12-15,109.0,100.19999694824219,108.0,101.0,439163,101.0,110.19999694824219,118.54999542236328,,,100.0
2021-12-16,103.19999694824219,95.0,103.19999694824219,98.0,636959,98.0,107.5999984741211,115.94999694824219,,,98.0
2021-12-17,102.4000015258789,92.0999984741211,102.4000015258789,93.5999984741211,394455,93.5999984741211,106.14999771118164,114.49999618530273,,,97.0
