Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,718.0,695.5,695.5,714.0,259057,714.0
2021-11-02,734.0,710.0,734.0,722.0,227564,722.0
2021-11-03,730.0,709.5,727.5,726.5,103896,726.5
2021-11-04,756.0,724.5,734.0,754.5,684039,754.5
2021-11-05,757.0,737.5,754.5,751.0,372408,751.0
2021-11-08,755.5,737.5,750.0,745.0,227007,745.0
2021-11-09,746.0,729.0,744.0,732.0,95081,732.0
2021-11-10,734.0,726.0,726.0,731.0,161076,731.0
2021-11-11,742.0,729.5,731.0,738.0,78968,738.0
2021-11-12,742.5,733.7379760742188,738.0,740.0,114797,740.0
2021-11-15,744.0,733.0,734.0,744.0,64202,744.0
2021-11-16,746.5,736.0,742.0,738.0,247757,738.0
2021-11-17,742.0,714.5,736.0,724.5,349957,724.5
2021-11-18,744.0,730.0,734.0,743.5,155674,743.5
2021-11-19,759.5,732.5,759.5,737.5,392125,737.5
2021-11-22,754.0,729.0,754.0,731.5,155011,731.5
2021-11-23,732.5,722.0,725.5,725.0,70843,725.0
2021-11-24,745.0,710.0,710.0,730.5,391156,730.5
2021-11-25,734.0,723.0,729.5,723.5,74807,723.5
2021-11-26,721.0,701.0,708.5,701.0,273674,701.0
2021-11-29,716.5,701.5,716.5,708.5,100777,708.5
2021-11-30,707.0,693.5,697.5,693.5,731375,693.5
2021-12-01,715.5,697.5,715.5,705.5,127305,705.5
2021-12-02,706.5,696.0,698.5,697.0,104599,697.0
2021-12-03,703.1900024414062,690.0,701.0,692.5,107718,692.5
2021-12-06,712.5,695.25,699.0,707.5,82198,707.5
2021-12-07,722.5,707.5,710.0,715.5,111372,715.5
2021-12-08,729.5,713.0,713.5,715.0,226418,715.0
2021-12-09,720.5,706.0,720.5,707.0,81486,707.0
2021-12-10,706.5,698.0,702.0,699.0,141869,699.0
2021-12-13,703.0,692.0,703.0,692.0,125630,692.0
2021-12-14,700.5,682.0,694.0,688.5,283648,688.5
2021-12-15,694.0,685.5,694.0,692.0,300145,692.0
2021-12-16,702.5,692.0,700.5,692.0,139417,692.0
2021-12-17,713.0,688.0,713.0,690.5,275916,690.5
2021-12-20,683.0,668.5,673.5,675.5,95032,675.5
2021-12-21,687.0,677.5,684.0,677.5,83666,677.5
2021-12-22,694.0,675.5,677.5,694.0,125363,694.0
2021-12-23,706.5,688.5499877929688,697.5,703.0,73069,703.0
2021-12-24,716.5499877929688,701.5,716.0,701.5,17299,701.5
2021-12-29,716.0,700.0,713.0,705.5,133982,705.5
2021-12-30,710.5,698.0,703.5,699.5,122421,699.5
2021-12-31,700.8200073242188,682.5,682.5,692.5,72685,692.5
2022-01-04,719.0,698.5,698.5,712.5,237285,712.5
2022-01-05,718.0,703.5,705.0,705.5,103273,705.5
2022-01-06,707.0,695.4199829101562,696.0,699.5,152668,699.5
2022-01-07,716.5,692.5,716.5,697.5,71352,697.5
2022-01-10,701.5,680.5,682.5,682.5,77549,682.5
2022-01-11,698.0,669.4199829101562,686.0,672.0,149077,672.0
