Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,2457.0,2392.320068359375,2417.0,2445.0,220650.0,2388.25537109375
2021-11-02,2487.0,2430.0,2445.0,2474.0,256296.0,2416.582275390625
2021-11-03,2496.0,2455.0,2464.0,2464.0,332163.0,2406.814453125
2021-11-04,2496.0,2384.0,2490.0,2432.0,571864.0,2375.55712890625
2021-11-05,2444.0,2389.0,2400.0,2391.0,495338.0,2335.5087890625
2021-11-08,2419.0,2385.0,2390.0,2407.0,336080.0,2351.13720703125
2021-11-09,2416.0,2375.0,2410.0,2392.0,249103.0,2336.485595703125
2021-11-10,2402.0,2364.0,2364.0,2378.0,448317.0,2322.810302734375
2021-11-11,2403.0,2366.0,2378.0,2369.0,442024.0,2314.019287109375
2021-11-12,2387.0,2349.0,2384.0,2358.0,1256724.0,2303.274658203125
2021-11-16,2369.0,2317.0,2344.0,2334.0,392727.0,2279.83154296875
2021-11-17,2360.0,2334.0,2354.0,2342.0,716664.0,2287.645751953125
2021-11-18,2358.0,2285.0,2344.0,2287.0,376617.0,2233.922119140625
2021-11-19,2310.0,2270.0,2283.0,2300.0,941525.0,2246.62060546875
2021-11-22,2317.0,2280.639892578125,2317.0,2290.0,284041.0,2236.8525390625
2021-11-23,2296.0,2260.0,2277.0,2282.0,176116.0,2229.038330078125
2021-11-24,2294.0,2265.0,2280.0,2288.0,457456.0,2234.89892578125
2021-11-25,2312.0,2289.583984375,2295.0,2312.0,168482.0,2258.342041015625
2021-11-26,2310.0,2262.0,2272.0,2278.0,372608.0,2225.131103515625
2021-11-29,2288.73193359375,2230.0,2277.0,2230.0,623957.0,2178.245361328125
2021-11-30,2238.0,2174.64794921875,2224.0,2215.0,996999.0,2163.59326171875
2021-12-01,2272.0,2200.632080078125,2210.0,2248.0,521112.0,2195.827392578125
2021-12-02,2246.0,2176.0,2231.0,2203.0,389940.0,2151.871826171875
2021-12-03,2210.0,2188.0,2208.0,2197.0,311303.0,2146.01123046875
2021-12-06,2288.0,2227.0,2229.0,2279.0,389517.0,2226.10791015625
