Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-11-01,220.39999389648438,214.8000030517578,214.8000030517578,218.8000030517578,490740.0,209.29331970214844,,,,,225.1999969482422
2021-11-02,219.60000610351562,215.60000610351562,218.0,217.60000610351562,454200.0,208.1454620361328,,,,,224.39999389648438
2021-11-03,220.39999389648438,215.1999969482422,217.60000610351562,215.1999969482422,248225.0,205.8497314453125,,,,,222.39999389648438
2021-11-04,220.39999389648438,215.60000610351562,216.0,216.8000030517578,487070.0,207.38021850585938,,,,,220.0
2021-11-05,221.1999969482422,216.0,216.39999389648438,219.60000610351562,329730.0,210.05856323242188,,,,,218.0
2021-11-08,220.0,216.8000030517578,219.60000610351562,218.8000030517578,287575.0,209.29331970214844,,,,,216.0
2021-11-09,220.39999389648438,216.8000030517578,219.1999969482422,217.60000610351562,334220.0,208.1454620361328,,,,,213.60000610351562
2021-11-10,220.8000030517578,215.9792022705078,219.60000610351562,220.39999389648438,406070.0,210.82379150390625,,,,,214.39999389648438
2021-11-11,224.0,220.0,220.8000030517578,224.0,418870.0,214.2673797607422,219.4000015258789,,,,216.8000030517578
2021-11-12,224.39999389648438,221.60000610351562,223.60000610351562,224.39999389648438,242225.0,214.64999389648438,219.79999542236328,,,,213.60000610351562
2021-11-15,224.8800048828125,222.8000030517578,224.8000030517578,223.1999969482422,315705.0,213.50213623046875,220.04000091552734,,,,217.60000610351562
2021-11-16,225.1999969482422,222.10719299316406,224.8000030517578,225.1999969482422,295315.0,215.4152374267578,220.4000015258789,,,,218.0
2021-11-17,225.60000610351562,223.60000610351562,224.8000030517578,224.0,353580.0,214.2673797607422,220.78960418701172,,,,220.8000030517578
2021-11-18,224.39999389648438,222.8000030517578,224.0,223.60000610351562,209790.0,213.884765625,220.78960418701172,,,,221.60000610351562
2021-11-19,225.1999969482422,220.47999572753906,225.1999969482422,222.8000030517578,282945.0,213.11952209472656,220.78960418701172,,,,222.39999389648438
2021-11-22,225.1999969482422,222.44239807128906,225.1999969482422,224.39999389648438,547650.0,214.64999389648438,220.78960418701172,,,,222.0
2021-11-23,225.4832000732422,220.39999389648438,223.60000610351562,224.0,680095.0,214.2673797607422,222.8000030517578,,,,221.60000610351562
2021-11-24,225.1999969482422,222.47999572753906,224.39999389648438,224.8000030517578,476640.0,215.03262329101562,223.0,,,,227.60000610351562
2021-11-25,226.39999389648438,222.84800720214844,224.8000030517578,225.1999969482422,282385.0,215.4152374267578,223.39999389648438,,,,230.39999389648438
2021-11-26,219.78219604492188,214.8000030517578,216.39999389648438,216.8000030517578,555610.0,207.38021850585938,220.5999984741211,,,,230.39999389648438
2021-11-29,221.04660034179688,216.82000732421875,217.60000610351562,218.8000030517578,423515.0,209.29331970214844,220.5999984741211,,,,233.60000610351562
2021-11-30,218.0,212.56979370117188,217.60000610351562,216.0,411225.0,206.61497497558594,219.48489379882812,,,,234.39999389648438
2021-12-01,221.60000610351562,217.726806640625,218.39999389648438,219.1999969482422,389005.0,209.67593383789062,219.48489379882812,,,,237.1999969482422
2021-12-02,218.8000030517578,214.39999389648438,215.60000610351562,218.0,1466065.0,208.528076171875,219.48489379882812,,,,240.8000030517578
2021-12-03,220.4499969482422,217.1999969482422,220.0,218.8000030517578,390015.0,209.29331970214844,219.48489379882812,,,,244.0
2021-12-06,223.60000610351562,220.1199951171875,221.1999969482422,222.0,692070.0,212.35427856445312,219.48489379882812,219.48489379882812,,,244.8000030517578
2021-12-07,227.1199951171875,224.0,224.0,225.1999969482422,1286190.0,215.4152374267578,219.8448944091797,219.8448944091797,,,249.60000610351562
2021-12-08,226.8000030517578,223.22000122070312,226.0,224.39999389648438,491695.0,214.64999389648438,219.8448944091797,219.8448944091797,,,246.39999389648438
2021-12-09,223.8800048828125,220.11900329589844,222.0,222.39999389648438,458205.0,222.39999389648438,219.8448944091797,219.8448944091797,,,248.8000030517578
2021-12-10,223.1999969482422,218.94400024414062,222.8000030517578,220.0,274740.0,220.0,219.8448944091797,219.8448944091797,,,247.60000610351562
2021-12-13,221.0240020751953,216.8000030517578,220.0,218.0,672605.0,218.0,220.75999450683594,219.8448944091797,,,243.1999969482422
2021-12-14,220.0,215.1999969482422,219.1999969482422,216.0,558775.0,216.0,220.75999450683594,219.8448944091797,,,235.1999969482422
2021-12-15,216.22000122070312,212.52000427246094,216.0,213.60000610351562,435875.0,213.60000610351562,219.81999969482422,219.81999969482422,,,236.8000030517578
2021-12-16,218.0,214.0,217.60000610351562,214.39999389648438,684710.0,214.39999389648438,219.81999969482422,219.81999969482422,,,242.8000030517578
2021-12-17,216.8000030517578,212.83999633789062,214.8000030517578,216.8000030517578,761195.0,216.8000030517578,219.81999969482422,219.81999969482422,,,242.8000030517578
2021-12-20,214.39999389648438,207.5594024658203,212.8000030517578,213.60000610351562,749555.0,213.60000610351562,217.17970275878906,217.3396987915039,,,239.1999969482422
2021-12-21,217.60000610351562,214.0,215.60000610351562,217.60000610351562,325110.0,217.60000610351562,215.7197036743164,217.3396987915039,,,242.39999389648438
2021-12-22,218.8000030517578,214.47999572753906,216.39999389648438,218.0,471395.0,218.0,215.37969970703125,217.3396987915039,,,245.1999969482422
2021-12-23,221.60000610351562,218.0399932861328,219.1999969482422,220.8000030517578,272780.0,220.8000030517578,214.57970428466797,217.3396987915039,,,246.39999389648438
2021-12-24,222.39999389648438,219.85360717773438,220.39999389648438,221.60000610351562,215420.0,221.60000610351562,214.97969818115234,217.3396987915039,,,244.39999389648438
2021-12-29,223.5500030517578,220.3040008544922,222.8000030517578,222.39999389648438,400505.0,222.39999389648438,215.55470275878906,217.3396987915039,,,246.0
2021-12-30,222.856201171875,219.1999969482422,219.1999969482422,222.0,330660.0,222.0,215.55470275878906,217.3396987915039,,,247.60000610351562
2021-12-31,222.39999389648438,219.61599731445312,221.1999969482422,221.60000610351562,211385.0,221.60000610351562,215.55470275878906,217.3396987915039,,,247.60000610351562
2022-01-04,229.8000030517578,222.8000030517578,222.8000030517578,227.60000610351562,921770.0,227.60000610351562,218.67970275878906,218.67970275878906,,,252.8000030517578
2022-01-05,231.60000610351562,227.21200561523438,229.60000610351562,230.39999389648438,646485.0,230.39999389648438,222.8000030517578,219.57970428466797,,,254.39999389648438
2022-01-06,231.88319396972656,227.63999938964844,228.39999389648438,230.39999389648438,379000.0,230.39999389648438,223.1815948486328,219.72129821777344,,,254.0
2022-01-07,233.60000610351562,229.60000610351562,231.1999969482422,233.60000610351562,502000.0,233.60000610351562,225.81999969482422,220.57970428466797,,,250.8000030517578
2022-01-10,238.39999389648438,232.8000030517578,232.8000030517578,234.39999389648438,1104100.0,234.39999389648438,228.79999542236328,222.97969818115234,,,252.8000030517578
2022-01-11,238.80599975585938,235.1999969482422,238.0,237.1999969482422,1402085.0,237.1999969482422,229.00299835205078,223.18270111083984,,,252.39999389648438
2022-01-12,242.39999389648438,238.0399932861328,241.1999969482422,240.8000030517578,947350.0,240.8000030517578,230.79999542236328,224.97969818115234,,,251.1999969482422
2022-01-13,244.39999389648438,241.156005859375,242.39999389648438,244.0,1064765.0,244.0,232.00799560546875,225.97969818115234,,,250.0
2022-01-14,245.75439453125,239.8468017578125,242.39999389648438,244.8000030517578,1057840.0,244.8000030517578,234.2771987915039,226.65689849853516,219.48489379882812,,246.39999389648438
2022-01-17,250.39999389648438,245.8000030517578,246.39999389648438,249.60000610351562,2336830.0,249.60000610351562,238.80599975585938,228.97969818115234,219.8448944091797,,245.60000610351562
2022-01-18,250.16000366210938,244.18299865722656,249.1999969482422,246.39999389648438,1165015.0,246.39999389648438,239.0199966430664,228.97969818115234,219.8448944091797,,244.0
2022-01-19,250.8979949951172,244.39999389648438,247.1999969482422,248.8000030517578,1620070.0,248.8000030517578,240.2490005493164,229.22869873046875,219.8448944091797,,234.0
2022-01-20,250.67999267578125,245.1999969482422,249.60000610351562,247.60000610351562,776385.0,247.60000610351562,241.8489990234375,229.22869873046875,219.8448944091797,,243.1999969482422
2022-01-21,247.5522003173828,240.60000610351562,245.1999969482422,243.1999969482422,933000.0,243.1999969482422,243.0489959716797,229.22869873046875,220.3024444580078,,242.0
2022-01-24,244.8000030517578,233.1999969482422,243.60000610351562,235.1999969482422,991330.0,235.1999969482422,242.0489959716797,229.22869873046875,220.3024444580078,,232.0
2022-01-25,240.8000030517578,234.39999389648438,236.39999389648438,236.8000030517578,1041085.0,236.8000030517578,242.0489959716797,229.22869873046875,219.81999969482422,,233.1999969482422
2022-01-26,243.96240234375,236.91400146484375,242.0,242.8000030517578,1333540.0,242.8000030517578,242.0489959716797,229.22869873046875,219.81999969482422,,227.1999969482422
2022-01-27,244.35260009765625,236.8000030517578,236.8000030517578,242.8000030517578,1225485.0,242.8000030517578,242.0489959716797,229.22869873046875,219.81999969482422,,211.1999969482422
2022-01-28,242.8000030517578,237.60000610351562,241.1999969482422,239.1999969482422,1466140.0,239.1999969482422,242.0489959716797,232.4489974975586,217.25970077514648,,207.60000610351562
2022-01-31,243.61599731445312,240.0,242.0,242.39999389648438,1188125.0,242.39999389648438,242.0489959716797,232.68899536132812,216.52970123291016,,212.0
2022-02-01,246.0,243.16400146484375,244.8000030517578,245.1999969482422,916765.0,245.1999969482422,241.93999481201172,234.468994140625,216.35969924926758,,217.1999969482422
2022-02-02,248.8000030517578,246.39999389648438,246.39999389648438,246.39999389648438,823285.0,246.39999389648438,241.0,235.0489959716797,215.95970153808594,,212.0
2022-02-03,248.3520050048828,244.39999389648438,246.39999389648438,244.39999389648438,1232410.0,244.39999389648438,241.0,235.0489959716797,216.15969848632812,,215.60000610351562
2022-02-04,248.39999389648438,244.39999389648438,246.8000030517578,246.0,1228650.0,246.0,241.5999984741211,235.0489959716797,216.44720077514648,,216.39999389648438
2022-02-07,248.39999389648438,245.3800048828125,246.8000030517578,247.60000610351562,877065.0,247.60000610351562,242.8000030517578,235.25699615478516,216.44720077514648,,215.1999969482422
2022-02-08,250.5,247.60000610351562,248.8000030517578,247.60000610351562,1325335.0,247.60000610351562,243.6500015258789,236.8489990234375,216.44720077514648,,224.39999389648438
2022-02-09,254.0,249.1999969482422,249.60000610351562,252.8000030517578,2642545.0,252.8000030517578,245.8000030517578,240.6060028076172,218.67970275878906,,223.60000610351562
2022-02-10,255.8560028076172,252.0279998779297,253.60000610351562,254.39999389648438,1343545.0,254.39999389648438,247.9280014038086,241.7480010986328,221.1898536682129,,230.39999389648438
2022-02-11,254.8000030517578,250.0,252.0,254.0,972230.0,254.0,249.51000213623047,242.7280044555664,221.45144653320312,,229.1999969482422
2022-02-14,252.55999755859375,245.60000610351562,250.0,250.8000030517578,845240.0,250.8000030517578,250.12799835205078,244.3280029296875,223.1998519897461,,233.60000610351562
2022-02-15,253.68739318847656,248.8000030517578,248.8000030517578,252.8000030517578,715600.0,252.8000030517578,250.12799835205078,244.5279998779297,225.8898468017578,,231.60000610351562
2022-02-16,254.0,250.8000030517578,253.1999969482422,252.39999389648438,474000.0,252.39999389648438,250.12799835205078,244.5279998779297,226.0928497314453,,232.0
2022-02-17,253.60000610351562,249.1999969482422,251.1999969482422,251.1999969482422,536810.0,251.1999969482422,250.61800384521484,244.5279998779297,227.8898468017578,,232.8000030517578
2022-02-18,252.39999389648438,248.0,250.39999389648438,250.0,457980.0,250.0,250.7280044555664,244.5279998779297,228.99384689331055,,231.60000610351562
2022-02-21,252.72000122070312,245.1999969482422,250.8000030517578,246.39999389648438,450085.0,246.39999389648438,250.5279998779297,244.5279998779297,230.46704864501953,226.65689849853516,235.60000610351562
2022-02-22,247.60000610351562,239.1999969482422,240.0,245.60000610351562,893715.0,245.60000610351562,247.5279998779297,244.5279998779297,233.89284896850586,228.97969818115234,232.8000030517578
2022-02-23,246.8000030517578,242.0,246.8000030517578,244.0,530325.0,244.0,247.0,244.5279998779297,233.99984741210938,228.97969818115234,231.1999969482422
2022-02-24,237.5561981201172,230.63999938964844,234.8000030517578,234.0,789885.0,234.0,242.31999969482422,243.2480010986328,234.73884963989258,229.22869873046875,230.0
2022-02-25,244.8000030517578,236.0,238.0,243.1999969482422,1129025.0,243.1999969482422,242.31999969482422,243.2480010986328,235.53884887695312,229.22869873046875,229.60000610351562
2022-02-28,242.39999389648438,234.16400146484375,238.0,242.0,577430.0,242.0,242.31999969482422,243.2480010986328,236.13884735107422,229.22869873046875,230.0
2022-03-01,243.60000610351562,232.0,243.60000610351562,232.0,643280.0,232.0,242.12000274658203,243.2480010986328,235.63884735107422,229.22869873046875,227.60000610351562
2022-03-02,237.60000610351562,231.60000610351562,233.1999969482422,233.1999969482422,1144110.0,233.1999969482422,241.68000030517578,243.2480010986328,235.63884735107422,229.22869873046875,225.60000610351562
2022-03-03,236.00819396972656,225.1999969482422,234.39999389648438,227.1999969482422,622995.0,227.1999969482422,238.95999908447266,240.5279998779297,235.63884735107422,229.22869873046875,228.8000030517578
2022-03-04,225.60000610351562,208.0,224.0,211.1999969482422,2711610.0,211.1999969482422,227.8000030517578,231.9280014038086,235.63884735107422,229.22869873046875,230.0
2022-03-07,212.39999389648438,198.39999389648438,208.39999389648438,207.60000610351562,1546080.0,207.60000610351562,222.5999984741211,227.12799835205078,237.24899673461914,229.22869873046875,228.39999389648438
2022-03-08,214.8000030517578,202.39999389648438,207.1999969482422,212.0,640270.0,212.0,221.5999984741211,227.12799835205078,237.3689956665039,229.22869873046875,229.60000610351562
2022-03-09,219.60000610351562,215.01780700683594,218.8000030517578,217.1999969482422,550185.0,217.1999969482422,221.5999984741211,227.12799835205078,238.20449447631836,229.22869873046875,232.39999389648438
2022-03-10,219.37759399414062,212.0,216.39999389648438,212.0,593685.0,212.0,221.0,227.12799835205078,238.02449798583984,229.22869873046875,230.39999389648438
2022-03-11,222.0,214.25599670410156,216.8000030517578,215.60000610351562,660935.0,215.60000610351562,221.0,227.12799835205078,238.02449798583984,229.22869873046875,230.8000030517578
2022-03-14,218.8000030517578,215.30499267578125,216.39999389648438,216.39999389648438,387525.0,216.39999389648438,218.0,227.12799835205078,238.3244972229004,229.22869873046875,232.0
