Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,509.8680114746094,488.2460021972656,498.0,504.0,109374.0,488.70806884765625
2021-11-02,508.0,497.1600036621094,504.0,508.0,162887.0,492.5867004394531
2021-11-03,520.0,504.989013671875,508.0,520.0,136502.0,504.2226867675781
2021-11-04,520.0,504.0,520.0,518.0,91271.0,502.2832946777344
2021-11-05,514.968017578125,504.0,514.0,504.0,80260.0,488.70806884765625
2021-11-08,514.0,506.0,506.0,512.0,128586.0,496.4653625488281
2021-11-09,518.2999877929688,507.0,512.0,510.0,180944.0,494.5260314941406
2021-11-10,524.0,508.0,508.0,520.0,82344.0,504.2226867675781
2021-11-11,525.0,510.6199951171875,512.0,522.0,84067.0,506.1619567871094
2021-11-12,525.4000244140625,513.4400024414062,516.0,523.0,82619.0,507.1315612792969
2021-11-15,524.0,513.0,518.0,516.0,92297.0,500.343994140625
2021-11-16,523.5,510.0,510.0,518.0,121848.0,502.2832946777344
2021-11-17,526.0,515.5,516.0,526.0,84183.0,510.0405578613281
2021-11-18,524.0,514.0,518.0,514.0,115859.0,498.4046630859375
2021-11-19,531.8499755859375,513.0,516.0,516.0,67038.0,500.343994140625
2021-11-22,526.0,510.0,516.0,523.0,86128.0,507.1315612792969
2021-11-23,523.7570190429688,514.0,516.0,514.0,91124.0,498.4046630859375
2021-11-24,523.8499755859375,516.0,516.0,518.0,57968.0,502.2832946777344
2021-11-25,526.0,514.1680297851562,516.0,526.0,241406.0,510.0405578613281
2021-11-26,520.0,507.3450012207031,514.0,510.0,130673.0,494.5260314941406
2021-11-29,512.0,506.0,508.0,510.0,125928.0,494.5260314941406
2021-11-30,508.0,500.0,502.0,500.0,87565.0,484.8294372558594
2021-12-01,510.0,503.0199890136719,505.0,505.0,38180.0,489.677734375
2021-12-02,524.0,502.0,514.0,520.0,37630.0,504.2226867675781
2021-12-03,520.0,509.75,516.0,516.0,61397.0,500.343994140625
2021-12-06,530.0,512.0,518.0,530.0,109396.0,513.9192504882812
2021-12-07,536.0289916992188,519.2000122070312,522.0,530.0,94901.0,513.9192504882812
2021-12-08,538.0,525.5,528.0,534.0,53573.0,517.7979125976562
2021-12-09,542.2890014648438,532.0,538.0,538.0,124360.0,521.676513671875
2021-12-10,545.52001953125,532.6599731445312,538.0,540.0,49262.0,523.6157836914062
2021-12-13,548.0,536.052978515625,540.0,542.0,93463.0,525.55517578125
2021-12-14,540.0,523.0,530.0,530.0,44233.0,513.9192504882812
2021-12-15,558.3170166015625,542.0,550.0,554.0,294386.0,537.1910400390625
2021-12-16,561.7249755859375,542.239990234375,556.0,550.0,145575.0,533.3123779296875
2021-12-17,554.0,544.0,544.0,544.0,84858.0,527.4944458007812
2021-12-20,558.0,544.0,558.0,544.0,74518.0,527.4944458007812
2021-12-21,550.0,542.0,550.0,548.0,66909.0,531.3731079101562
2021-12-22,550.0,542.0,550.0,542.0,101246.0,525.55517578125
2021-12-23,552.0,536.0,542.0,548.0,171020.0,534.7275390625
2021-12-24,568.6669921875,551.0,554.0,562.0,32954.0,548.3883666992188
2021-12-29,568.0,562.0,564.0,562.0,100826.0,548.3883666992188
2021-12-30,568.0,562.4080200195312,564.0,564.0,69137.0,550.3399658203125
2021-12-31,590.0,562.0,568.0,576.0,93143.0,562.04931640625
2022-01-04,584.0,575.2000122070312,584.0,582.0,274143.0,567.9039916992188
2022-01-05,584.0,575.2000122070312,584.0,582.0,174671.0,567.9039916992188
2022-01-06,580.0,574.2999877929688,580.0,576.0,167016.0,562.04931640625
2022-01-07,582.0,574.9509887695312,574.9509887695312,578.0,85853.0,564.0008544921875
2022-01-10,605.0,576.0,578.0,576.0,112504.0,562.04931640625
2022-01-11,586.0,576.0,578.0,580.0,107920.0,565.9524536132812
2022-01-12,581.8259887695312,576.0,578.0,580.0,116364.0,565.9524536132812
2022-01-13,584.0,572.0,582.0,578.0,167164.0,564.0008544921875
2022-01-14,578.0,560.0,578.0,560.0,110096.0,546.4368286132812
2022-01-17,572.0,560.0,564.0,570.0,95573.0,556.1946411132812
2022-01-18,566.969970703125,548.0,564.0,548.0,83135.0,534.7275390625
2022-01-19,554.3200073242188,540.0,550.0,540.0,145190.0,526.9212036132812
2022-01-20,558.0,541.3880004882812,548.0,546.0,74989.0,532.7759399414062
2022-01-21,556.0,546.0,546.0,546.0,110260.0,532.7759399414062
2022-01-24,542.6669921875,489.98199462890625,540.0,506.0,440166.0,493.74468994140625
2022-01-25,514.0,497.0,508.0,500.0,137714.0,487.8900146484375
2022-01-26,556.0,503.6000061035156,512.0,520.0,174585.0,507.4056396484375
2022-01-27,540.0,507.5899963378906,508.0,540.0,64398.0,526.9212036132812
2022-01-28,542.1300048828125,528.0,532.0,528.0,111524.0,515.2119140625
2022-01-31,546.0,534.0,546.0,546.0,54124.0,532.7759399414062
2022-02-01,558.0,540.947998046875,546.0,546.0,84257.0,532.7759399414062
2022-02-02,574.9959716796875,548.0,548.0,562.0,100288.0,548.3883666992188
2022-02-03,562.0,555.530029296875,556.0,562.0,43465.0,548.3883666992188
2022-02-04,566.0,548.0,564.0,560.0,150174.0,546.4368286132812
2022-02-07,560.0,555.8400268554688,558.0,558.0,40775.0,544.4852294921875
2022-02-08,562.0,542.0,560.0,544.0,91108.0,530.8243408203125
2022-02-09,554.0,536.0,554.0,554.0,91376.0,540.5821533203125
2022-02-10,556.0,545.0,548.0,548.0,86318.0,534.7275390625
2022-02-11,562.0,545.7999877929688,550.0,558.0,124255.0,544.4852294921875
2022-02-14,557.9600219726562,530.0,552.0,544.0,187542.0,530.8243408203125
2022-02-15,548.0,532.0,542.0,548.0,100783.0,534.7275390625
2022-02-16,546.5330200195312,530.6279907226562,540.0,546.0,77088.0,532.7759399414062
2022-02-17,552.0,536.0,546.0,550.0,58309.0,536.6790161132812
2022-02-18,550.0,531.9970092773438,546.0,546.0,80206.0,532.7759399414062
2022-02-21,540.0,516.0,538.0,524.0,106535.0,511.30877685546875
2022-02-22,528.0,514.0,516.0,520.0,150222.0,507.4056396484375
2022-02-23,520.5,497.156005859375,510.0,512.0,112149.0,499.5993957519531
2022-02-24,500.32000732421875,472.0,494.0,478.0,204648.0,466.4228820800781
2022-02-25,500.0,478.7929992675781,488.0,490.0,148661.0,478.1322021484375
2022-02-28,500.0,474.7300109863281,485.0,500.0,141356.0,487.8900146484375
2022-03-01,510.0,472.0,490.0,472.0,95873.0,460.56817626953125
2022-03-02,479.62200927734375,434.45001220703125,472.0,445.0,174692.0,434.22210693359375
2022-03-03,457.0,442.0,450.0,446.0,344537.0,435.1979064941406
2022-03-04,457.781005859375,434.1109924316406,449.0,438.0,194853.0,427.3916320800781
2022-03-07,439.3760070800781,385.0,435.0,409.0,460364.0,399.09405517578125
2022-03-08,428.0,403.3999938964844,407.0,409.0,123127.0,399.09405517578125
2022-03-09,466.0,411.1090087890625,426.0,464.0,121970.0,452.761962890625
2022-03-10,466.3659973144531,445.0,456.0,446.0,86900.0,435.1979064941406
2022-03-11,468.6700134277344,444.0,444.0,458.0,105381.0,446.9072265625
2022-03-14,479.0,456.0,474.0,473.0,79698.0,461.5439758300781
2022-03-15,484.1000061035156,471.0,476.0,473.0,46613.0,461.5439758300781
2022-03-16,520.0,490.4150085449219,493.0,502.0,117480.0,489.8415832519531
2022-03-17,528.0,502.0,504.0,520.0,302871.0,511.0706481933594
2022-03-18,554.0,504.0,520.0,540.0,1630535.0,530.7272338867188
2022-03-21,552.0,516.9910278320312,524.0,534.0,157805.0,524.8302612304688
2022-03-22,549.4450073242188,515.0,518.0,540.0,185518.0,530.7272338867188
2022-03-23,547.4140014648438,526.0,538.0,528.0,83190.0,518.9332885742188
2022-03-24,536.0,524.0,528.0,524.0,52259.0,515.0020141601562
2022-03-25,530.0,522.0,526.0,524.0,71082.0,515.0020141601562
2022-03-28,546.0,522.0,522.0,534.0,104234.0,524.8302612304688
2022-03-29,537.77001953125,524.0,536.0,532.0,184695.0,522.8646240234375
2022-03-30,532.0,524.0,532.0,526.0,121819.0,516.9676513671875
2022-03-31,526.0,516.0,524.0,520.0,104857.0,511.0706481933594
2022-04-01,524.0,504.0,518.0,520.0,163723.0,511.0706481933594
2022-04-04,520.0,483.75,520.0,512.0,244367.0,503.2080383300781
2022-04-05,512.0,512.0,512.0,512.0,0.0,503.2080383300781
2022-04-06,510.37200927734375,492.0,502.0,506.0,102828.0,497.31109619140625
2022-04-07,512.0,499.0,500.0,512.0,80284.0,503.2080383300781
2022-04-08,510.0,493.0,502.0,504.0,88755.0,495.3454284667969
2022-04-11,512.0,497.0,500.0,506.0,60315.0,497.31109619140625
2022-04-12,512.0,497.0,504.0,502.0,41509.0,493.3797912597656
2022-04-13,510.0,493.0,493.0,506.0,70394.0,497.31109619140625
2022-04-14,514.0,493.0,493.0,514.0,81004.0,505.1737060546875
2022-04-19,512.0,493.0,500.0,512.0,88871.0,503.2080383300781
2022-04-20,512.0,502.60400390625,506.0,512.0,77875.0,503.2080383300781
2022-04-21,510.0,485.0,510.0,494.0,121012.0,485.51715087890625
2022-04-22,510.0,493.0,493.0,504.0,149401.0,495.3454284667969
2022-04-25,506.0,490.0,493.0,502.0,103031.0,493.3797912597656
2022-04-26,538.0,491.0,491.0,520.0,168714.0,511.0706481933594
2022-04-27,521.0,513.6380004882812,518.0,516.0,109322.0,507.1393737792969
2022-04-28,527.6710205078125,510.0,516.0,512.0,76999.0,503.2080383300781
2022-04-29,516.0,504.0,510.0,504.0,144821.0,495.3454284667969
2022-05-03,520.0,500.0,520.0,500.0,126186.0,491.41412353515625
2022-05-04,509.0,497.0,502.0,500.0,72560.0,491.41412353515625
2022-05-05,516.0,493.0,504.0,493.0,38616.0,484.5343322753906
2022-05-06,499.8800048828125,475.0,494.0,475.0,118841.0,466.8433837890625
2022-05-09,486.4960021972656,449.0,479.0,454.0,147418.0,446.20404052734375
2022-05-10,486.6000061035156,466.97601318359375,469.0,470.0,111893.0,461.9292907714844
2022-05-11,479.0,466.0,471.0,475.0,67693.0,466.8433837890625
2022-05-12,489.79998779296875,453.0,470.0,456.0,87499.0,448.169677734375
2022-05-13,470.0,450.0,460.0,450.0,97687.0,442.272705078125
2022-05-16,474.9779968261719,454.0,454.0,465.0,41574.0,457.01513671875
2022-05-17,473.0,456.7179870605469,464.0,459.0,57199.0,451.1181335449219
2022-05-18,476.5,464.0,470.0,476.0,52463.0,467.82623291015625
2022-05-19,468.0,454.0,465.0,468.0,37081.0,459.963623046875
2022-05-20,470.8999938964844,454.0,459.0,454.0,77219.0,446.20404052734375
2022-05-23,465.8999938964844,452.0,458.0,452.0,70757.0,444.23834228515625
2022-05-24,465.8999938964844,451.0,455.0,458.0,31910.0,450.1353454589844
2022-05-25,464.8450012207031,450.0,458.0,460.0,27899.0,452.1009826660156
2022-05-26,470.0,450.54998779296875,456.0,470.0,34035.0,461.9292907714844
2022-05-27,484.0,460.0,466.0,484.0,41207.0,475.6888732910156
2022-05-30,492.0,471.0,475.0,492.0,102293.0,483.5514831542969
2022-05-31,488.0,473.0,488.0,485.0,70539.0,476.67169189453125
2022-06-01,493.0,469.0,483.0,471.0,49837.0,462.9120788574219
2022-06-06,493.0,471.23199462890625,480.0,472.0,64013.0,463.8949279785156
2022-06-07,494.0,469.0,494.0,470.0,30657.0,461.9292907714844
2022-06-08,486.12200927734375,461.0,475.0,461.0,72810.0,453.0838317871094
2022-06-09,486.0,468.0,476.0,472.0,39918.0,463.8949279785156
2022-06-10,492.0,472.1960144042969,483.0,483.0,127244.0,474.7060241699219
2022-06-13,487.0,464.0,469.0,464.0,47651.0,456.03228759765625
2022-06-14,476.0,466.0,466.0,476.0,161372.0,467.82623291015625
2022-06-15,478.0,467.0,478.0,474.0,69483.0,465.860595703125
2022-06-16,478.0,449.0,478.0,449.0,145677.0,441.2898864746094
2022-06-17,459.0,438.14898681640625,459.0,447.0,78477.0,439.32421875
2022-06-20,446.4339904785156,433.0,444.0,433.0,36653.0,425.56463623046875
2022-06-21,440.0,423.0,440.0,423.0,93692.0,415.736328125
2022-06-22,430.0,411.0,422.0,415.0,63728.0,407.8736877441406
2022-06-23,433.94000244140625,402.0,421.0,430.0,159778.0,426.31427001953125
2022-06-24,463.0,439.0,450.0,448.0,170549.0,444.1600036621094
2022-06-27,484.0,451.0,451.0,477.0,129844.0,472.9114074707031
2022-06-28,478.76300048828125,459.0,459.0,469.0,75218.0,464.97998046875
2022-06-29,469.0,455.0,455.0,469.0,58509.0,464.97998046875
2022-06-30,466.0,440.0,440.0,466.0,62120.0,462.0057067871094
2022-07-01,464.8680114746094,446.0,458.0,455.0,139421.0,451.1000061035156
2022-07-04,458.0,442.24200439453125,455.0,450.0,78739.0,446.1428527832031
2022-07-05,447.0,427.0,442.0,432.0,79498.0,428.2971496582031
2022-07-06,444.0,433.0,436.0,433.0,46447.0,429.28857421875
2022-07-07,444.0,432.0,439.0,436.0,24147.0,432.2628479003906
2022-07-08,453.0,421.0,443.0,421.0,36803.0,417.39141845703125
