Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-11-01,841.5,815.5,815.5,820.0,176244.0,813.0634765625,,,,,856.0
2021-11-02,829.5,815.0,825.5,823.0,165810.0,816.0380859375,,,,,847.5
2021-11-03,846.0,806.5,846.0,817.5,421747.0,810.5845947265625,,,,,846.5
2021-11-04,859.5,819.0,819.0,854.5,717347.0,847.2716064453125,,,,,829.0
2021-11-05,862.5,838.0,849.0,856.5,128498.0,849.2546997070312,,,,,808.5
2021-11-08,858.1500244140625,834.0,854.5,834.0,168001.0,826.9450073242188,,,,,803.5
2021-11-09,840.0,819.5,819.5,821.5,165570.0,814.55078125,,,,,790.5
2021-11-10,837.0,819.5,837.0,830.0,190362.0,822.9788818359375,,,,,780.0
2021-11-11,846.5,830.0,830.0,840.0,84387.0,832.894287109375,834.5,,,,807.0
2021-11-12,847.5,825.0,825.0,838.0,86944.0,830.9111938476562,834.5,,,,793.5
2021-11-15,853.0,833.5,838.0,843.5,109991.0,836.3646850585938,834.5,,,,804.5
2021-11-16,877.0,845.0,877.0,862.0,185577.0,854.7081909179688,848.0,,,,805.0
2021-11-17,871.4879760742188,837.0,855.0,841.0,206012.0,833.8858032226562,848.25,,,,812.0
2021-11-18,865.5,842.1599731445312,862.0,865.5,137818.0,858.1785278320312,848.25,,,,812.5
2021-11-19,874.0,851.0,872.5,853.5,172586.0,846.2800903320312,848.25,,,,824.5
2021-11-22,874.5,838.5,874.5,840.5,310721.0,833.3900146484375,848.25,,,,824.0
2021-11-23,844.5,823.5,834.0,823.5,291078.0,816.5338134765625,850.25,,,,808.5
2021-11-24,848.5,823.0,848.0,839.5,288718.0,832.3984985351562,850.0,,,,839.0
2021-11-25,857.5,819.0,819.0,854.0,188585.0,846.7758178710938,848.0,,,,827.5
2021-11-26,835.5,812.5,835.5,812.5,135217.0,805.6268920898438,844.75,,,,830.0
2021-11-29,836.0,815.0,815.0,816.0,148331.0,809.0972900390625,843.5,,,,827.0
2021-11-30,813.0,790.0,803.5,795.5,314311.0,788.7706909179688,832.25,,,,823.5
2021-12-01,825.5,801.0,804.5,819.0,159335.0,812.0718994140625,832.25,,,,819.0
2021-12-02,868.5,832.0,847.5,848.5,327904.0,841.3223876953125,832.25,,,,828.0
2021-12-03,862.5,837.0,857.0,837.0,207380.0,829.9196166992188,829.25,,,,840.5
2021-12-06,855.0,834.0,848.5,847.5,103666.0,840.330810546875,829.25,833.5,,,842.0
2021-12-07,872.5,849.5,872.5,856.0,170110.0,848.7589111328125,831.25,833.5,,,860.0
