Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,898.5,866.5,866.5,893.0,872736.0,867.63818359375
2021-11-02,902.5,879.5,879.5,898.5,605018.0,872.98193359375
2021-11-03,902.0,881.0,902.0,883.0,472331.0,857.9221801757812
2021-11-04,901.0,883.5,890.5,896.5,1484547.0,871.0387573242188
2021-11-05,913.5,891.5,913.5,900.0,577556.0,874.4393920898438
2021-11-08,900.0,880.5,900.0,880.5,263576.0,855.4931640625
2021-11-09,890.0,877.5,888.0,886.5,485398.0,861.32275390625
2021-11-10,904.0999755859375,882.0,886.5,897.5,1479072.0,872.0103759765625
2021-11-11,900.0,892.0,893.5,898.5,298033.0,872.98193359375
2021-11-12,900.5,891.5,898.5,899.0,1890790.0,873.4677734375
2021-11-15,906.0,890.5,906.0,900.0,389438.0,874.4393920898438
2021-11-16,906.0,892.0,906.0,892.0,721189.0,866.6665649414062
2021-11-17,895.0,882.5,895.0,884.0,348551.0,858.893798828125
2021-11-18,890.5,875.0,875.0,884.5,276510.0,859.3795776367188
2021-11-19,887.0,878.0,886.0,881.5,3108736.0,856.4647827148438
2021-11-22,890.5,877.5,887.5,883.0,481855.0,857.9221801757812
2021-11-23,890.0,876.5,883.0,878.0,485444.0,853.0641479492188
2021-11-24,911.5,877.0,880.0,900.0,1022600.0,874.4393920898438
2021-11-25,932.0,913.5,924.0,930.0,808904.0,903.5873413085938
2021-11-26,908.4730224609375,887.5,907.5,892.0,791300.0,866.6665649414062
2021-11-29,908.0,890.06201171875,898.5,906.5,541088.0,880.7547607421875
2021-11-30,898.072998046875,888.5,898.0,890.0,726221.0,864.723388671875
2021-12-01,896.5,878.5,896.5,888.5,490262.0,863.2659301757812
2021-12-02,898.0,874.5,876.5,891.0,400415.0,865.6949462890625
2021-12-03,899.1829833984375,890.5,892.5,893.5,339377.0,868.1239624023438
2021-12-06,916.0,896.0,896.5,916.0,232298.0,889.9849243164062
2021-12-07,934.5,915.0,934.5,923.5,255152.0,897.27197265625
2021-12-08,922.0,908.5,916.0,912.5,496481.0,886.5843505859375
2021-12-09,920.719970703125,913.0,913.5,913.0,336551.0,887.0701904296875
2021-12-10,925.0,904.5,925.0,906.5,541705.0,880.7547607421875
2021-12-13,905.0,889.5,898.5,895.0,820421.0,869.5814208984375
2021-12-14,922.5,885.0,885.0,916.5,1108939.0,890.470703125
2021-12-15,928.9089965820312,911.0,915.0,920.0,767849.0,893.871337890625
2021-12-16,920.5,906.5,918.0,915.5,696270.0,906.9480590820312
2021-12-17,928.0,908.5,927.5,918.0,945169.0,909.4246826171875
2021-12-20,912.5,888.0,912.5,892.0,553175.0,883.6675415039062
2021-12-21,916.0,899.5,916.0,908.0,344021.0,899.5181274414062
2021-12-22,912.0,901.0,902.0,910.5,246799.0,901.9947509765625
2021-12-23,915.5,890.5,890.5,913.5,263743.0,904.9667358398438
2021-12-24,928.0,913.5,928.0,916.0,53240.0,907.443359375
2021-12-29,937.5,928.0,928.0,932.0,205539.0,923.2938842773438
2021-12-30,936.0,929.0280151367188,931.0,931.0,181076.0,922.30322265625
2021-12-31,929.072998046875,920.0,925.0,920.0,63187.0,911.406005859375
2022-01-04,953.0,932.5,942.5,949.5,439455.0,940.6304321289062
2022-01-05,960.0,938.5,960.0,942.5,256746.0,933.69580078125
2022-01-06,942.5,928.5,929.5,941.5,241082.0,932.7051391601562
2022-01-07,941.8109741210938,929.0,929.5,938.0,463593.0,929.2378540039062
2022-01-10,956.5,937.5,956.5,949.0,297901.0,940.1351318359375
2022-01-11,960.0,931.0,960.0,936.5,1347134.0,927.7518920898438
2022-01-12,946.0,928.5,934.5,931.5,243016.0,922.798583984375
2022-01-13,939.0,914.5,914.5,934.5,238342.0,925.7705688476562
2022-01-14,942.5,917.5,917.5,932.0,307946.0,923.2938842773438
2022-01-17,937.5,928.8200073242188,929.5,934.5,243676.0,925.7705688476562
2022-01-18,937.0,913.5,933.5,916.5,293414.0,907.938720703125
2022-01-19,925.5,909.0,915.0,912.0,344828.0,903.480712890625
2022-01-20,925.5,911.0,917.0,914.0,461326.0,905.4620361328125
2022-01-21,910.5,892.5,893.0,895.5,427705.0,887.1348876953125
2022-01-24,898.0,878.0,895.0,881.5,848870.0,873.265625
2022-01-25,887.0,862.0,886.5,870.0,515511.0,861.873046875
2022-01-26,889.5,865.5,889.5,865.5,406557.0,857.4151000976562
2022-01-27,891.0,865.5,876.0,887.5,729909.0,879.2095947265625
2022-01-28,895.0,883.0,895.0,889.0,1193319.0,880.695556640625
2022-01-31,911.5,887.5,911.5,908.0,827871.0,899.5181274414062
2022-02-01,930.5,909.7130126953125,916.5,921.5,848067.0,912.8919677734375
2022-02-02,938.5,922.780029296875,933.5,930.0,654180.0,921.3125610351562
2022-02-03,944.5,928.0,944.5,940.0,660077.0,931.2191772460938
2022-02-04,945.0,913.0,939.5,916.0,1734872.0,907.443359375
2022-02-07,924.5,908.0,924.0,908.0,655510.0,899.5181274414062
2022-02-08,918.5,905.5,912.0,918.5,291049.0,909.9200439453125
2022-02-09,931.5,917.6510009765625,919.5,921.0,269551.0,912.3966674804688
2022-02-10,922.5,911.5,914.0,916.0,450508.0,907.443359375
2022-02-11,919.5,901.5,910.0,905.0,334429.0,896.546142578125
2022-02-14,896.5,878.5,896.5,883.5,711169.0,875.2469482421875
2022-02-15,904.5,885.1439819335938,885.5,902.5,713003.0,894.0694580078125
2022-02-16,908.5,877.5,877.5,898.5,422401.0,890.1068725585938
2022-02-17,905.5,880.5,905.5,880.5,363348.0,872.2749633789062
2022-02-18,889.5,862.5,862.5,879.5,409523.0,871.2843017578125
2022-02-21,901.0,858.5,901.0,864.0,511798.0,855.9291381835938
2022-02-22,859.0,841.9970092773438,853.5,853.0,553116.0,845.0318603515625
2022-02-23,870.5,849.5,870.5,858.0,492491.0,849.9851684570312
2022-02-24,841.5,818.0,836.5,826.0,548839.0,818.2840576171875
2022-02-25,858.5,811.5,811.5,858.5,1206982.0,850.48046875
2022-02-28,851.0,830.0,830.0,851.0,777504.0,843.050537109375
2022-03-01,855.0,817.5,850.0,817.5,977253.0,809.8634643554688
2022-03-02,828.5,800.1019897460938,828.5,812.0,580821.0,804.4148559570312
2022-03-03,809.5,788.0,801.5,788.0,1036277.0,780.6390380859375
2022-03-04,793.5,756.5,790.0,764.5,703073.0,757.3585815429688
2022-03-07,761.5,716.5399780273438,747.0,744.5,600102.0,737.54541015625
2022-03-08,761.5,725.5,727.0,741.0,868250.0,734.078125
2022-03-09,773.843017578125,737.0,760.0,765.5,1779857.0,758.3492431640625
2022-03-10,774.5,737.5,774.5,744.0,961915.0,737.050048828125
2022-03-11,760.5,734.5,734.5,752.5,1095994.0,745.4706420898438
2022-03-14,771.5,749.0,760.5,766.0,518590.0,758.8445434570312
2022-03-15,786.5,756.5,786.5,761.5,543053.0,754.3865966796875
2022-03-16,795.0,762.0,768.0,787.5,1353593.0,780.1437377929688
2022-03-17,805.0,788.0,797.0,805.0,644915.0,797.480224609375
2022-03-18,807.5,793.0999755859375,802.5,807.5,1085976.0,799.9569091796875
2022-03-21,811.0,784.0,784.0,799.5,364874.0,792.0316162109375
2022-03-22,824.0,801.5,824.0,803.5,314799.0,795.9942626953125
2022-03-23,813.5,796.5,808.0,798.0,805877.0,790.545654296875
2022-03-24,802.0,788.0,792.0,795.0,327613.0,787.5736694335938
2022-03-25,801.5,780.5,780.5,799.5,230662.0,792.0316162109375
2022-03-28,816.0,796.0,816.0,803.0,383342.0,795.4989624023438
2022-03-29,836.5,810.5,823.0,827.5,703336.0,819.7700805664062
2022-03-30,833.5430297851562,811.0,831.5,817.0,472909.0,809.3681640625
2022-03-31,823.0,801.0,820.0,807.0,513835.0,799.4615478515625
2022-04-01,818.0,799.5,818.0,804.0,397350.0,796.4896240234375
2022-04-04,819.0,799.3980102539062,819.0,807.0,337068.0,799.4615478515625
2022-04-05,816.0,800.0,800.0,816.0,521945.0,808.3775024414062
2022-04-06,831.0,806.0,823.0,818.0,600663.0,810.3588256835938
2022-04-07,833.0,820.0,833.0,832.5,370422.0,824.723388671875
2022-04-08,846.0,824.1929931640625,846.0,841.0,359641.0,833.1439819335938
2022-04-11,846.0,835.0,846.0,844.0,327827.0,836.115966796875
2022-04-12,835.3909912109375,822.0,822.0,830.5,773806.0,822.7420654296875
2022-04-13,844.5,810.0,844.5,829.0,476356.0,821.2560424804688
2022-04-14,835.5,822.5,835.5,829.5,463351.0,821.7514038085938
2022-04-19,827.5,815.0,815.0,821.5,410710.0,813.8261108398438
2022-04-20,842.0,810.0,810.0,842.0,537713.0,834.1346435546875
2022-04-21,859.5,840.0,846.5,851.5,391372.0,843.5458984375
2022-04-22,850.5,830.0,830.0,846.5,345039.0,838.5925903320312
2022-04-25,844.0,825.5,838.5,843.5,375159.0,835.62060546875
2022-04-26,860.0,835.97802734375,856.5,839.5,391602.0,831.657958984375
2022-04-27,847.5,827.0,836.0,847.5,424447.0,839.583251953125
2022-04-28,865.0,848.0,865.0,855.0,281280.0,847.01318359375
2022-04-29,868.0,840.0,840.0,857.0,882475.0,848.9945068359375
2022-05-03,857.5,844.0,855.0,850.0,1468199.0,842.0598754882812
2022-05-04,859.5,820.5,859.5,829.0,450896.0,821.2560424804688
2022-05-05,846.5,830.0,839.0,830.0,401798.0,822.2467041015625
2022-05-06,835.5,798.0,831.5,802.5,428626.0,795.0036010742188
2022-05-09,808.0,793.0,800.0,796.5,290487.0,789.0596313476562
2022-05-10,822.0,796.0,796.0,816.5,706394.0,808.872802734375
2022-05-11,836.5,816.0,833.0,829.0,699984.0,821.2560424804688
2022-05-12,834.5,810.5,816.0,833.5,1095610.0,825.7140502929688
2022-05-13,853.5,836.5599975585938,839.0,853.5,312151.0,845.5272216796875
2022-05-16,858.0,844.0,858.0,854.0,357171.0,846.0225219726562
2022-05-17,869.0,833.5,858.5,843.5,610851.0,835.62060546875
2022-05-18,855.5,818.5,846.5,818.5,620262.0,810.8541259765625
2022-05-19,823.0,805.0,811.0,814.0,679492.0,806.3961791992188
2022-05-20,826.0,805.5,816.0,813.5,435099.0,805.90087890625
2022-05-23,843.5,816.0,824.0,843.0,589681.0,835.1253051757812
2022-05-24,849.260009765625,832.0,844.5,834.5,318511.0,826.7047119140625
2022-05-25,846.0,809.0,843.0,835.0,446812.0,827.2000122070312
2022-05-26,830.0,814.0,830.0,822.5,612601.0,822.5
2022-05-27,831.0,816.0,821.0,828.0,592045.0,828.0
2022-05-30,844.0,828.0,828.0,829.5,399433.0,829.5
2022-05-31,834.0,817.5,834.0,824.0,756768.0,824.0
2022-06-01,833.5050048828125,804.5,820.5,806.0,457634.0,806.0
2022-06-06,824.947021484375,809.0,813.0,823.0,386132.0,823.0
2022-06-07,823.0,809.5,819.0,815.0,428623.0,815.0
2022-06-08,834.5,796.5,834.5,799.5,409859.0,799.5
2022-06-09,817.0,803.0,805.0,814.5,831711.0,814.5
2022-06-10,826.5,800.0,826.5,808.0,682248.0,808.0
2022-06-13,833.5,793.5,833.5,806.0,586831.0,806.0
2022-06-14,8.164999961853027,7.820000171661377,8.154999732971191,7.869999885559082,1002343.0,7.869999885559082
2022-06-15,816.0,796.0,803.5,816.0,731143.0,816.0
2022-06-16,808.0,794.5,795.0,798.0,1092925.0,798.0
2022-06-17,819.5,794.5,810.5,813.5,823985.0,813.5
2022-06-20,818.594970703125,802.5900268554688,810.5,812.5,439784.0,812.5
2022-06-21,817.5,793.0,793.0,800.0,434818.0,800.0
2022-06-22,807.5,788.5,792.0,803.0,1435052.0,803.0
2022-06-23,804.4010009765625,785.0,785.0,795.0,631211.0,795.0
2022-06-24,816.5,800.0,814.0,813.0,448712.0,813.0
2022-06-27,833.0,812.5,820.5,827.5,587719.0,827.5
2022-06-28,841.5,812.5,812.5,837.0,593095.0,837.0
2022-06-29,839.0,815.5,839.0,833.5,489367.0,833.5
2022-06-30,825.5,802.0,816.0,811.0,550439.0,811.0
2022-07-01,820.0,801.0,801.0,816.5,358759.0,816.5
2022-07-04,826.5,808.0,808.0,814.5,360023.0,814.5
2022-07-05,822.5,802.5,817.5,802.5,785838.0,802.5
2022-07-06,829.0,811.0,813.5,826.0,574820.0,826.0
2022-07-07,835.0,810.0,810.0,824.5,589062.0,824.5
2022-07-08,846.5,823.0,823.0,840.5,571072.0,840.5
2022-07-11,851.0,821.0,821.0,848.0,420072.0,848.0
2022-07-12,859.5,841.2999877929688,853.5,852.0,1047989.0,852.0
2022-07-13,867.5,854.0,865.0,855.0,867367.0,855.0
2022-07-14,861.5,849.0,855.0,849.5,733106.0,849.5
2022-07-15,849.0,774.5,844.5,804.0,1309587.0,804.0
2022-07-18,835.0,801.0,801.0,824.0,749973.0,824.0
2022-07-19,844.5,819.0,828.0,844.5,603438.0,844.5
2022-07-20,848.0,828.5,830.0,831.0,609794.0,831.0
2022-07-21,849.0,811.0,811.0,837.5,1314304.0,837.5
2022-07-22,858.5,834.5,839.0,851.5,597713.0,851.5
2022-07-25,869.0,848.5,869.0,862.0,509959.0,862.0
