Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-11-01,359.5,337.6600036621094,357.5,355.0,69916,355.0,,,,,287.5
2021-11-02,359.5,351.5,359.5,354.5,121734,354.5,,,,,281.0
2021-11-03,355.0,352.6700134277344,355.0,355.0,125016,355.0,,,,,284.5
2021-11-04,375.5,353.0,353.0,365.0,283036,365.0,,,,,282.5
2021-11-05,365.0,348.5,365.0,355.5,122451,355.5,,,,,279.0
2021-11-08,360.0,353.5,355.0,355.5,67683,355.5,,,,,282.0
2021-11-09,363.69000244140625,351.0,360.0,353.0,241588,353.0,,,,,279.5
2021-11-10,355.0,342.5,353.0,342.5,330537,342.5,,,,,285.0
2021-11-11,349.5,332.5,340.0,346.0,110140,346.0,354.0,,,,287.0
2021-11-12,346.5,330.0,330.0,333.5,105760,333.5,352.75,,,,293.0
2021-11-15,338.0,329.5,330.5,333.5,100547,333.5,352.5,,,,279.5
2021-11-16,339.6400146484375,325.0,325.0,337.0,53475,337.0,350.25,,,,282.5
2021-11-17,343.5,327.5,327.5,337.5,66109,337.5,345.0,,,,285.0
2021-11-18,343.07000732421875,325.0,325.0,331.0,82542,331.0,344.3450012207031,,,,289.5
2021-11-19,332.0,319.0,331.5,321.0,114665,321.0,341.3450012207031,,,,280.0
2021-11-22,335.0,317.5,335.0,324.0,57151,324.0,336.25,,,,298.5
2021-11-23,322.5,313.5,321.5,315.0,97162,315.0,331.5,,,,292.0
2021-11-24,322.5,307.989990234375,322.5,315.0,57865,315.0,327.2449951171875,,,,288.0
2021-11-25,317.5,308.0,313.5,315.5,36915,315.5,325.7449951171875,,,,292.0
2021-11-26,318.0,302.0,302.0,310.0,204943,310.0,322.75,,,,287.0
2021-11-29,324.6050109863281,303.0,323.5,303.0,87575,303.0,322.75,,,,290.0
2021-11-30,303.8800048828125,291.5,303.0,292.0,242837,292.0,317.2850036621094,,,,290.5
2021-12-01,301.0,288.3800048828125,300.0,300.0,154331,300.0,311.69000244140625,,,,287.0
2021-12-02,297.94000244140625,280.5,294.5,287.0,214956,287.0,307.75,,,,283.0
2021-12-03,285.94000244140625,276.760009765625,284.0,279.5,81572,279.5,300.68251037597656,,,,283.5
2021-12-06,281.7900085449219,266.5,280.5,281.5,201081,281.5,295.55250549316406,321.0,,,284.0
2021-12-07,296.5,278.0,294.5,287.5,170484,287.5,295.55250549316406,321.0,,,285.0
2021-12-08,290.5,273.0,283.5,281.0,245484,281.0,295.55250549316406,321.0,,,289.0
2021-12-09,288.5,278.7099914550781,280.0,284.5,244096,284.5,295.55250549316406,321.0,,,280.0
2021-12-10,285.5,270.0,280.0,282.5,176357,282.5,285.19000244140625,315.75,,,280.0
2021-12-13,281.2900085449219,276.2130126953125,279.0,279.0,159648,279.0,283.75,315.0950012207031,,,280.0
2021-12-14,284.5,274.5,282.5,282.0,203748,282.0,282.2200012207031,315.0950012207031,,,257.5
2021-12-15,280.8590087890625,274.0,278.5,279.5,204575,279.5,281.5,310.75,,,264.0
2021-12-16,290.9909973144531,284.0,288.5,285.0,36147,285.0,281.5,308.0,,,266.0
2021-12-17,295.0,274.0,274.0,287.0,364139,287.0,283.25,306.5,,,272.0
2021-12-20,293.5,283.0,284.0,293.0,205709,293.0,282.5,305.0,,,269.0
2021-12-21,296.5,279.5,296.5,279.5,111195,279.5,283.25,305.0,,,272.5
2021-12-22,286.0,267.0,267.0,282.5,171293,282.5,281.75,305.0,,,262.0
2021-12-23,291.0,281.5,282.5,285.0,126020,285.0,281.75,304.7850036621094,,,261.0
