Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-11-01,187.8000030517578,180.80799865722656,183.89999389648438,187.10000610351562,1352963,187.10000610351562,,,,,185.39999389648438
2021-11-02,196.1999969482422,186.60000610351562,191.6999969482422,189.39999389648438,1474156,189.39999389648438,,,,,187.5
2021-11-03,196.8000030517578,184.6999969482422,186.89999389648438,189.10000610351562,2401710,189.10000610351562,,,,,184.39999389648438
2021-11-04,200.0,188.1999969482422,189.3000030517578,195.0,3690596,195.0,,,,,182.60000610351562
2021-11-05,197.0,190.75100708007812,191.60000610351562,196.0,1431987,196.0,,,,,180.8000030517578
2021-11-08,199.8000030517578,188.8000030517578,196.5,190.60000610351562,4158962,190.60000610351562,,,,,183.6999969482422
2021-11-09,193.8000030517578,188.3000030517578,193.8000030517578,189.6999969482422,825022,189.6999969482422,,,,,179.89999389648438
2021-11-10,193.3000030517578,187.8000030517578,193.3000030517578,189.0,969356,189.0,,,,,184.10000610351562
2021-11-11,188.60000610351562,183.10000610351562,185.0,187.1999969482422,1544478,187.1999969482422,190.40399932861328,,,,184.5
2021-11-12,186.5,183.0,183.5,183.10000610351562,1942203,183.10000610351562,191.5,,,,181.6999969482422
2021-11-15,190.3000030517578,184.60000610351562,185.5,186.39999389648438,2435602,186.39999389648438,191.5,,,,186.1999969482422
2021-11-16,193.5,186.6999969482422,186.6999969482422,190.6999969482422,1363267,190.6999969482422,191.5,,,,190.8000030517578
2021-11-17,192.89999389648438,189.60000610351562,190.60000610351562,192.0,1831970,192.0,191.4000015258789,,,,186.0
2021-11-18,192.39999389648438,185.5,190.0,192.0,1226780,192.0,191.4000015258789,,,,184.60000610351562
2021-11-19,197.1999969482422,188.39999389648438,196.8000030517578,190.6999969482422,1080010,190.6999969482422,190.0999984741211,,,,187.1999969482422
2021-11-22,193.6999969482422,187.0,187.0,190.60000610351562,961453,190.60000610351562,190.0999984741211,,,,184.89999389648438
2021-11-23,194.0,187.77099609375,194.0,188.89999389648438,816694,188.89999389648438,190.0999984741211,,,,188.3000030517578
2021-11-24,193.3000030517578,188.0,193.3000030517578,189.89999389648438,601685,189.89999389648438,190.0999984741211,,,,191.5
2021-11-25,190.1790008544922,187.5,187.5,187.89999389648438,735460,187.89999389648438,190.9000015258789,,,,193.39999389648438
2021-11-26,185.66600036621094,180.0,184.3000030517578,181.10000610351562,1783595,181.10000610351562,188.5999984741211,,,,196.8000030517578
2021-11-29,186.75999450683594,182.1999969482422,184.6999969482422,184.0,861589,184.0,188.5999984741211,,,,195.0
2021-11-30,185.8000030517578,178.60000610351562,184.0,182.0,1642392,182.0,187.9000015258789,,,,192.5
2021-12-01,189.1999969482422,179.89999389648438,179.89999389648438,187.60000610351562,1300184,187.60000610351562,187.9000015258789,,,,193.5
2021-12-02,188.1999969482422,179.5,186.1999969482422,183.8000030517578,1100852,183.8000030517578,186.3000030517578,,,,195.8000030517578
2021-12-03,187.39999389648438,181.0,184.60000610351562,182.39999389648438,969697,182.39999389648438,186.3000030517578,,,,195.8000030517578
2021-12-06,184.89999389648438,178.60000610351562,183.0,179.8000030517578,827346,179.8000030517578,185.95000457763672,189.3000030517578,,,193.10000610351562
2021-12-07,186.0,179.9010009765625,181.89999389648438,185.39999389648438,1572052,185.39999389648438,184.3895034790039,189.3000030517578,,,191.89999389648438
2021-12-08,187.5,183.781005859375,185.39999389648438,187.5,675859,187.5,183.9000015258789,189.3000030517578,,,194.39999389648438
2021-12-09,189.39999389648438,182.8000030517578,189.39999389648438,184.39999389648438,997297,184.39999389648438,184.0,189.3000030517578,,,190.3000030517578
2021-12-10,189.3000030517578,182.60000610351562,189.3000030517578,182.60000610351562,671421,182.60000610351562,184.0,189.20000457763672,,,191.0
2021-12-13,184.3000030517578,179.8000030517578,180.0,180.8000030517578,907261,180.8000030517578,184.0,189.20000457763672,,,190.0
2021-12-14,185.24400329589844,180.0,180.0,183.6999969482422,1516725,183.6999969482422,184.0,187.9000015258789,,,186.6999969482422
2021-12-15,186.89999389648438,179.6999969482422,182.0,179.89999389648438,1604912,179.89999389648438,184.0,187.9000015258789,,,199.0
2021-12-16,185.89999389648438,182.1999969482422,184.8000030517578,184.10000610351562,1096344,184.10000610351562,184.0,187.9000015258789,,,204.0
2021-12-17,188.8000030517578,182.8000030517578,188.8000030517578,184.5,1619933,184.5,184.54999542236328,187.9000015258789,,,208.60000610351562
2021-12-20,182.89999389648438,177.39999389648438,181.0,181.6999969482422,1466905,181.6999969482422,183.39999389648438,187.29999542236328,,,203.0
2021-12-21,186.4759979248047,181.6999969482422,182.39999389648438,186.1999969482422,4349578,186.1999969482422,183.39999389648438,187.29999542236328,,,205.39999389648438
2021-12-22,191.39999389648438,183.1999969482422,183.1999969482422,190.8000030517578,1702615,190.8000030517578,184.39999389648438,187.29999542236328,,,205.0
2021-12-23,190.5,184.1999969482422,188.6999969482422,186.0,1836491,186.0,184.39999389648438,187.29999542236328,,,201.0
2021-12-24,188.89999389648438,183.5,186.3000030517578,184.60000610351562,443172,184.60000610351562,184.39999389648438,187.29999542236328,,,202.0
2021-12-29,189.39999389648438,184.60000610351562,184.60000610351562,187.1999969482422,1100945,187.1999969482422,184.39999389648438,185.6999969482422,,,208.39999389648438
2021-12-30,187.6999969482422,183.0,183.0,184.89999389648438,906249,184.89999389648438,184.39999389648438,185.6999969482422,,,206.39999389648438
2021-12-31,188.3000030517578,185.10000610351562,186.6999969482422,188.3000030517578,742732,188.3000030517578,184.39999389648438,185.3499984741211,,,203.0
2022-01-04,192.60000610351562,187.3000030517578,188.89999389648438,191.5,1613654,191.5,185.0,185.0,,,207.60000610351562
2022-01-05,195.0,192.89999389648438,194.8000030517578,193.39999389648438,1208077,193.39999389648438,188.3499984741211,186.1999969482422,,,206.60000610351562
2022-01-06,201.0,190.6999969482422,192.0,196.8000030517578,5237412,196.8000030517578,192.0,189.1999969482422,,,208.60000610351562
2022-01-07,201.39999389648438,194.3000030517578,201.39999389648438,195.0,1701325,195.0,192.1999969482422,189.39999389648438,,,210.0
2022-01-10,196.2550048828125,190.10000610351562,194.5,192.5,1418484,192.5,192.1999969482422,189.39999389648438,,,210.39999389648438
2022-01-11,194.89999389648438,190.5,191.60000610351562,193.5,1049153,193.5,192.1999969482422,189.39999389648438,,,210.8000030517578
2022-01-12,203.0,194.6999969482422,195.0,195.8000030517578,1767842,195.8000030517578,193.0,190.1999969482422,,,210.0
2022-01-13,199.0,192.3000030517578,199.0,195.8000030517578,1857332,195.8000030517578,194.0500030517578,190.1999969482422,,,210.0
2022-01-14,196.3000030517578,191.39999389648438,195.6999969482422,193.10000610351562,982938,193.10000610351562,195.1500015258789,190.1999969482422,187.62500381469727,,207.8000030517578
2022-01-17,195.39999389648438,190.1999969482422,194.89999389648438,191.89999389648438,841872,191.89999389648438,196.5500030517578,190.1999969482422,186.84475326538086,,209.39999389648438
2022-01-18,197.2469940185547,191.6999969482422,192.0,194.39999389648438,1190914,194.39999389648438,196.5500030517578,190.1999969482422,186.60000228881836,,207.39999389648438
2022-01-19,198.0,189.5,198.0,190.3000030517578,1446494,190.3000030517578,196.25,190.1999969482422,186.6500015258789,,217.1999969482422
2022-01-20,192.0260009765625,187.60000610351562,191.0,191.0,1225436,191.0,195.3000030517578,190.1999969482422,186.60000228881836,,215.39999389648438
2022-01-21,190.0,187.10000610351562,187.8000030517578,190.0,1088112,190.0,195.0500030517578,190.1999969482422,186.60000228881836,,222.1999969482422
2022-01-24,190.60000610351562,183.89999389648438,188.6999969482422,186.6999969482422,2060826,186.6999969482422,193.4499969482422,190.1999969482422,185.95000076293945,,217.8000030517578
2022-01-25,203.0,190.1999969482422,191.0,199.0,6459880,199.0,193.4499969482422,190.1999969482422,185.95000076293945,,215.8000030517578
2022-01-26,206.02000427246094,200.1999969482422,200.1999969482422,204.0,3176938,204.0,194.95999908447266,191.70999908447266,185.95000076293945,,211.8000030517578
2022-01-27,213.8249969482422,201.0,202.0,208.60000610351562,3048003,208.60000610351562,198.86249542236328,195.61249542236328,186.2249984741211,,211.1999969482422
2022-01-28,207.1999969482422,202.1999969482422,207.1999969482422,203.0,2275306,203.0,198.86249542236328,197.7624969482422,185.34999465942383,,214.0
2022-01-31,205.48500061035156,202.1999969482422,203.0,205.39999389648438,1865262,205.39999389648438,198.86249542236328,198.4124984741211,185.34999465942383,,200.1999969482422
2022-02-01,207.8000030517578,202.1999969482422,207.60000610351562,205.0,1183203,205.0,198.86249542236328,198.4124984741211,185.84999465942383,,200.60000610351562
2022-02-02,206.8000030517578,201.0,204.39999389648438,201.0,1413904,201.0,198.86249542236328,198.4124984741211,185.84999465942383,,195.6999969482422
2022-02-03,203.1999969482422,198.6999969482422,198.6999969482422,202.0,1704110,202.0,198.86249542236328,198.4124984741211,185.84999465942383,,191.10000610351562
2022-02-04,209.0,203.36000061035156,205.8000030517578,208.39999389648438,903033,208.39999389648438,202.0124969482422,198.4124984741211,185.04999542236328,,191.5
2022-02-07,211.8000030517578,204.0,204.0,206.39999389648438,1724210,206.39999389648438,206.2624969482422,198.86249542236328,185.04999542236328,,191.10000610351562
2022-02-08,208.0,201.1999969482422,208.0,203.0,1658084,203.0,206.2624969482422,198.86249542236328,184.87499618530273,,193.8000030517578
2022-02-09,208.39999389648438,201.6179962158203,204.0,207.60000610351562,2268495,207.60000610351562,205.25,198.86249542236328,185.0,,199.10000610351562
2022-02-10,208.1999969482422,204.39999389648438,205.60000610351562,206.60000610351562,1688721,206.60000610351562,205.25,198.86249542236328,187.27499771118164,,205.60000610351562
2022-02-11,212.0,203.0,203.0,208.60000610351562,3589802,208.60000610351562,205.3499984741211,198.86249542236328,190.5999984741211,,213.60000610351562
2022-02-14,212.8000030517578,206.39999389648438,212.1999969482422,210.0,1360925,210.0,205.75,198.86249542236328,190.79999542236328,,216.0
2022-02-15,211.39999389648438,206.9510040283203,209.60000610351562,210.39999389648438,3497491,210.39999389648438,205.75,198.86249542236328,190.79999542236328,,218.60000610351562
2022-02-16,211.8000030517578,204.60000610351562,210.0,210.8000030517578,6852635,210.8000030517578,207.0,198.86249542236328,190.79999542236328,,219.39999389648438
2022-02-17,211.8000030517578,208.8000030517578,210.0,210.0,1000006,210.0,207.0,198.86249542236328,191.5999984741211,,219.1999969482422
2022-02-18,212.0,205.0,212.0,210.0,1881364,210.0,207.0,198.86249542236328,192.125,,216.0
2022-02-21,211.0,206.8000030517578,209.1999969482422,207.8000030517578,2164642,207.8000030517578,207.20899963378906,198.86249542236328,192.67499923706055,190.1999969482422,216.60000610351562
2022-02-22,213.8489990234375,207.0,207.0,209.39999389648438,956414,209.39999389648438,208.42449951171875,198.87449645996094,193.375,190.1999969482422,220.8000030517578
2022-02-23,210.8699951171875,205.60000610351562,210.0,207.39999389648438,1388497,207.39999389648438,208.42449951171875,198.87449645996094,193.375,190.1999969482422,221.0
2022-02-24,218.30999755859375,204.1999969482422,206.39999389648438,217.1999969482422,6711526,217.1999969482422,211.25499725341797,201.10499572753906,193.2249984741211,190.1999969482422,224.8000030517578
2022-02-25,219.60000610351562,209.60000610351562,216.0,215.39999389648438,10408047,215.39999389648438,211.9000015258789,201.75,192.75,190.1999969482422,227.1999969482422
2022-02-28,223.60000610351562,215.60000610351562,219.8000030517578,222.1999969482422,8418463,222.1999969482422,213.9000015258789,203.75,192.625,190.1999969482422,226.39999389648438
2022-03-01,221.8000030517578,217.07699584960938,220.60000610351562,217.8000030517578,2211968,217.8000030517578,213.9000015258789,206.9000015258789,191.8249969482422,190.1999969482422,207.0
2022-03-02,221.31100463867188,215.8000030517578,219.60000610351562,215.8000030517578,6373650,215.8000030517578,213.9000015258789,211.1500015258789,191.8249969482422,190.1999969482422,205.8000030517578
2022-03-03,220.39999389648438,211.8000030517578,217.60000610351562,211.8000030517578,4124918,211.8000030517578,213.9000015258789,211.1500015258789,193.33499908447266,191.70999908447266,207.1999969482422
2022-03-04,217.0,209.39999389648438,217.0,211.1999969482422,2527623,211.1999969482422,213.9000015258789,211.1500015258789,197.23749542236328,195.61249542236328,201.8000030517578
2022-03-07,221.64500427246094,207.093994140625,214.60000610351562,214.0,6718900,214.0,213.9000015258789,211.1500015258789,198.31249618530273,195.61249542236328,202.0
2022-03-08,218.60000610351562,200.1999969482422,218.60000610351562,200.1999969482422,4329315,200.1999969482422,211.9000015258789,211.1500015258789,198.6374969482422,195.61249542236328,196.6999969482422
2022-03-09,206.0,189.218994140625,202.8000030517578,200.60000610351562,6333021,200.60000610351562,206.4095001220703,206.4095001220703,198.6374969482422,195.61249542236328,208.1999969482422
2022-03-10,203.1999969482422,191.6999969482422,203.1999969482422,195.6999969482422,3322729,195.6999969482422,206.4095001220703,206.4095001220703,198.6374969482422,195.61249542236328,205.39999389648438
2022-03-11,200.0,189.3000030517578,200.0,191.10000610351562,4667258,191.10000610351562,205.5094985961914,206.4095001220703,198.6374969482422,195.61249542236328,201.8000030517578
2022-03-14,195.89999389648438,190.0,195.89999389648438,191.5,1583080,191.5,205.43199920654297,206.4095001220703,200.21249771118164,195.61249542236328,202.0
2022-03-15,192.10000610351562,185.781005859375,191.3000030517578,191.10000610351562,2363523,191.10000610351562,203.71300506591797,204.6905059814453,202.56249618530273,195.61249542236328,198.8000030517578
2022-03-16,195.1999969482422,190.0,194.0,193.8000030517578,3802348,193.8000030517578,203.71300506591797,204.6905059814453,202.56249618530273,195.61249542236328,194.39999389648438
2022-03-17,199.60000610351562,193.1999969482422,193.1999969482422,199.10000610351562,2383257,199.10000610351562,203.71300506591797,204.6905059814453,202.05624771118164,195.61249542236328,197.39999389648438
2022-03-18,205.60000610351562,198.8000030517578,200.0,205.60000610351562,4787726,205.60000610351562,202.1905059814453,204.6905059814453,202.05624771118164,195.61249542236328,200.0
2022-03-21,215.60000610351562,205.1999969482422,206.1999969482422,213.60000610351562,3142166,213.60000610351562,200.6905059814453,204.6905059814453,202.1062469482422,195.61249542236328,203.39999389648438
2022-03-22,216.8000030517578,212.1999969482422,215.1999969482422,216.0,2798261,216.0,201.2905044555664,204.6905059814453,202.30624771118164,195.61249542236328,206.1999969482422
2022-03-23,220.0,214.60000610351562,215.0,218.60000610351562,3679523,218.60000610351562,202.8905029296875,204.6905059814453,202.30624771118164,195.61249542236328,209.39999389648438
2022-03-24,222.39999389648438,217.76400756835938,218.0,219.39999389648438,21853239,219.39999389648438,204.0904998779297,204.6905059814453,202.93124771118164,195.61249542236328,205.0
2022-03-25,220.1999969482422,217.0,218.1999969482422,219.1999969482422,2427436,219.1999969482422,204.0904998779297,204.6905059814453,202.93124771118164,195.61249542236328,206.39999389648438
2022-03-28,220.0,214.1999969482422,220.0,216.0,2807848,216.0,206.1999969482422,204.6905059814453,202.93124771118164,195.61249542236328,210.1999969482422
2022-03-29,220.60000610351562,213.39999389648438,218.8000030517578,216.60000610351562,4257522,216.60000610351562,207.79999542236328,204.6905059814453,203.03574752807617,195.61249542236328,206.0
2022-03-30,222.8000030517578,217.1999969482422,217.1999969482422,220.8000030517578,5065197,220.8000030517578,210.8000030517578,204.6905059814453,203.64949798583984,195.62449645996094,208.0
2022-03-31,221.1999969482422,216.8000030517578,216.8000030517578,221.0,4515003,221.0,214.0,204.6905059814453,203.64949798583984,195.62449645996094,202.60000610351562
2022-04-01,225.0,219.1999969482422,220.0,224.8000030517578,5621343,224.8000030517578,218.5999984741211,205.3905029296875,206.17999649047852,197.85499572753906,197.5
2022-04-04,228.0,222.1999969482422,228.0,227.1999969482422,6946809,227.1999969482422,220.6999969482422,206.8905029296875,206.82500076293945,198.5,202.1999969482422
2022-04-05,229.1999969482422,224.86300659179688,225.0,226.39999389648438,5019367,226.39999389648438,221.29999542236328,207.4905014038086,208.82500076293945,200.5,202.60000610351562
2022-04-06,231.1999969482422,199.1999969482422,228.0,207.0,12028762,207.0,215.1999969482422,208.4905014038086,210.4000015258789,200.5,201.0
2022-04-07,216.0,205.60000610351562,207.1999969482422,205.8000030517578,7552060,205.8000030517578,215.1999969482422,208.4905014038086,212.5250015258789,200.5,199.5
2022-04-08,209.1999969482422,199.89999389648438,208.0,207.1999969482422,14266135,207.1999969482422,215.1999969482422,208.4905014038086,212.5250015258789,200.5,199.5
2022-04-11,207.7790069580078,200.5399932861328,206.0,201.8000030517578,6932011,201.8000030517578,215.1999969482422,208.4905014038086,212.5250015258789,200.5,202.0
2022-04-12,205.0,200.60000610351562,203.39999389648438,202.0,2527133,202.0,215.1999969482422,208.4905014038086,212.5250015258789,202.6500015258789,198.0
2022-04-13,202.8000030517578,195.60000610351562,202.0,196.6999969482422,3567790,196.6999969482422,213.4000015258789,208.4905014038086,211.5250015258789,203.3000030517578,197.8000030517578
2022-04-14,213.1999969482422,196.89999389648438,197.10000610351562,208.1999969482422,4983947,208.1999969482422,213.4000015258789,208.4905014038086,206.4095001220703,203.3000030517578,201.1999969482422
2022-04-19,213.0,203.0,212.60000610351562,205.39999389648438,1854984,205.39999389648438,213.4000015258789,208.4905014038086,206.4095001220703,203.3000030517578,200.39999389648438
2022-04-20,205.4320068359375,201.1999969482422,205.0,201.8000030517578,4628116,201.8000030517578,213.4000015258789,208.4905014038086,205.95949935913086,203.3000030517578,196.5
2022-04-21,204.60000610351562,199.89999389648438,201.0,202.0,1838977,202.0,205.8000030517578,208.4905014038086,205.92074966430664,203.3000030517578,200.0
2022-04-22,202.0,198.0,198.0,198.8000030517578,2188649,198.8000030517578,204.4000015258789,210.5999984741211,204.20175552368164,203.75,198.5
2022-04-25,196.88800048828125,191.3719940185547,195.8000030517578,194.39999389648438,3447810,194.39999389648438,202.28599548339844,211.28599548339844,204.20175552368164,203.75,200.8000030517578
2022-04-26,198.86000061035156,193.0,197.3000030517578,197.39999389648438,2824771,197.39999389648438,202.28599548339844,211.28599548339844,204.20175552368164,203.75,207.39999389648438
2022-04-27,201.1999969482422,194.10000610351562,196.0,200.0,2261914,200.0,202.28599548339844,211.28599548339844,203.4405059814453,203.75,213.39999389648438
2022-04-28,204.39999389648438,198.6999969482422,199.60000610351562,203.39999389648438,1979662,203.39999389648438,202.28599548339844,211.28599548339844,202.6905059814453,203.75,229.8000030517578
2022-04-29,208.1999969482422,201.39999389648438,205.0,206.1999969482422,2063353,206.1999969482422,202.18599700927734,211.28599548339844,202.99050521850586,203.75,224.1999969482422
2022-05-03,210.95700073242188,204.1999969482422,208.1999969482422,209.39999389648438,9159836,209.39999389648438,201.16449737548828,211.28599548339844,203.7905044555664,203.75,224.0
2022-05-04,212.0,205.0,212.0,205.0,3944987,205.0,201.68599700927734,211.28599548339844,204.3905029296875,203.75,221.1999969482422
2022-05-05,209.8000030517578,203.60000610351562,207.60000610351562,206.39999389648438,4089326,206.39999389648438,201.68599700927734,211.28599548339844,204.3905029296875,203.75,222.0
2022-05-06,212.0,204.39999389648438,205.60000610351562,210.1999969482422,5912308,210.1999969482422,201.68599700927734,211.28599548339844,205.44525146484375,203.75,223.39999389648438
2022-05-09,213.0,204.60000610351562,204.60000610351562,206.0,2994303,206.0,203.0,211.28599548339844,206.2452507019043,203.75,218.39999389648438
2022-05-10,211.39999389648438,203.60000610351562,205.8000030517578,208.0,1896564,208.0,203.5500030517578,211.28599548339844,207.74525451660156,203.75,215.8000030517578
2022-05-11,210.60000610351562,201.8000030517578,208.0,202.60000610351562,7244337,202.60000610351562,205.8499984741211,211.28599548339844,209.34525299072266,203.75,216.0
2022-05-12,202.0,193.0,201.1999969482422,197.5,2852929,197.5,203.0,211.28599548339844,211.9952507019043,204.4499969482422,214.39999389648438
2022-05-13,204.0,195.0,195.0,202.1999969482422,1118033,202.1999969482422,203.0,211.28599548339844,213.79524993896484,205.9499969482422,211.8000030517578
2022-05-16,206.60000610351562,201.1999969482422,206.60000610351562,202.60000610351562,1204891,202.60000610351562,203.0,211.28599548339844,214.39524841308594,206.54999542236328,212.39999389648438
2022-05-17,206.60000610351562,198.60000610351562,198.60000610351562,201.0,687565,201.0,203.0,203.68599700927734,211.8452491760254,208.4905014038086,216.1999969482422
2022-05-18,205.60000610351562,197.60000610351562,197.60000610351562,199.5,2822995,199.5,203.0,202.28599548339844,211.8452491760254,208.4905014038086,216.8000030517578
2022-05-19,200.39999389648438,194.3000030517578,197.60000610351562,199.5,2273767,199.5,203.0,202.28599548339844,211.8452491760254,208.4905014038086,218.0
2022-05-20,208.33299255371094,200.60000610351562,204.0,202.0,1905199,202.0,202.1999969482422,202.28599548339844,211.8452491760254,208.4905014038086,218.1999969482422
2022-05-23,203.0,196.10000610351562,199.5,198.0,2261844,198.0,201.8000030517578,202.28599548339844,211.8452491760254,208.4905014038086,218.0
2022-05-24,202.0,195.10000610351562,202.0,197.8000030517578,3589906,197.8000030517578,200.66649627685547,202.28599548339844,210.94525146484375,208.4905014038086,213.39999389648438
2022-05-25,201.8000030517578,197.8000030517578,198.0,201.1999969482422,1674607,201.1999969482422,201.31649780273438,202.18599700927734,210.94525146484375,208.4905014038086,212.39999389648438
2022-05-26,203.60000610351562,195.89999389648438,203.60000610351562,200.39999389648438,1134459,200.39999389648438,201.31649780273438,202.18599700927734,210.94525146484375,208.4905014038086,211.1999969482422
2022-05-27,200.50999450683594,195.5,200.0,196.5,1366541,196.5,201.31649780273438,202.18599700927734,210.94525146484375,208.4905014038086,210.8000030517578
2022-05-30,200.8000030517578,196.0,196.0,200.0,1134837,200.0,201.31649780273438,202.18599700927734,207.1452522277832,208.4905014038086,216.0
2022-05-31,202.1999969482422,196.0,196.0,198.5,2361410,198.5,201.31649780273438,202.18599700927734,207.5,208.4905014038086,219.8000030517578
2022-06-01,210.1999969482422,197.3000030517578,198.3000030517578,200.8000030517578,23198654,200.8000030517578,202.6500015258789,203.0,206.78599548339844,208.4905014038086,222.0
2022-06-06,210.0,202.60000610351562,204.1999969482422,207.39999389648438,18281041,207.39999389648438,202.6500015258789,203.0,206.78599548339844,208.4905014038086,215.0
2022-06-07,215.1999969482422,206.8000030517578,209.60000610351562,213.39999389648438,76414107,213.39999389648438,205.1500015258789,204.0999984741211,206.78599548339844,208.4905014038086,213.0
2022-06-08,230.0,212.9720001220703,213.39999389648438,229.8000030517578,7213321,229.8000030517578,212.75,211.5,206.78599548339844,208.4905014038086,210.8000030517578
2022-06-09,238.8000030517578,223.95700073242188,229.39999389648438,224.1999969482422,7568454,224.1999969482422,217.1500015258789,215.9000015258789,206.7359962463379,208.4905014038086,210.60000610351562
2022-06-10,227.39999389648438,219.1999969482422,227.39999389648438,224.0,4099284,224.0,217.1500015258789,215.9000015258789,206.22524642944336,208.4905014038086,212.0
2022-06-13,224.60000610351562,218.8000030517578,220.0,221.1999969482422,4785798,221.1999969482422,217.4000015258789,215.9000015258789,206.4859962463379,208.4905014038086,212.0
2022-06-14,225.1999969482422,220.8000030517578,224.0,222.0,1849682,222.0,217.4000015258789,215.9000015258789,206.4859962463379,208.4905014038086,212.0
2022-06-15,227.8800048828125,220.0,224.39999389648438,223.39999389648438,8057282,223.39999389648438,218.0500030517578,215.9000015258789,206.4859962463379,208.4905014038086,214.0
2022-06-16,227.0,217.0,225.39999389648438,218.39999389648438,11364155,218.39999389648438,220.70000457763672,215.9000015258789,207.14299774169922,208.4905014038086,216.0
2022-06-17,225.60000610351562,212.8000030517578,217.1999969482422,215.8000030517578,3034469,215.8000030517578,222.8000030517578,215.9000015258789,207.41799926757812,208.4905014038086,215.39999389648438
2022-06-20,217.9499969482422,215.39999389648438,216.8000030517578,216.0,3542420,216.0,225.8000030517578,215.9000015258789,208.56799697875977,208.4905014038086,213.39999389648438
2022-06-21,218.0,214.0,216.0,214.39999389648438,574339,214.39999389648438,225.8000030517578,216.5500030517578,207.14299774169922,208.4905014038086,216.39999389648438
2022-06-22,219.8000030517578,211.8000030517578,219.8000030517578,211.8000030517578,8423376,211.8000030517578,219.84000396728516,216.5500030517578,207.14299774169922,208.4905014038086,217.39999389648438
