Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,854.0,830.0,839.7999877929688,848.5999755859375,417032.0,823.0720825195312
2021-11-02,860.4000244140625,813.5999755859375,835.0,813.5999755859375,1000970.0,789.125
2021-11-03,810.4000244140625,785.0,807.2000122070312,802.0,1016837.0,777.8739624023438
2021-11-04,818.2000122070312,796.7999877929688,818.2000122070312,810.0,989168.0,785.63330078125
2021-11-05,832.0,807.0,819.0,824.2000122070312,531681.0,799.4061279296875
2021-11-08,841.5050048828125,815.7999877929688,840.7999877929688,828.2000122070312,679000.0,803.2858276367188
2021-11-09,840.0,792.7999877929688,840.0,792.7999877929688,931483.0,768.9507446289062
2021-11-10,815.7000122070312,789.530029296875,812.7999877929688,815.4000244140625,1662174.0,790.8709106445312
2021-11-11,832.4000244140625,801.4000244140625,801.4000244140625,831.2000122070312,750363.0,806.1956176757812
2021-11-12,838.5999755859375,819.2000122070312,838.4000244140625,834.5999755859375,684806.0,809.4932250976562
2021-11-15,848.2000122070312,832.5999755859375,834.4000244140625,848.2000122070312,1346579.0,822.6841430664062
2021-11-16,860.4000244140625,843.7999877929688,844.2000122070312,852.0,1256942.0,826.369873046875
2021-11-17,853.2000122070312,838.1290283203125,839.2000122070312,844.2000122070312,1280972.0,818.8045043945312
2021-11-18,856.5999755859375,841.0,844.2000122070312,850.0,1287174.0,824.4299926757812
2021-11-19,855.0,842.2000122070312,850.0,851.7999877929688,1463791.0,826.1758422851562
2021-11-22,866.406005859375,836.7919921875,864.7999877929688,844.0,874918.0,818.6105346679688
2021-11-23,849.2000122070312,839.4000244140625,839.4000244140625,845.0,362857.0,819.5804443359375
2021-11-24,848.4000244140625,832.0,832.0,843.0,272057.0,817.640625
2021-11-25,865.7999877929688,834.5999755859375,865.7999877929688,840.0,187107.0,814.7308349609375
2021-11-26,842.7999877929688,806.2000122070312,814.4000244140625,829.5999755859375,882455.0,804.6436767578125
2021-11-29,988.9290161132812,832.7999877929688,839.0,835.0,1519048.0,809.8812866210938
2021-11-30,838.7999877929688,819.4000244140625,829.2000122070312,828.4000244140625,1950016.0,803.4797973632812
2021-12-01,841.4420166015625,823.7999877929688,832.2000122070312,828.5999755859375,950904.0,803.6737060546875
2021-12-02,829.4000244140625,818.0,819.2000122070312,825.5999755859375,700174.0,800.7639770507812
2021-12-03,836.0,828.0,832.2000122070312,829.4000244140625,608399.0,804.4497680664062
2021-12-06,853.5999755859375,834.4000244140625,848.7999877929688,850.0,265264.0,824.4299926757812
2021-12-07,859.7999877929688,839.0,839.0,851.4000244140625,687678.0,825.7879638671875
2021-12-08,866.7999877929688,831.5999755859375,831.5999755859375,863.0,660314.0,837.0389404296875
2021-12-09,872.5999755859375,847.4000244140625,847.4000244140625,869.7999877929688,1200519.0,843.6343994140625
2021-12-10,880.0,865.4000244140625,880.0,875.4000244140625,579020.0,849.0659790039062
2021-12-13,880.0,862.5999755859375,864.2000122070312,868.4000244140625,566206.0,842.2764892578125
