Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,624.0,613.5,616.0,623.0,258248.0,599.0177001953125
2021-11-02,623.6799926757812,618.0,622.0,620.0,161184.0,596.1331787109375
2021-11-03,619.9000244140625,617.0,617.0,619.0,180264.0,595.171630859375
2021-11-04,623.0,616.5850219726562,619.0,621.0,285008.0,602.93896484375
2021-11-05,626.0,619.0,619.0,626.0,260654.0,607.7935180664062
2021-11-08,627.0,621.7249755859375,622.0,624.0,161949.0,605.8516845703125
2021-11-09,627.0,619.0,625.0,619.0,211061.0,600.9971313476562
2021-11-10,625.0,620.2999877929688,624.0,624.0,129783.0,605.8516845703125
2021-11-11,633.0,624.3170166015625,625.0,633.0,285324.0,614.5899658203125
2021-11-12,631.094970703125,627.0,630.0,627.0,273072.0,608.7644653320312
2021-11-15,632.0,627.0,629.0,629.0,261878.0,610.706298828125
2021-11-16,634.0,628.0,634.0,629.0,318425.0,610.706298828125
2021-11-17,631.0,627.0,627.0,630.0,466243.0,611.67724609375
2021-11-18,632.0,627.0,628.0,632.0,197973.0,613.6190795898438
2021-11-19,632.0,624.0,632.0,627.0,302156.0,608.7644653320312
2021-11-22,632.0,624.0,625.0,632.0,368284.0,613.6190795898438
2021-11-23,632.5440063476562,622.0,627.0,630.0,188888.0,611.67724609375
2021-11-24,632.2000122070312,625.0,627.0,629.0,329102.0,610.706298828125
2021-11-25,634.0,627.0,632.0,631.0,59479.0,612.6481323242188
2021-11-26,620.0,605.0,612.0,605.0,357927.0,587.404296875
2021-11-29,622.0,611.0,615.0,617.0,321646.0,599.0552368164062
2021-11-30,616.0,602.0,606.0,611.0,302010.0,593.2297973632812
2021-12-01,620.7999877929688,614.0,615.0,620.0,249212.0,601.9680786132812
2021-12-02,620.0,612.0,612.0,617.0,219984.0,599.0552368164062
2021-12-03,627.0,617.0,623.0,621.0,167645.0,602.93896484375
2021-12-06,630.0,622.0,627.0,628.0,371352.0,609.7353515625
2021-12-07,638.52001953125,630.0,633.0,633.0,302912.0,614.5899658203125
2021-12-08,638.0,630.0,636.0,631.0,171551.0,612.6481323242188
2021-12-09,637.0999755859375,625.0,633.0,628.0,167772.0,609.7353515625
2021-12-10,630.0,622.0,628.0,625.0,470976.0,606.8226318359375
2021-12-13,628.0,614.0,625.0,615.0,266226.0,597.1134643554688
2021-12-14,622.0,611.0,620.0,613.0,200607.0,595.171630859375
2021-12-15,613.0,605.0,612.0,607.0,333778.0,589.3461303710938
2021-12-16,618.0,614.0,618.0,614.0,164914.0,596.142578125
2021-12-17,619.0,613.0,617.0,618.0,428193.0,600.0262451171875
2021-12-20,614.8889770507812,602.0,605.0,614.0,188417.0,596.142578125
2021-12-21,623.0,617.0,617.0,622.0,153866.0,603.9098510742188
2021-12-22,626.0,621.0,622.0,626.0,178894.0,607.7935180664062
2021-12-23,635.0,628.0,630.0,635.0,132728.0,616.53173828125
2021-12-24,634.7999877929688,632.0,634.0,634.0,99984.0,615.5608520507812
2021-12-29,639.0,634.0,636.0,634.0,158605.0,615.5608520507812
2021-12-30,636.0,628.0,628.0,634.0,91581.0,615.5608520507812
2021-12-31,633.0,628.0,633.0,628.0,26134.0,609.7353515625
2022-01-04,647.0,636.030029296875,639.0,645.0,366425.0,626.240966796875
2022-01-05,651.0,642.875,644.0,646.0,213212.0,627.2117919921875
2022-01-06,647.2020263671875,639.0,639.0,643.0,136491.0,624.2991333007812
2022-01-07,646.0,637.1099853515625,646.0,644.0,223913.0,625.27001953125
2022-01-10,648.0,635.2849731445312,644.0,637.0,283729.0,618.4735717773438
2022-01-11,644.1170043945312,638.0,643.0,639.0,186130.0,620.41552734375
2022-01-12,649.0,640.5,645.0,645.0,273304.0,626.240966796875
2022-01-13,649.0,640.0,642.0,647.0,182334.0,628.1827392578125
2022-01-14,650.0,642.0,645.0,650.0,315805.0,631.0955810546875
2022-01-17,659.0,649.0,649.0,657.0,225914.0,637.8919067382812
2022-01-18,655.6400146484375,644.2210083007812,650.0,647.0,236990.0,628.1827392578125
2022-01-19,652.0,641.0,641.0,649.0,186144.0,630.1246337890625
2022-01-20,655.0,644.5399780273438,655.0,647.0,123262.0,628.1827392578125
2022-01-21,644.0,630.0,641.0,634.0,228200.0,615.5608520507812
2022-01-24,638.9409790039062,609.0,637.0,614.0,383463.0,596.142578125
2022-01-25,628.0349731445312,615.0,620.0,623.0,485496.0,604.8807983398438
2022-01-26,641.416015625,623.5,628.0,635.0,199838.0,616.53173828125
2022-01-27,644.9340209960938,628.0,631.0,643.0,199934.0,624.2991333007812
2022-01-28,644.0,631.0,644.0,631.0,274826.0,612.6481323242188
2022-01-31,641.0,632.0499877929688,641.0,639.0,349093.0,620.41552734375
2022-02-01,649.0,639.5609741210938,642.0,646.0,156363.0,627.2117919921875
2022-02-02,652.0,646.6500244140625,649.0,647.0,162628.0,628.1827392578125
2022-02-03,644.0,637.0,644.0,637.0,118348.0,624.2627563476562
2022-02-04,644.47998046875,630.0,643.0,630.0,160468.0,617.4027709960938
2022-02-07,637.5139770507812,631.1420288085938,633.0,636.0,106314.0,623.2827758789062
2022-02-08,642.0,631.2999877929688,638.0,636.0,134880.0,623.2827758789062
2022-02-09,649.0,640.9600219726562,642.0,646.0,260203.0,633.082763671875
2022-02-10,653.5999755859375,647.0,651.0,652.0,208421.0,638.9628295898438
2022-02-11,650.0,639.7899780273438,644.0,650.0,194812.0,637.0028686523438
2022-02-14,642.0,629.5650024414062,641.0,635.0,277161.0,622.302734375
2022-02-15,647.0,634.4199829101562,635.0,646.0,281528.0,633.082763671875
2022-02-16,647.2100219726562,640.0,643.0,644.0,180022.0,631.122802734375
2022-02-17,645.52001953125,631.0,639.0,636.0,269758.0,623.2827758789062
2022-02-18,639.2639770507812,625.0,634.0,635.0,666659.0,622.302734375
2022-02-21,639.531005859375,623.0,634.0,626.0,338736.0,613.4827270507812
2022-02-22,628.0,611.0,615.0,617.0,257419.0,604.6626586914062
2022-02-23,626.5,613.0,623.0,613.0,221726.0,600.74267578125
