Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-11-01,3458.0,3330.0,3458,3410,30855,3410,,,,,3176.0
2021-11-02,3424.0,3298.0,3392,3308,37594,3308,,,,,3162.0
2021-11-03,3328.0,3294.0,3302,3316,36991,3316,,,,,3100.0
2021-11-04,3358.0,3294.0,3326,3342,170264,3342,,,,,3060.0
2021-11-05,3410.0,3324.0,3410,3356,38061,3356,,,,,3042.0
2021-11-08,3420.0,3342.0,3420,3380,19046,3380,,,,,3082.0
2021-11-09,3398.0,3316.0,3382,3346,45967,3346,,,,,3072.0
2021-11-10,3356.0,3318.0,3342,3328,25391,3328,,,,,3162.0
2021-11-11,3350.0,3314.0,3340,3322,31919,3322,3376.0,,,,3200.0
2021-11-12,3364.0,3300.0,3326,3334,39176,3334,3359.0,,,,3120.0
2021-11-15,3406.0,3324.0,3348,3368,39027,3368,3357.0,,,,3208.0
2021-11-16,3422.0,3300.0,3422,3300,35379,3300,3358.0,,,,3292.0
2021-11-17,3342.0,3280.0,3280,3330,42744,3330,3351.0,,,,3226.0
2021-11-18,3384.0,3300.0,3384,3328,33322,3328,3351.0,,,,3178.0
2021-11-19,3412.0,3292.0,3412,3324,27086,3324,3351.0,,,,3272.0
2021-11-22,3354.0,3264.0,3314,3326,61167,3326,3343.0,,,,3272.0
2021-11-23,3342.0,3246.0,3300,3290,26404,3290,3334.0,,,,3306.0
2021-11-24,3322.0,3254.0,3254,3292,33792,3292,3334.0,,,,3434.0
2021-11-25,3358.0,3270.0,3358,3296,34321,3296,3334.0,,,,3424.0
2021-11-26,3216.0,3060.0,3206,3084,84934,3084,3241.0,,,,3460.0
2021-11-29,3154.0,3074.0,3154,3088,18594,3088,3236.0,,,,3514.0
2021-11-30,3052.0,2982.095947265625,3018,3016,74521,3016,3197.0479736328125,,,,3502.0
2021-12-01,3070.0,3034.0,3036,3068,18859,3068,3197.0479736328125,,,,3520.0
2021-12-02,3072.0,3024.840087890625,3038,3050,43650,3050,3170.0479736328125,,,,3544.0
2021-12-03,3100.0,3052.0,3094,3054,32999,3054,3170.0479736328125,,,,3638.0
2021-12-06,3148.0,3080.0,3086,3138,19347,3138,3170.0479736328125,3220.0479736328125,,,3582.0
2021-12-07,3216.0,3164.0,3216,3176,21289,3176,3170.0479736328125,3203.0479736328125,,,3682.0
2021-12-08,3222.0,3140.0,3190,3162,54106,3162,3102.0479736328125,3202.0479736328125,,,3702.0
2021-12-09,3166.0,3074.0,3164,3100,30264,3100,3102.0479736328125,3202.0479736328125,,,3670.0
2021-12-10,3100.0,3046.0,3088,3060,32460,3060,3102.0479736328125,3202.0479736328125,,,3642.0
2021-12-13,3138.0,3042.0,3070,3042,32305,3042,3123.4200439453125,3202.0479736328125,,,3576.0
2021-12-14,3100.0,3034.0,3042,3082,111314,3082,3123.4200439453125,3202.0479736328125,,,3298.0
2021-12-15,3072.199951171875,3036.0,3056,3072,80777,3072,3128.0,3202.0479736328125,,,3328.0
2021-12-16,3198.0,3088.0,3110,3162,48732,3162,3128.0,3202.0479736328125,,,3380.0
2021-12-17,3200.0,3140.0,3176,3200,86149,3200,3128.0,3202.0479736328125,,,3416.0
2021-12-20,3158.0,3088.0,3158,3120,43605,3120,3128.0,3202.0479736328125,,,3332.0
2021-12-21,3208.0,3122.0,3172,3208,25464,3208,3121.0,3202.0479736328125,,,3404.0
2021-12-22,3292.0,3192.0,3254,3292,25859,3292,3163.0,3197.0479736328125,,,3444.0
2021-12-23,3326.0,3224.0,3324,3226,47648,3226,3180.0,3197.0479736328125,,,3464.0
2021-12-24,3276.0,3178.0,3276,3178,59604,3178,3180.0,3197.0479736328125,,,3414.0
2021-12-29,3288.0,3230.0,3246,3272,49644,3272,3181.0,3170.0479736328125,,,3338.0
2021-12-30,3276.0,3182.0,3182,3272,23768,3272,3207.0,3170.0479736328125,,,3324.0
2021-12-31,3306.0,3278.0,3290,3306,7558,3306,3207.0,3170.0479736328125,,,3374.0
2022-01-04,3438.0,3334.0,3338,3434,71918,3434,3263.0,3210.0479736328125,,,3504.0
2022-01-05,3448.0,3338.0,3338,3424,42430,3424,3285.0,3215.0479736328125,,,3506.0
2022-01-06,3472.0,3368.0,3378,3460,40123,3460,3325.0,3227.0479736328125,,,3468.0
2022-01-07,3532.0,3448.0,3460,3514,35050,3514,3355.0,3257.0479736328125,,,3356.0
