Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,201.0,196.2689971923828,200.0,197.0,354724,197.0
2021-11-02,202.0,196.39999389648438,202.0,196.39999389648438,277993,196.39999389648438
2021-11-03,201.0,195.0,197.0,195.0,935622,195.0
2021-11-04,202.0,196.25,197.8000030517578,198.39999389648438,655273,198.39999389648438
2021-11-05,200.5,197.0,198.1999969482422,199.1999969482422,422924,199.1999969482422
2021-11-08,212.0,198.11300659179688,198.8000030517578,205.0,351229,205.0
2021-11-09,206.5,201.0,205.5,201.0,392657,201.0
2021-11-10,205.5,200.35499572753906,201.0,205.5,272009,205.5
2021-11-11,205.5,201.96400451660156,205.5,204.0,948725,204.0
2021-11-12,204.0,200.0,201.0,200.0,631985,200.0
2021-11-15,202.27999877929688,199.1999969482422,199.60000610351562,202.0,341056,202.0
2021-11-16,208.0,201.43299865722656,202.5,207.5,546508,207.5
2021-11-17,213.5,205.0,205.0,211.0,400851,211.0
2021-11-18,215.5,211.0,211.0,213.5,708427,213.5
2021-11-19,213.89500427246094,208.0,213.5,210.0,561420,210.0
2021-11-22,217.0,208.5,216.0,216.5,663263,216.5
2021-11-23,215.5,211.0,213.0,212.5,546466,212.5
2021-11-24,219.5,212.5,213.5,218.5,326125,218.5
2021-11-25,219.0,215.0,215.0,218.0,689013,218.0
2021-11-26,214.5,210.5,213.0,214.0,404194,214.0
2021-11-29,216.3179931640625,210.25,215.0,214.0,310636,214.0
2021-11-30,215.0,210.9949951171875,211.5,214.0,638197,214.0
2021-12-01,215.0,210.1300048828125,215.0,212.0,509424,212.0
2021-12-02,212.73300170898438,210.0,210.0,212.0,381662,212.0
2021-12-03,215.5,210.5,213.5,215.5,196687,215.5
2021-12-06,220.0,212.44500732421875,215.0,217.0,690096,217.0
2021-12-07,220.0,214.0,218.5,214.0,371848,214.0
2021-12-08,214.0,197.1999969482422,212.5,198.0,989775,198.0
2021-12-09,200.0,190.60000610351562,197.8000030517578,192.8000030517578,270621,192.8000030517578
2021-12-10,197.8000030517578,189.39999389648438,192.1999969482422,197.1999969482422,479684,197.1999969482422
2021-12-13,204.0,194.28500366210938,197.60000610351562,195.0,347816,195.0
2021-12-14,197.8000030517578,193.0,195.39999389648438,193.0,211381,193.0
2021-12-15,199.1999969482422,190.23800659179688,195.39999389648438,191.1999969482422,577119,191.1999969482422
2021-12-16,194.8000030517578,189.1999969482422,193.39999389648438,192.0,502557,192.0
2021-12-17,205.0,190.1999969482422,196.39999389648438,205.0,1733121,205.0
2021-12-20,203.5,198.1999969482422,201.0,202.0,343118,202.0
2021-12-21,204.0,198.0,204.0,200.0,364013,200.0
2021-12-22,224.5,211.0,224.5,211.0,2497718,211.0
2021-12-23,220.0,210.5,211.0,219.0,745982,219.0
2021-12-24,220.0,214.5,218.0,219.0,159115,219.0
2021-12-29,220.0,215.0,219.0,215.5,197952,215.5
2021-12-30,218.0,214.0,215.5,214.0,133141,214.0
2021-12-31,214.0,209.5,214.0,212.0,95116,212.0
2022-01-04,217.0,210.23699951171875,211.0,215.5,571536,215.5
2022-01-05,217.0,203.5,217.0,204.0,314806,204.0
2022-01-06,215.0,205.5,206.5,212.0,1239934,212.0
2022-01-07,218.0,210.0,215.0,216.5,779111,216.5
2022-01-10,215.7530059814453,210.5,215.5,213.5,603214,213.5
2022-01-11,211.9250030517578,200.0,211.5,201.0,541641,201.0
2022-01-12,206.5,200.0,200.0,204.5,716465,204.5
2022-01-13,209.5,200.5,202.5,209.5,1033080,209.5
2022-01-14,209.0,204.0,208.0,208.0,716430,208.0
2022-01-17,210.5,206.14999389648438,209.5,208.0,894084,208.0
2022-01-18,209.19400024414062,203.0,207.0,208.0,745410,208.0
2022-01-19,207.1999969482422,202.5,206.0,203.0,487806,203.0
2022-01-20,206.60000610351562,197.1999969482422,205.0,197.1999969482422,616823,197.1999969482422
2022-01-21,200.5,193.39999389648438,195.0,197.0,290882,197.0
2022-01-24,197.24000549316406,181.8000030517578,196.39999389648438,182.60000610351562,609638,182.60000610351562
2022-01-25,185.1999969482422,174.60000610351562,184.8000030517578,175.39999389648438,656341,175.39999389648438
2022-01-26,186.1999969482422,176.0,176.60000610351562,185.0,952979,185.0
2022-01-27,182.16000366210938,175.60000610351562,181.1999969482422,181.0,303990,181.0
2022-01-28,184.0,179.0,179.0,180.1999969482422,904243,180.1999969482422
2022-01-31,191.0,181.0,184.0,190.0,3164751,190.0
2022-02-01,202.5,190.88299560546875,192.8000030517578,199.8000030517578,406619,199.8000030517578
2022-02-02,202.0,193.1999969482422,202.0,193.60000610351562,229759,193.60000610351562
2022-02-03,197.60000610351562,182.0,196.0,182.8000030517578,394094,182.8000030517578
2022-02-04,186.8000030517578,183.0,184.1999969482422,186.0,753243,186.0
2022-02-07,188.1999969482422,183.0,183.60000610351562,186.1999969482422,276280,186.1999969482422
2022-02-08,190.22300720214844,186.0,186.0,188.0,202767,188.0
2022-02-09,196.39999389648438,188.78900146484375,191.0,195.1999969482422,486038,195.1999969482422
2022-02-10,216.5,184.0,197.0,185.0,1218068,185.0
2022-02-11,188.0,184.0,188.0,187.39999389648438,243475,187.39999389648438
2022-02-14,202.6510009765625,187.63800048828125,190.8000030517578,199.60000610351562,1264089,199.60000610351562
2022-02-15,203.45899963378906,191.60000610351562,196.0,197.39999389648438,224677,197.39999389648438
2022-02-16,201.50100708007812,192.39999389648438,196.1999969482422,197.0,688480,197.0
2022-02-17,200.0,193.1999969482422,194.60000610351562,198.0,675967,198.0
2022-02-18,203.0,189.0,200.5,189.0,519635,189.0
2022-02-21,202.0,185.3000030517578,189.0,199.0,347720,199.0
2022-02-22,198.8000030517578,190.16299438476562,196.39999389648438,196.1999969482422,646359,196.1999969482422
2022-02-23,201.0,183.39999389648438,197.0,183.39999389648438,478086,183.39999389648438
2022-02-24,181.60000610351562,174.39999389648438,181.60000610351562,174.39999389648438,409422,174.39999389648438
2022-02-25,180.0,173.39999389648438,179.8000030517578,175.39999389648438,697688,175.39999389648438
2022-02-28,177.75999450683594,170.35800170898438,177.0,172.1999969482422,676535,172.1999969482422
2022-03-01,177.4770050048828,163.60000610351562,173.1999969482422,163.60000610351562,411767,163.60000610351562
2022-03-02,177.60000610351562,162.0,163.60000610351562,177.60000610351562,419563,177.60000610351562
2022-03-03,184.1999969482422,169.0,180.0,170.39999389648438,562903,170.39999389648438
2022-03-04,172.39999389648438,158.1999969482422,169.1999969482422,162.1999969482422,950809,162.1999969482422
2022-03-07,163.67100524902344,154.0,158.1999969482422,159.39999389648438,650157,159.39999389648438
2022-03-08,166.1999969482422,157.60000610351562,157.60000610351562,162.0,576002,162.0
2022-03-09,175.0,163.8000030517578,163.8000030517578,175.0,367559,175.0
2022-03-10,179.1999969482422,164.8000030517578,174.8000030517578,179.1999969482422,381611,179.1999969482422
2022-03-11,188.60000610351562,176.1999969482422,178.1999969482422,180.0,514885,180.0
2022-03-14,184.8000030517578,179.8000030517578,183.39999389648438,181.8000030517578,145836,181.8000030517578
2022-03-15,179.8000030517578,174.72999572753906,178.0,179.8000030517578,208587,179.8000030517578
2022-03-16,189.8000030517578,178.0,184.0,186.0,967557,186.0
2022-03-17,187.8000030517578,174.21800231933594,185.39999389648438,178.0,500080,178.0
2022-03-18,182.8000030517578,179.39199829101562,181.0,180.0,1295648,180.0
2022-03-21,184.0,172.8000030517578,184.0,174.39999389648438,540752,174.39999389648438
2022-03-22,178.0,168.0,178.0,170.1999969482422,803616,170.1999969482422
2022-03-23,174.0,168.0,172.0,172.1999969482422,691741,172.1999969482422
2022-03-24,175.0,164.468994140625,175.0,169.0,339604,169.0
2022-03-25,166.1999969482422,162.4949951171875,165.1999969482422,163.8000030517578,1400655,163.8000030517578
2022-03-28,166.60000610351562,163.1999969482422,165.60000610351562,163.1999969482422,581931,163.1999969482422
2022-03-29,166.60000610351562,161.1999969482422,164.1999969482422,163.0,1173491,163.0
2022-03-30,163.0,155.0,161.0,157.1999969482422,1231211,157.1999969482422
2022-03-31,163.0,155.0,155.0,160.0,2969740,160.0
2022-04-01,162.28399658203125,159.24400329589844,161.60000610351562,160.39999389648438,1156263,160.39999389648438
2022-04-04,162.8000030517578,158.8000030517578,160.1999969482422,159.39999389648438,3098724,159.39999389648438
2022-04-05,169.60000610351562,157.60000610351562,157.60000610351562,166.60000610351562,2610811,166.60000610351562
2022-04-06,178.0,165.0,169.8000030517578,176.0,1577921,176.0
2022-04-07,177.1999969482422,167.8000030517578,172.1999969482422,169.0,467636,169.0
2022-04-08,169.0,165.0,165.8000030517578,167.0,426659,167.0
2022-04-11,170.1320037841797,161.62600708007812,166.0,167.60000610351562,1388045,167.60000610351562
2022-04-12,168.1999969482422,165.0,165.1999969482422,168.0,665316,168.0
2022-04-13,172.0,165.0,165.0,170.0,451292,170.0
2022-04-14,173.39999389648438,166.39999389648438,166.39999389648438,173.39999389648438,344130,173.39999389648438
2022-04-19,173.29600524902344,162.39999389648438,171.0,163.8000030517578,510944,163.8000030517578
2022-04-20,166.0,159.88999938964844,161.60000610351562,163.8000030517578,695001,163.8000030517578
2022-04-21,171.0,164.35000610351562,165.39999389648438,167.8000030517578,338542,167.8000030517578
2022-04-22,173.1999969482422,166.0,166.39999389648438,170.0,556310,170.0
2022-04-25,175.0,165.0,169.0,172.8000030517578,525140,172.8000030517578
2022-04-26,179.60000610351562,169.1999969482422,172.0,170.0,1627555,170.0
2022-04-27,172.6999969482422,166.0,169.0,167.39999389648438,456999,167.39999389648438
2022-04-28,171.5,165.39999389648438,165.8000030517578,170.1999969482422,271498,170.1999969482422
2022-04-29,176.82400512695312,171.0,171.1999969482422,175.0,538616,175.0
2022-05-03,175.43800354003906,170.0,174.1999969482422,170.0,593161,170.0
2022-05-04,174.0,168.1999969482422,174.0,169.60000610351562,423634,169.60000610351562
2022-05-05,174.8000030517578,170.71200561523438,174.0,171.0,401625,171.0
2022-05-06,179.60000610351562,171.0,171.1999969482422,178.8000030517578,377437,178.8000030517578
2022-05-09,178.72300720214844,165.8000030517578,174.39999389648438,170.0,1212912,170.0
2022-05-10,172.0,170.0,170.0,170.0,339424,170.0
2022-05-11,179.60000610351562,170.0,174.0,172.1999969482422,461591,172.1999969482422
2022-05-12,174.1999969482422,167.39999389648438,172.0,173.1999969482422,378419,173.1999969482422
2022-05-13,176.1999969482422,170.0,174.1999969482422,173.0,668034,173.0
2022-05-16,175.39999389648438,171.0,175.39999389648438,171.39999389648438,190548,171.39999389648438
2022-05-17,175.39999389648438,170.0,173.0,171.60000610351562,436331,171.60000610351562
2022-05-18,184.1999969482422,171.0,175.8000030517578,182.1999969482422,386979,182.1999969482422
2022-05-19,181.0,171.0,181.0,179.8000030517578,1172697,179.8000030517578
2022-05-20,185.72000122070312,176.60000610351562,179.8000030517578,177.0,452520,177.0
2022-05-23,187.8000030517578,177.36000061035156,184.0,182.0,284432,182.0
2022-05-24,185.0,180.39999389648438,185.0,181.0,216645,181.0
2022-05-25,185.8000030517578,181.39999389648438,185.0,185.39999389648438,346552,185.39999389648438
2022-05-26,191.39999389648438,185.60000610351562,185.60000610351562,190.1999969482422,5766869,190.1999969482422
2022-05-27,198.8000030517578,189.0,192.1999969482422,198.60000610351562,313508,198.60000610351562
2022-05-30,203.0,197.1999969482422,197.1999969482422,202.0,3281774,202.0
2022-05-31,210.5,198.39999389648438,202.0,210.0,472511,210.0
2022-06-01,212.5,200.0,210.0,201.5,1071991,201.5
2022-06-06,208.0,200.0,206.0,201.0,2305269,201.0
2022-06-07,207.0,198.8000030517578,207.0,199.39999389648438,1264191,199.39999389648438
2022-06-08,202.031005859375,199.0,199.0,200.0,345317,200.0
2022-06-09,204.0,195.60000610351562,204.0,197.0,1540614,197.0
2022-06-10,200.0,196.0,200.0,197.0,531242,197.0
2022-06-13,197.0,188.0,195.0,189.0,1420757,189.0
2022-06-14,189.8000030517578,188.0,188.0,188.0,542930,188.0
2022-06-15,193.60000610351562,188.37399291992188,190.8000030517578,190.0,362743,190.0
2022-06-16,193.0,188.0,188.0,190.60000610351562,806762,190.60000610351562
2022-06-17,201.5,190.8000030517578,194.0,195.60000610351562,796620,195.60000610351562
2022-06-20,201.5,194.0,194.0,198.1999969482422,3663532,198.1999969482422
2022-06-21,202.0,197.64999389648438,199.8000030517578,198.0,320210,198.0
2022-06-22,205.0,197.0,197.0,203.0,2273263,203.0
2022-06-23,206.0,198.1999969482422,200.5,206.0,506348,206.0
2022-06-24,208.0,200.0,202.0,201.5,2020303,201.5
2022-06-27,205.54200744628906,200.0,203.5,202.0,623176,202.0
2022-06-28,203.0,200.0,200.0,200.0,372184,200.0
2022-06-29,203.0,199.8000030517578,200.5,201.5,693605,201.5
2022-06-30,204.0,198.1999969482422,200.0,204.0,1323453,204.0
2022-07-01,209.5,200.5,201.5,204.5,973468,204.5
2022-07-04,203.97999572753906,199.0,202.0,201.5,445569,201.5
2022-07-05,202.5,194.60000610351562,201.0,195.1999969482422,8129178,195.1999969482422
