Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,1550.0,1494.4000244140625,1532.0,1550.0,6198.0,1435.087890625
2021-11-02,1568.0,1525.3299560546875,1550.0,1544.0,17568.0,1429.53271484375
2021-11-03,1566.0,1516.0,1544.0,1560.0,17133.0,1444.3465576171875
2021-11-04,1588.0,1520.0,1588.0,1522.0,11698.0,1409.1636962890625
2021-11-05,1566.0,1500.0,1522.0,1562.0,90807.0,1446.1982421875
2021-11-08,1580.0,1522.0,1544.0,1544.0,13892.0,1429.53271484375
2021-11-09,1568.760009765625,1530.0,1564.0,1566.0,8431.0,1449.9017333984375
2021-11-10,1600.0,1520.0,1532.0,1600.0,56306.0,1481.381103515625
2021-11-11,1676.0,1578.3909912109375,1600.0,1656.0,53885.0,1533.2293701171875
2021-11-12,1696.0,1600.0,1630.0,1600.0,21504.0,1481.381103515625
2021-11-15,1659.02001953125,1560.0,1628.0,1564.0,185811.0,1448.050048828125
2021-11-16,1580.0,1532.0,1564.0,1564.0,18291.0,1448.050048828125
2021-11-17,1588.0,1548.0,1550.0,1584.0,30849.0,1466.5672607421875
2021-11-18,1638.0,1580.0,1582.0,1638.0,37862.0,1516.5638427734375
2021-11-19,1664.0,1622.0,1634.0,1664.0,49987.0,1540.6363525390625
2021-11-22,1693.0400390625,1630.0,1664.0,1658.0,63871.0,1535.0811767578125
2021-11-23,1670.0,1632.6400146484375,1670.0,1636.0,41663.0,1514.712158203125
2021-11-24,1646.0,1604.0,1646.0,1616.0,18238.0,1496.1949462890625
2021-11-25,1654.0,1615.52001953125,1636.0,1640.0,16954.0,1518.41552734375
2021-11-26,1630.0,1552.0,1630.0,1552.0,53287.0,1436.939697265625
2021-11-29,1591.1199951171875,1556.0,1584.0,1564.0,21401.0,1448.050048828125
2021-11-30,1576.0,1540.0,1560.0,1542.0,275451.0,1427.6810302734375
2021-12-01,1586.0,1524.4949951171875,1584.0,1584.0,82273.0,1466.5672607421875
2021-12-02,1622.0,1564.0,1570.0,1606.0,458792.0,1486.936279296875
2021-12-03,1648.0,1608.3299560546875,1640.0,1638.0,34254.0,1516.5638427734375
2021-12-06,1630.0,1584.239990234375,1610.0,1588.0,39373.0,1470.270751953125
2021-12-07,1617.85498046875,1588.0,1588.0,1600.0,116077.0,1481.381103515625
2021-12-08,1598.0,1560.0,1574.0,1574.0,150755.0,1457.3087158203125
2021-12-09,1594.0,1546.0,1546.0,1594.0,1360638.0,1475.825927734375
2021-12-10,1620.0,1572.0,1584.0,1606.0,399732.0,1486.936279296875
2021-12-13,1630.0,1572.0,1614.0,1580.0,23598.0,1462.8638916015625
