Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,3458.0,3330.0,3458,3410,30855,3410
2021-11-02,3424.0,3298.0,3392,3308,37594,3308
2021-11-03,3328.0,3294.0,3302,3316,36991,3316
2021-11-04,3358.0,3294.0,3326,3342,170264,3342
2021-11-05,3410.0,3324.0,3410,3356,38061,3356
2021-11-08,3420.0,3342.0,3420,3380,19046,3380
2021-11-09,3398.0,3316.0,3382,3346,45967,3346
2021-11-10,3356.0,3318.0,3342,3328,25391,3328
2021-11-11,3350.0,3314.0,3340,3322,31919,3322
2021-11-12,3364.0,3300.0,3326,3334,39176,3334
2021-11-15,3406.0,3324.0,3348,3368,39027,3368
2021-11-16,3422.0,3300.0,3422,3300,35379,3300
2021-11-17,3342.0,3280.0,3280,3330,42744,3330
2021-11-18,3384.0,3300.0,3384,3328,33322,3328
2021-11-19,3412.0,3292.0,3412,3324,27086,3324
2021-11-22,3354.0,3264.0,3314,3326,61167,3326
2021-11-23,3342.0,3246.0,3300,3290,26404,3290
2021-11-24,3322.0,3254.0,3254,3292,33792,3292
2021-11-25,3358.0,3270.0,3358,3296,34321,3296
2021-11-26,3216.0,3060.0,3206,3084,84934,3084
2021-11-29,3154.0,3074.0,3154,3088,18594,3088
2021-11-30,3052.0,2982.095947265625,3018,3016,74521,3016
2021-12-01,3070.0,3034.0,3036,3068,18859,3068
2021-12-02,3072.0,3024.840087890625,3038,3050,43650,3050
2021-12-03,3100.0,3052.0,3094,3054,32999,3054
2021-12-06,3148.0,3080.0,3086,3138,19347,3138
2021-12-07,3216.0,3164.0,3216,3176,21289,3176
2021-12-08,3222.0,3140.0,3190,3162,54106,3162
2021-12-09,3166.0,3074.0,3164,3100,30264,3100
2021-12-10,3100.0,3046.0,3088,3060,32460,3060
2021-12-13,3138.0,3042.0,3070,3042,32305,3042
2021-12-14,3100.0,3034.0,3042,3082,111314,3082
2021-12-15,3072.199951171875,3036.0,3056,3072,80777,3072
2021-12-16,3198.0,3088.0,3110,3162,48732,3162
2021-12-17,3200.0,3140.0,3176,3200,86149,3200
2021-12-20,3158.0,3088.0,3158,3120,43605,3120
2021-12-21,3208.0,3122.0,3172,3208,25464,3208
2021-12-22,3292.0,3192.0,3254,3292,25859,3292
2021-12-23,3326.0,3224.0,3324,3226,47648,3226
2021-12-24,3276.0,3178.0,3276,3178,59604,3178
2021-12-29,3288.0,3230.0,3246,3272,49644,3272
2021-12-30,3276.0,3182.0,3182,3272,23768,3272
2021-12-31,3306.0,3278.0,3290,3306,7558,3306
2022-01-04,3438.0,3334.0,3338,3434,71918,3434
2022-01-05,3448.0,3338.0,3338,3424,42430,3424
2022-01-06,3472.0,3368.0,3378,3460,40123,3460
2022-01-07,3532.0,3448.0,3460,3514,35050,3514
2022-01-10,3550.0,3486.0,3500,3502,48580,3502
2022-01-11,3542.0,3432.0,3432,3520,28762,3520
2022-01-12,3554.0,3456.0,3542,3544,37480,3544
2022-01-13,3638.0,3554.0,3616,3638,27241,3638
2022-01-14,3650.0,3550.0,3648,3582,70602,3582
2022-01-17,3696.0,3590.0,3598,3682,30779,3682
2022-01-18,3704.0,3614.0,3664,3702,72794,3702
2022-01-19,3716.0,3606.0,3606,3670,51538,3670
2022-01-20,3678.0,3594.0,3678,3642,27972,3642
2022-01-21,3634.0,3546.0,3600,3576,47065,3576
2022-01-24,3580.0,3284.0,3570,3298,68278,3298
2022-01-25,3374.0,3248.0,3338,3328,35397,3328
2022-01-26,3436.0,3338.0,3340,3380,33282,3380
2022-01-27,3424.0,3326.0,3340,3416,24328,3416
2022-01-28,3410.0,3332.0,3404,3332,61642,3332
2022-01-31,3434.0,3338.0,3434,3404,30236,3404
2022-02-01,3472.0,3428.0,3472,3444,30326,3444
2022-02-02,3510.0,3460.0,3474,3464,13094,3464
2022-02-03,3506.0,3406.0,3506,3414,17781,3414
2022-02-04,3420.0,3332.0,3416,3338,23053,3338
2022-02-07,3392.0,3310.0,3332,3324,40881,3324
2022-02-08,3378.0,3322.0,3322,3374,26540,3374
2022-02-09,3510.0,3382.0,3382,3504,41039,3504
2022-02-10,3546.0,3482.0,3520,3506,30545,3506
2022-02-11,3620.0,3440.0,3618,3468,17035,3468
2022-02-14,3421.760009765625,3322.0,3382,3356,25033,3356
2022-02-15,3448.0,3376.0,3378,3420,45769,3420
2022-02-16,3458.0,3338.0,3438,3376,23977,3376
2022-02-17,3452.0,3290.0,3452,3294,22958,3294
2022-02-18,3334.0,3186.0,3288,3194,29101,3194
2022-02-21,3228.0,3132.0,3198,3186,32622,3186
2022-02-22,3194.0,3072.0,3148,3146,40405,3146
2022-02-23,3194.0,3034.0,3146,3048,36741,3048
2022-02-24,2972.0,2858.0,2912,2926,48014,2926
2022-02-25,3032.0,2918.0,3018,3012,57612,3012
2022-02-28,2878.0,2300.0,2300,2782,163309,2782
2022-03-01,2812.0,2628.0,2752,2662,75738,2662
2022-03-02,2742.0,2560.0,2678,2684,82136,2684
2022-03-03,2716.0,2562.0,2646,2562,49783,2562
2022-03-04,2586.0,2490.0,2586,2532,101439,2532
2022-03-07,2602.0,2392.0,2524,2512,92563,2512
2022-03-08,2634.0,2476.0,2476,2586,61813,2586
2022-03-09,2729.0,2614.0,2618,2722,46653,2722
2022-03-10,2804.0,2654.0,2710,2688,71498,2688
2022-03-11,2740.0,2654.0,2706,2660,139959,2660
2022-03-14,2726.0,2612.0,2712,2630,49216,2630
2022-03-15,2616.0,2514.0,2602,2606,77303,2606
2022-03-16,2692.0,2628.0,2654,2666,84079,2666
2022-03-17,2740.0,2588.0,2740,2624,67884,2624
2022-03-18,2684.0,2566.0,2684,2610,131651,2610
2022-03-21,2668.0,2576.0,2668,2602,50903,2602
2022-03-22,2610.0,2564.0,2602,2594,49650,2594
2022-03-23,2596.0,2482.0,2528,2536,74537,2536
2022-03-24,2556.0,2498.0,2538,2500,39625,2500
2022-03-25,2546.0,2486.0,2546,2500,42098,2500
2022-03-28,2544.0,2496.0,2522,2510,43335,2510
2022-03-29,2619.179931640625,2524.0,2530,2600,116502,2600
2022-03-30,2608.0,2498.0,2548,2516,70769,2516
2022-03-31,2560.0,2428.0,2560,2436,125773,2436
2022-04-01,2478.0,2436.0,2472,2442,100915,2442
2022-04-04,2500.0,2414.0,2500,2450,49471,2450
2022-04-05,2432.0,2380.0,2400,2398,57431,2398
2022-04-06,2406.0,2354.0,2398,2364,42269,2364
2022-04-07,2400.0,2346.0,2350,2372,79033,2372
2022-04-08,2416.0,2370.0,2398,2398,43262,2398
2022-04-11,2410.0,2372.0,2390,2398,47025,2398
2022-04-12,2444.0,2364.0,2444,2386,28086,2386
2022-04-13,2410.0,2346.280029296875,2360,2392,37866,2392
2022-04-14,2426.0,2384.0,2398,2426,24518,2426
2022-04-19,2448.0,2400.0,2408,2430,23529,2430
2022-04-20,2450.0,2426.0,2432,2446,22449,2446
2022-04-21,2472.0,2434.0,2444,2468,61935,2468
2022-04-22,2464.0,2420.0,2450,2440,43809,2440
2022-04-25,2452.0,2382.0,2418,2428,53442,2428
2022-04-26,2450.0,2350.0,2414,2350,50779,2350
2022-04-27,2386.0,2304.0,2350,2350,32422,2350
2022-04-28,2392.0,2340.0,2360,2368,21220,2368
2022-04-29,2424.0,2370.0,2400,2400,24080,2400
2022-05-03,2442.0,2378.0,2400,2384,44531,2384
2022-05-04,2378.0,2318.0,2378,2350,23222,2350
2022-05-05,2406.0,2292.0,2372,2292,26558,2292
2022-05-06,2300.0,2247.34912109375,2296,2276,29600,2276
2022-05-09,2332.0,2182.0,2332,2218,23193,2218
2022-05-10,2266.0,2194.0,2266,2200,23286,2200
2022-05-11,2256.0,2192.0,2200,2242,30804,2242
2022-05-12,2402.0,2212.0,2214,2366,65202,2366
2022-05-13,2428.0,2344.0,2420,2410,46372,2410
2022-05-16,2458.0,2380.0,2458,2404,25600,2404
2022-05-17,2488.0,2408.0,2408,2446,78462,2446
2022-05-18,2458.0,2388.0,2450,2410,45496,2410
2022-05-19,2400.0,2310.0,2386,2390,31932,2390
2022-05-20,2452.0,2336.0,2336,2424,28744,2424
2022-05-23,2516.0,2436.0,2482,2516,46080,2516
2022-05-24,2540.0,2460.0,2540,2476,37285,2476
2022-05-25,2496.0,2384.0,2458,2416,37265,2416
2022-05-26,2408.0,2310.0,2364,2400,40754,2400
2022-05-27,2456.0,2372.0,2456,2408,34524,2408
2022-05-30,2442.0,2382.0,2408,2412,29527,2412
