Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-11-01,250.8000030517578,241.02099609375,247.6999969482422,245.0,4085811.0,193.23944091796875,,,,,217.5
2021-11-02,251.89999389648438,235.10000610351562,248.39999389648438,235.8000030517578,5572373.0,185.9831085205078,,,,,221.3000030517578
2021-11-03,239.3990020751953,227.10000610351562,237.60000610351562,232.60000610351562,6074486.0,183.45916748046875,,,,,225.5
2021-11-04,245.10000610351562,234.6999969482422,239.39999389648438,235.1999969482422,4668211.0,185.50985717773438,,,,,216.5
2021-11-05,251.4429931640625,233.0,238.60000610351562,249.89999389648438,12658269.0,197.10421752929688,,,,,211.3000030517578
2021-11-08,255.39999389648438,249.5,250.3000030517578,252.39999389648438,6200114.0,199.0760498046875,,,,,216.8000030517578
2021-11-09,255.89999389648438,245.3000030517578,250.39999389648438,246.60000610351562,3725262.0,194.5014190673828,,,,,207.0
2021-11-10,250.3679962158203,241.8000030517578,247.0,242.0,4963473.0,190.8732452392578,,,,,207.89999389648438
2021-11-11,242.1999969482422,231.60000610351562,241.0,233.60000610351562,6805449.0,184.24789428710938,241.5,,,,215.5
2021-11-12,233.94500732421875,225.89999389648438,232.0,225.89999389648438,3295019.0,178.17465209960938,240.89999389648438,,,,214.1999969482422
2021-11-15,232.00799560546875,223.0,225.10000610351562,225.89999389648438,3983151.0,178.17465209960938,239.4499969482422,,,,228.39999389648438
2021-11-16,227.10000610351562,220.60000610351562,225.89999389648438,220.8000030517578,4045260.0,174.15211486816406,238.25,,,,234.5
2021-11-17,222.0,215.10000610351562,222.0,215.10000610351562,3654996.0,169.65634155273438,235.5,,,,237.39999389648438
2021-11-18,217.89999389648438,211.6999969482422,216.60000610351562,214.6999969482422,2966889.0,169.34085083007812,233.79999542236328,,,,247.5
2021-11-19,216.0,204.0,215.1999969482422,209.39999389648438,14361599.0,165.1605682373047,229.9499969482422,,,,232.3000030517578
2021-11-22,216.60699462890625,206.39999389648438,212.0,211.6999969482422,3380869.0,166.9746551513672,227.18399810791016,,,,229.89999389648438
2021-11-23,218.60800170898438,209.60000610351562,209.60000610351562,213.10000610351562,4161015.0,168.07888793945312,223.0999984741211,,,,231.39999389648438
2021-11-24,215.89999389648438,202.5,213.6999969482422,213.60000610351562,5712265.0,168.47325134277344,218.22250366210938,,,,255.5
2021-11-25,222.60000610351562,212.16200256347656,216.60000610351562,221.8000030517578,3072317.0,174.94085693359375,217.25399780273438,,,,257.3999938964844
2021-11-26,206.6999969482422,189.85000610351562,199.5500030517578,198.5,16513985.0,156.56338500976562,208.47500610351562,,,,256.8999938964844
2021-11-29,210.0,197.39999389648438,202.5,200.39999389648438,9475184.0,158.0619659423828,206.22500610351562,,,,258.8999938964844
2021-11-30,203.89999389648438,192.89999389648438,194.9499969482422,197.75,6703437.0,155.97183227539062,206.22500610351562,,,,261.1000061035156
2021-12-01,208.1999969482422,199.75,200.0,205.60000610351562,5609545.0,162.16339111328125,206.22500610351562,,,,253.0
2021-12-02,206.8000030517578,194.85000610351562,199.75,201.1999969482422,6496641.0,158.69296264648438,206.22500610351562,,,,252.6999969482422
2021-12-03,208.39999389648438,201.60000610351562,205.89999389648438,203.60000610351562,3577477.0,160.58592224121094,206.22500610351562,,,,259.20001220703125
2021-12-06,212.5,200.06100463867188,207.1999969482422,212.5,4475878.0,167.6056365966797,206.22500610351562,222.875,,,253.5
2021-12-07,218.1999969482422,212.39999389648438,215.39999389648438,217.5,4677568.0,171.54930114746094,206.22500610351562,222.875,,,257.3999938964844
2021-12-08,223.5,202.5,217.3000030517578,221.3000030517578,12405205.0,174.54647827148438,206.6750030517578,222.875,,,254.0
2021-12-09,227.4429931640625,219.6510009765625,220.5,225.5,5162854.0,177.85916137695312,210.17149353027344,222.875,,,243.89999389648438
2021-12-10,229.60000610351562,216.5,224.8000030517578,216.5,4329670.0,170.76055908203125,211.25,222.875,,,260.29998779296875
2021-12-13,222.89999389648438,210.83099365234375,217.5,211.3000030517578,4270879.0,166.65916442871094,212.22500610351562,222.875,,,250.89999389648438
2021-12-14,218.31100463867188,209.8000030517578,214.39999389648438,216.8000030517578,6855843.0,170.9971923828125,212.22500610351562,222.875,,,236.3000030517578
2021-12-15,217.0,207.0,214.5,207.0,3639816.0,163.26760864257812,214.83050537109375,220.10900115966797,,,246.0
2021-12-16,213.4510040283203,206.60000610351562,213.10000610351562,207.89999389648438,4685720.0,163.9774627685547,214.83050537109375,216.0250015258789,,,259.29998779296875
2021-12-17,215.5,205.3000030517578,208.0,215.5,7315587.0,169.97183227539062,216.0500030517578,211.8975067138672,,,255.3000030517578
2021-12-20,215.56900024414062,204.13600158691406,210.0,214.1999969482422,4628281.0,168.94647216796875,216.0500030517578,210.9290008544922,,,251.0
2021-12-21,230.5,213.89999389648438,216.89999389648438,228.39999389648438,8682998.0,180.146484375,217.31800079345703,210.1750030517578,,,252.3000030517578
2021-12-22,234.6999969482422,223.3000030517578,223.3000030517578,234.5,7738471.0,184.95774841308594,219.41799926757812,212.2750015258789,,,263.29998779296875
2021-12-23,243.1999969482422,234.10000610351562,234.10000610351562,237.39999389648438,7435913.0,187.2450714111328,223.66799926757812,216.5250015258789,,,254.39999389648438
2021-12-24,247.6999969482422,239.52000427246094,240.39999389648438,247.5,1990480.0,195.21127319335938,225.91799926757812,218.7750015258789,,,252.3000030517578
2021-12-29,244.60000610351562,232.1999969482422,239.5,232.3000030517578,6498925.0,183.2225341796875,225.91799926757812,218.7750015258789,,,252.6999969482422
2021-12-30,233.39999389648438,225.5,229.8000030517578,229.89999389648438,3340958.0,181.32957458496094,225.91799926757812,218.7750015258789,,,260.20001220703125
2021-12-31,231.39999389648438,227.6999969482422,228.0,231.39999389648438,1307685.0,182.51268005371094,225.91799926757812,218.7750015258789,,,255.60000610351562
2022-01-04,258.552001953125,239.10000610351562,240.0,255.5,11486195.0,201.52113342285156,231.34400177001953,224.2010040283203,,,280.3999938964844
2022-01-05,260.70001220703125,252.5,256.29998779296875,257.3999938964844,5189944.0,203.01971435546875,237.3000030517578,225.27500915527344,,,286.70001220703125
