Date,High,Low,Open,Close,Volume,Adj Close
2021-11-01,343.3999938964844,318.0,318.0,342.79998779296875,759751,342.79998779296875
2021-11-02,355.94000244140625,345.0,346.79998779296875,349.0,1191500,349.0
2021-11-03,352.0,326.79998779296875,351.3999938964844,331.3999938964844,2122887,331.3999938964844
2021-11-04,341.20001220703125,327.0,335.0,336.0,411409,336.0
2021-11-05,347.3500061035156,331.2040100097656,333.6000061035156,338.3999938964844,273645,338.3999938964844
2021-11-08,338.79998779296875,325.0,330.0,327.3999938964844,131562,327.3999938964844
2021-11-09,332.7120056152344,325.20001220703125,328.3999938964844,328.79998779296875,272291,328.79998779296875
2021-11-10,340.6000061035156,328.20001220703125,328.20001220703125,339.20001220703125,978574,339.20001220703125
2021-11-11,340.78399658203125,334.20001220703125,340.0,335.79998779296875,332954,335.79998779296875
2021-11-12,341.20001220703125,330.0,330.0,341.20001220703125,2331337,341.20001220703125
2021-11-15,348.20001220703125,323.0,323.0,343.3999938964844,377291,343.3999938964844
2021-11-16,348.3999938964844,335.20001220703125,335.20001220703125,347.20001220703125,956357,347.20001220703125
2021-11-17,349.79998779296875,329.9779968261719,330.3999938964844,342.20001220703125,722357,342.20001220703125
2021-11-18,345.0,332.79998779296875,343.79998779296875,341.0,204185,341.0
2021-11-19,350.3999938964844,339.6000061035156,343.6000061035156,341.6000061035156,336241,341.6000061035156
2021-11-22,346.0,334.6000061035156,346.0,334.6000061035156,590304,334.6000061035156
2021-11-23,333.20001220703125,324.0060119628906,325.0,328.3999938964844,557996,328.3999938964844
2021-11-24,341.79998779296875,327.0,328.20001220703125,341.79998779296875,800757,341.79998779296875
2021-11-25,344.28399658203125,338.6000061035156,340.3999938964844,341.3999938964844,131286,341.3999938964844
2021-11-26,335.6000061035156,325.20001220703125,332.0,327.79998779296875,546643,327.79998779296875
2021-11-29,335.0,321.85400390625,322.20001220703125,329.0,262281,329.0
2021-11-30,331.79998779296875,320.20001220703125,320.20001220703125,327.79998779296875,551017,327.79998779296875
2021-12-01,341.6000061035156,329.79998779296875,333.0,338.0,374352,338.0
2021-12-02,337.6000061035156,329.29998779296875,330.79998779296875,330.0,474781,330.0
2021-12-03,338.3999938964844,322.0,322.0,325.0,565076,325.0
2021-12-06,329.79998779296875,310.0,310.0,326.0,330376,326.0
2021-12-07,364.42401123046875,319.20001220703125,321.6000061035156,356.20001220703125,1216395,356.20001220703125
2021-12-08,366.0,353.6000061035156,366.0,358.0,924405,358.0
2021-12-09,384.0,362.0,362.0,374.0,1156498,374.0
2021-12-10,376.0,335.3999938964844,376.0,335.6000061035156,938278,335.6000061035156
2021-12-13,363.6000061035156,336.20001220703125,340.0,354.20001220703125,828680,354.20001220703125
2021-12-14,362.0,342.3999938964844,357.6000061035156,358.0,962770,358.0
2021-12-15,361.6000061035156,347.9119873046875,348.79998779296875,358.6000061035156,2344178,358.6000061035156
2021-12-16,377.0,355.0,374.0,371.0,593197,371.0
2021-12-17,374.20001220703125,362.3999938964844,367.0,371.0,8575471,371.0
2021-12-20,375.6000061035156,359.6000061035156,361.79998779296875,373.20001220703125,334018,373.20001220703125
2021-12-21,386.0,363.2539978027344,380.0,375.3999938964844,2281414,375.3999938964844
2021-12-22,376.9630126953125,367.6000061035156,367.6000061035156,371.79998779296875,511728,371.79998779296875
2021-12-23,389.0,371.0,389.0,371.6000061035156,227013,371.6000061035156
2021-12-24,380.0,370.2139892578125,380.0,371.79998779296875,33284,371.79998779296875
2021-12-29,382.3999938964844,370.0,377.0,376.79998779296875,240574,376.79998779296875
2021-12-30,380.0,360.0,360.0,375.79998779296875,194516,375.79998779296875
2021-12-31,377.75,372.20001220703125,372.20001220703125,375.0,99506,375.0
2022-01-04,390.0,373.3999938964844,390.0,375.6000061035156,450545,375.6000061035156
2022-01-05,390.0,374.20001220703125,390.0,384.6000061035156,468361,384.6000061035156
2022-01-06,386.20001220703125,375.20001220703125,379.3999938964844,379.20001220703125,620337,379.20001220703125
2022-01-07,380.0,367.20001220703125,367.20001220703125,380.0,292472,380.0
2022-01-10,398.0,342.0,398.0,352.3999938964844,345547,352.3999938964844
2022-01-11,368.8500061035156,355.6000061035156,360.79998779296875,355.79998779296875,209718,355.79998779296875
2022-01-12,365.20001220703125,348.0,348.0,351.3999938964844,329055,351.3999938964844
2022-01-13,368.0,337.20001220703125,368.0,337.20001220703125,337355,337.20001220703125
2022-01-14,335.79998779296875,320.79998779296875,335.0,324.6000061035156,294707,324.6000061035156
2022-01-17,337.6000061035156,321.6000061035156,337.6000061035156,325.0,170004,325.0
2022-01-18,326.0880126953125,311.0,316.3999938964844,321.6000061035156,237058,321.6000061035156
2022-01-19,329.20001220703125,315.6000061035156,315.6000061035156,322.6000061035156,633667,322.6000061035156
2022-01-20,327.0,320.3999938964844,324.0,326.6000061035156,176371,326.6000061035156
2022-01-21,324.0,311.4549865722656,319.79998779296875,317.20001220703125,234415,317.20001220703125
