Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-11-01,107.8499984741211,103.81800079345703,107.44999694824219,107.5,6266058,107.5,,,,,113.55000305175781
2021-11-02,108.4000015258789,106.0999984741211,108.4000015258789,106.5,6561341,106.5,,,,,113.0
2021-11-03,106.4990005493164,104.8479995727539,105.9000015258789,106.0999984741211,8483786,106.0999984741211,,,,,112.0999984741211
2021-11-04,108.75,105.69999694824219,106.80000305175781,108.3499984741211,9947363,108.3499984741211,,,,,111.4000015258789
2021-11-05,113.19999694824219,107.30000305175781,107.30000305175781,112.0,13380024,112.0,,,,,108.80000305175781
2021-11-08,112.0,108.30000305175781,111.3499984741211,108.80000305175781,8108915,108.80000305175781,,,,,107.0
2021-11-09,110.5999984741211,108.20899963378906,109.80000305175781,109.30000305175781,8708900,109.30000305175781,,,,,104.5
2021-11-10,125.8499984741211,115.55000305175781,116.0,125.8499984741211,54871841,125.8499984741211,,,,,105.44999694824219
2021-11-11,124.44999694824219,120.0,121.19999694824219,123.44999694824219,29110468,123.44999694824219,114.83399963378906,,,,107.80000305175781
2021-11-12,127.18599700927734,123.30000305175781,123.55000305175781,125.0999984741211,26500280,125.0999984741211,116.01699829101562,,,,106.69999694824219
2021-11-15,126.99299621582031,124.0,124.80000305175781,125.5,14875345,125.5,116.01699829101562,,,,108.3499984741211
2021-11-16,125.51300048828125,123.80000305175781,125.0,124.5,12292719,124.5,116.44299697875977,,,,110.69999694824219
2021-11-17,125.3499984741211,122.05000305175781,122.94999694824219,124.44999694824219,8583619,124.44999694824219,117.24300003051758,,,,111.55000305175781
2021-11-18,125.9000015258789,124.0,124.5999984741211,124.69999694824219,8244170,124.69999694824219,117.6974983215332,,,,111.1500015258789
2021-11-19,125.55000305175781,120.4000015258789,125.19999694824219,120.69999694824219,8367879,120.69999694824219,117.6974983215332,,,,111.4000015258789
2021-11-22,120.75,118.19999694824219,120.5,118.75,7470028,118.75,121.36800003051758,,,,111.44999694824219
2021-11-23,119.94999694824219,117.30000305175781,118.44999694824219,118.4000015258789,5533347,118.4000015258789,122.24300003051758,,,,110.55000305175781
2021-11-24,119.0999984741211,116.34100341796875,118.19999694824219,117.6500015258789,7232461,117.6500015258789,121.76350021362305,,,,113.9000015258789
2021-11-25,118.30000305175781,116.6500015258789,117.8499984741211,116.9000015258789,5905548,116.9000015258789,121.66699981689453,,,,114.5
2021-11-26,117.23300170898438,108.55000305175781,111.80000305175781,108.5999984741211,16631990,108.5999984741211,117.22500228881836,,,,115.0
2021-11-29,114.0999984741211,108.3499984741211,110.0999984741211,111.19999694824219,18063183,111.19999694824219,117.125,,,,114.30000305175781
2021-11-30,111.4000015258789,107.80000305175781,110.44999694824219,109.94999694824219,17010311,109.94999694824219,116.85000228881836,,,,115.8499984741211
2021-12-01,114.3499984741211,110.3499984741211,111.1500015258789,113.0999984741211,19823778,113.0999984741211,116.67500305175781,,,,117.8499984741211
2021-12-02,112.40699768066406,110.0,111.05000305175781,111.4000015258789,9614768,111.4000015258789,114.2750015258789,,,,119.05000305175781
2021-12-03,113.30000305175781,109.56600189208984,112.8499984741211,110.44999694824219,7298482,110.44999694824219,113.875,,,,118.80000305175781
2021-12-06,114.25,110.80000305175781,111.5999984741211,114.0,5880751,114.0,113.45000076293945,115.50199890136719,,,117.9000015258789
2021-12-07,115.3499984741211,113.1500015258789,115.0,113.55000305175781,8405256,113.55000305175781,113.05000305175781,116.01699829101562,,,120.4000015258789
2021-12-08,114.84500122070312,112.3499984741211,114.05000305175781,113.0,9325555,113.0,112.5165023803711,116.01699829101562,,,117.44999694824219
2021-12-09,113.1500015258789,110.8499984741211,113.1500015258789,112.0999984741211,6055345,112.0999984741211,111.57500076293945,116.44299697875977,,,118.4000015258789
2021-12-10,112.19999694824219,109.30000305175781,109.30000305175781,111.4000015258789,6893854,111.4000015258789,111.57500076293945,117.24300003051758,,,115.5999984741211
2021-12-13,111.49500274658203,108.75,110.80000305175781,108.80000305175781,8868234,108.80000305175781,112.04999923706055,117.49300003051758,,,113.5
2021-12-14,108.80000305175781,107.0,108.55000305175781,107.0,10229386,107.0,111.17499923706055,117.09299850463867,,,107.3499984741211
2021-12-15,107.9000015258789,104.5,107.9000015258789,104.5,28453444,104.5,109.92499923706055,115.84299850463867,,,108.3499984741211
2021-12-16,106.75900268554688,104.3499984741211,106.0999984741211,105.44999694824219,7375535,105.44999694824219,109.8499984741211,115.76799774169922,,,112.3499984741211
2021-12-17,107.8499984741211,104.69999694824219,104.9000015258789,107.80000305175781,13807260,107.80000305175781,109.8499984741211,115.76799774169922,,,111.0999984741211
2021-12-20,106.75,104.30000305175781,105.1500015258789,106.69999694824219,10626448,106.69999694824219,109.57250213623047,115.64649963378906,,,111.4000015258789
2021-12-21,108.8499984741211,107.0999984741211,108.5999984741211,108.3499984741211,11803991,108.3499984741211,108.72500228881836,115.10000228881836,,,112.1500015258789
2021-12-22,110.69999694824219,108.05000305175781,108.0999984741211,110.69999694824219,24082097,110.69999694824219,108.25,115.10000228881836,,,112.3499984741211
2021-12-23,111.9000015258789,110.6500015258789,110.80000305175781,111.55000305175781,4867312,111.55000305175781,108.10000228881836,115.10000228881836,,,112.94999694824219
2021-12-24,113.0,111.1500015258789,113.0,111.1500015258789,1679334,111.1500015258789,108.6500015258789,114.92500305175781,,,112.8499984741211
2021-12-29,113.5,110.80000305175781,112.0,111.4000015258789,7914310,111.4000015258789,108.9000015258789,112.5250015258789,,,113.5
2021-12-30,111.5459976196289,110.25,110.8499984741211,111.44999694824219,2273595,111.44999694824219,108.9000015258789,112.125,,,114.80000305175781
2021-12-31,111.5979995727539,109.5999984741211,109.5999984741211,110.55000305175781,1473472,110.55000305175781,108.9000015258789,111.70000076293945,,,114.80000305175781
2022-01-04,114.0,112.25,112.6500015258789,113.9000015258789,13166866,113.9000015258789,109.1500015258789,111.30000305175781,,,119.75
2022-01-05,114.8499984741211,112.5,112.5,114.5,5527433,114.5,110.9749984741211,110.7665023803711,,,123.25
2022-01-06,116.44999694824219,112.5,112.5999984741211,115.0,10812968,115.0,112.25,110.375,,,123.6500015258789
2022-01-07,114.49700164794922,111.80000305175781,112.5999984741211,114.30000305175781,8467453,114.30000305175781,113.02499771118164,110.375,,,120.8499984741211
2022-01-10,117.00800323486328,114.30000305175781,117.0,115.8499984741211,9111513,115.8499984741211,113.30400085449219,110.65400314331055,,,122.6500015258789
2022-01-11,120.75,116.30000305175781,116.5999984741211,117.8499984741211,12478901,117.8499984741211,115.17499923706055,112.5250015258789,,,121.3499984741211
2022-01-12,119.75,118.0,118.94999694824219,119.05000305175781,6305468,119.05000305175781,115.17499923706055,112.5250015258789,,,117.94999694824219
2022-01-13,119.69999694824219,117.9219970703125,118.80000305175781,118.80000305175781,7695610,118.80000305175781,115.17499923706055,112.5250015258789,,,116.94999694824219
2022-01-14,119.1500015258789,116.8499984741211,117.30000305175781,117.9000015258789,11257756,117.9000015258789,116.2750015258789,112.5250015258789,114.47599983215332,,115.0
2022-01-17,121.55000305175781,118.74800109863281,118.80000305175781,120.4000015258789,9905276,120.4000015258789,116.67500305175781,112.92500305175781,114.53350067138672,,114.6500015258789
2022-01-18,120.5999984741211,117.44999694824219,119.8499984741211,117.44999694824219,9965069,117.44999694824219,116.67500305175781,112.92500305175781,114.26675033569336,,115.5
2022-01-19,119.37699890136719,116.19999694824219,116.4000015258789,118.4000015258789,10936812,118.4000015258789,116.67500305175781,112.92500305175781,114.00899887084961,,107.94999694824219
2022-01-20,118.75,114.94999694824219,117.0999984741211,115.5999984741211,10972468,115.5999984741211,117.92500305175781,112.92500305175781,114.40900039672852,,113.0999984741211
2022-01-21,115.30000305175781,111.8499984741211,114.69999694824219,113.5,7751250,113.5,116.70000076293945,112.92500305175781,114.77149963378906,,110.6500015258789
2022-01-24,113.3499984741211,106.75,112.94999694824219,107.3499984741211,10746582,107.3499984741211,114.1500015258789,112.92500305175781,114.13399887084961,,105.5999984741211
2022-01-25,109.27200317382812,106.6500015258789,108.3499984741211,108.3499984741211,8256423,108.3499984741211,114.10000228881836,112.92500305175781,112.88399887084961,,110.6500015258789
2022-01-26,113.6500015258789,108.5999984741211,109.80000305175781,112.3499984741211,13378511,112.3499984741211,114.10000228881836,112.92500305175781,112.80899810791016,,80.22000122070312
2022-01-27,113.05000305175781,110.05699920654297,111.25,111.0999984741211,7917076,111.0999984741211,114.10000228881836,112.92500305175781,112.80899810791016,,75.26000213623047
2022-01-28,115.69999694824219,110.44999694824219,113.5,111.4000015258789,27596213,111.4000015258789,113.625,114.10000228881836,112.60950088500977,,73.44000244140625
2022-01-31,112.75,111.0999984741211,112.75,112.1500015258789,13292634,112.1500015258789,113.01350021362305,114.10000228881836,111.91250228881836,,79.16000366210938
2022-02-01,113.90799713134766,111.8499984741211,112.94999694824219,112.3499984741211,10455820,112.3499984741211,112.70000076293945,114.10000228881836,111.67500114440918,,82.87999725341797
2022-02-02,114.44999694824219,112.8499984741211,112.8499984741211,112.94999694824219,16195271,112.94999694824219,111.17499923706055,114.10000228881836,111.60000228881836,,82.04000091552734
2022-02-03,113.80000305175781,112.19999694824219,112.55000305175781,112.8499984741211,5711391,112.8499984741211,111.17499923706055,114.10000228881836,111.78750228881836,,83.76000213623047
2022-02-04,113.9000015258789,112.4000015258789,113.75,113.5,14649945,113.5,111.17499923706055,114.10000228881836,110.7125015258789,,83.5
2022-02-07,115.69999694824219,114.0479965209961,114.44999694824219,114.80000305175781,15178257,114.80000305175781,112.14999771118164,114.10000228881836,110.51250076293945,,84.66000366210938
2022-02-08,115.9000015258789,113.55000305175781,114.80000305175781,114.80000305175781,14227307,114.80000305175781,112.97850036621094,114.10000228881836,110.30000114440918,,85.76000213623047
2022-02-09,119.75,114.94999694824219,115.5999984741211,119.75,21659279,119.75,115.0999984741211,114.10000228881836,110.22500228881836,,85.83999633789062
2022-02-10,124.0,119.05899810791016,119.8499984741211,123.25,13595958,123.25,117.54999923706055,115.32500076293945,110.8707504272461,,83.81999969482422
2022-02-11,124.0,121.19999694824219,121.94999694824219,123.6500015258789,18243818,123.6500015258789,117.92499923706055,115.32500076293945,111.3125,,82.80000305175781
2022-02-14,122.3499984741211,118.59100341796875,121.6500015258789,120.8499984741211,8653555,120.8499984741211,118.0999984741211,115.32500076293945,111.69999885559082,,83.0
2022-02-15,123.30000305175781,119.55000305175781,119.9000015258789,122.6500015258789,6697498,122.6500015258789,118.0999984741211,115.32500076293945,111.97900199890137,,82.5999984741211
2022-02-16,123.89199829101562,120.6500015258789,122.8499984741211,121.3499984741211,10671146,121.3499984741211,118.20000076293945,115.32500076293945,113.85000038146973,,82.13999938964844
2022-02-17,121.6500015258789,117.94999694824219,121.5,117.94999694824219,6832512,117.94999694824219,118.7750015258789,115.32500076293945,113.85000038146973,,81.4000015258789
2022-02-18,119.10399627685547,116.94999694824219,117.80000305175781,116.94999694824219,5742493,116.94999694824219,118.7750015258789,115.32500076293945,113.85000038146973,,81.04000091552734
2022-02-21,118.4000015258789,114.69999694824219,118.05000305175781,115.0,7497767,115.0,119.3499984741211,115.32500076293945,114.4000015258789,115.50199890136719,84.0999984741211
2022-02-22,116.05000305175781,112.0,113.05000305175781,114.6500015258789,10823034,114.6500015258789,118.0,115.32500076293945,114.80000305175781,115.74300003051758,82.30000305175781
2022-02-23,117.1500015258789,114.6500015258789,115.55000305175781,115.5,7118830,115.5,118.0,115.32500076293945,114.80000305175781,115.74300003051758,81.91999816894531
2022-02-24,112.44999694824219,107.4000015258789,111.5,107.94999694824219,14662464,107.94999694824219,115.64599990844727,115.32500076293945,114.80000305175781,115.74300003051758,82.41999816894531
2022-02-25,113.11499786376953,108.80000305175781,109.55000305175781,113.0999984741211,12534509,113.0999984741211,115.64599990844727,115.32500076293945,115.42500305175781,115.74300003051758,82.5999984741211
2022-02-28,111.69999694824219,108.05000305175781,110.5999984741211,110.6500015258789,11167668,110.6500015258789,115.64599990844727,115.32500076293945,114.81250190734863,115.74300003051758,82.0
2022-03-01,111.74099731445312,105.5999984741211,109.0999984741211,105.5999984741211,10900122,105.5999984741211,113.625,114.79999923706055,113.53750228881836,115.74300003051758,78.68000030517578
2022-03-02,110.6500015258789,105.4000015258789,106.0,110.6500015258789,16989890,110.6500015258789,112.25199890136719,114.70000076293945,113.51250267028809,115.74300003051758,77.5999984741211
2022-03-03,104.8499984741211,80.22000122070312,101.0,80.22000122070312,85899791,80.22000122070312,99.31000137329102,102.11000061035156,113.51250267028809,115.74300003051758,79.08000183105469
2022-03-04,79.52100372314453,72.5,77.80000305175781,75.26000213623047,72482147,75.26000213623047,94.82500076293945,98.25,113.51250267028809,115.74300003051758,79.13999938964844
2022-03-07,76.79199981689453,69.28099822998047,74.45999908447266,73.44000244140625,36427465,73.44000244140625,93.21549987792969,96.64049911499023,113.86250114440918,115.64649963378906,79.08000183105469
2022-03-08,80.9800033569336,72.55999755859375,73.18000030517578,79.16000366210938,34383944,79.16000366210938,91.197998046875,96.64049911499023,113.5567512512207,115.10000228881836,79.0999984741211
2022-03-09,84.9800033569336,78.58100128173828,80.26000213623047,82.87999725341797,24844107,82.87999725341797,91.197998046875,96.64049911499023,113.4000015258789,115.10000228881836,77.0199966430664
