Date,High,Low,Open,Close,Volume,Adj Close,tenkan_sen,kijun_sen,senkou_span_a,senkou_span_b,chikou_span
2021-11-01,754.0,738.5850219726562,744.0,748,128578,748,,,,,760.0
2021-11-02,752.0,746.0,749.0,746,89048,746,,,,,764.0
2021-11-03,755.0,743.0,749.0,750,122397,750,,,,,774.0
2021-11-04,773.0,752.0,752.0,770,105759,770,,,,,767.0
2021-11-05,774.8400268554688,762.52001953125,770.0,770,226635,770,,,,,760.0
2021-11-08,773.0,763.0,767.0,764,148305,764,,,,,767.0
2021-11-09,768.0,754.0,764.0,758,86906,758,,,,,765.0
2021-11-10,766.0,756.0,760.0,764,261322,764,,,,,770.0
2021-11-11,765.0,759.3930053710938,765.0,760,68464,760,756.7125244140625,,,,769.0
2021-11-12,775.0,764.4450073242188,765.0,774,89701,774,759.0,,,,767.0
2021-11-15,783.0,766.0,766.0,780,145794,780,763.0,,,,763.0
2021-11-16,783.0,776.0,783.0,776,64551,776,767.5,,,,760.0
2021-11-17,783.0,770.0,783.0,770,71315,770,768.5,,,,762.0
2021-11-18,779.0,768.0,779.0,773,76014,773,768.5,,,,762.0
2021-11-19,770.0,756.0,766.0,756,117954,756,768.5,,,,757.0
2021-11-22,769.0,758.0,765.0,766,46465,766,769.5,,,,757.0
2021-11-23,770.0,760.0,762.0,770,216702,770,769.5,,,,765.0
2021-11-24,773.0,765.0,770.0,765,347292,765,769.5,,,,791.0
2021-11-25,777.0,762.0,765.0,777,146717,777,769.5,,,,773.0
2021-11-26,771.9760131835938,762.947998046875,770.0,770,233906,770,769.5,,,,775.0
2021-11-29,779.0,764.02001953125,766.0,778,167441,778,769.5,,,,771.0
2021-11-30,777.0,762.0,772.0,765,217490,765,767.5,,,,755.0
2021-12-01,776.9199829101562,769.0,775.0,776,337921,776,767.5,,,,735.0
2021-12-02,775.0,762.0,775.0,772,160619,772,768.5,,,,743.0
2021-12-03,769.0,759.0,768.0,763,202157,763,769.0,,,,736.0
2021-12-06,770.0,745.0,770.0,753,86915,753,762.0,760.7925109863281,,,736.0
2021-12-07,765.0,752.0,765.0,760,156123,760,762.0,763.0,,,716.0
2021-12-08,765.0,756.9600219726562,765.0,764,128423,764,762.0,763.0,,,703.0
2021-12-09,774.0,758.989990234375,765.0,774,57126,774,762.0,764.0,,,716.0
2021-12-10,774.0,762.0,762.0,767,125111,767,761.0,764.0,,,732.0
2021-12-13,775.0,760.0,775.0,760,80507,760,760.9599914550781,764.0,,,730.0
2021-12-14,770.0,761.0800170898438,770.0,767,93457,767,760.0,764.0,,,709.0
2021-12-15,770.0,760.0,760.0,765,194026,765,760.0,764.0,,,728.0
2021-12-16,772.0,764.0,770.0,770,109821,770,760.0,764.0,,,738.0
2021-12-17,774.9039916992188,763.0,763.0,769,248900,769,763.5,764.0,,,750.0
2021-12-20,770.0,760.0,760.0,767,143530,767,765.9800109863281,764.0,,,738.0
2021-12-21,770.0,761.0,770.0,763,144244,763,766.9949951171875,764.0,,,743.0
2021-12-22,768.5659790039062,760.0,765.0,760,190781,760,767.5,764.0,,,750.0
2021-12-23,766.0,757.1229858398438,764.0,762,79878,762,766.0614929199219,762.0,,,745.0
2021-12-24,764.0,758.5,764.0,762,21528,762,766.0134887695312,762.0,,,747.0
2021-12-29,769.0,757.0,764.0,757,220250,757,765.9519958496094,762.0,,,745.0
2021-12-30,764.0,756.0,763.0,757,91858,757,765.4519958496094,762.0,,,751.0
2021-12-31,770.0,762.0,762.0,765,36198,765,765.4519958496094,762.0,,,756.0
2022-01-04,795.0,768.0,768.0,791,393685,791,775.5,770.0,,,765.0
2022-01-05,791.3400268554688,766.0,791.0,773,218439,773,775.5,770.0,,,764.0
2022-01-06,775.0,766.0,766.0,775,85684,775,775.5,770.0,,,759.0
2022-01-07,774.8759765625,767.0,770.0,771,299505,771,775.5,770.0,,,750.0
2022-01-10,772.4359741210938,755.0,769.0,755,152227,755,775.0,770.0,,,759.0
2022-01-11,760.0,733.0,759.0,735,788964,735,764.0,764.0,,,759.0
2022-01-12,749.8109741210938,738.2100219726562,746.0,743,146918,743,764.0,764.0,,,756.0
2022-01-13,747.0,733.0,743.0,736,141580,736,764.0,764.0,,,754.0
2022-01-14,739.0,732.760009765625,736.0,736,274830,736,763.8800048828125,763.8800048828125,761.3962554931641,,756.0
2022-01-17,737.0,715.0,734.0,716,255683,716,753.1700134277344,755.0,762.5,,753.0
2022-01-18,720.0,691.3800048828125,720.0,703,242047,703,733.1900024414062,743.1900024414062,762.5,,743.0
2022-01-19,722.0,700.0,710.0,716,167789,716,733.1279907226562,743.1900024414062,763.0,,735.0
2022-01-20,733.9500122070312,711.0,711.0,732,241297,732,731.9079895019531,743.1900024414062,762.5,,750.0
2022-01-21,738.0,725.0,734.0,730,264868,730,725.6900024414062,743.1900024414062,762.4799957275391,,741.0
2022-01-24,727.7839965820312,705.0,725.0,709,306551,709,720.5954895019531,743.1900024414062,762.0,,743.0
2022-01-25,736.0,717.0,717.0,728,524085,728,719.1900024414062,743.1900024414062,762.0,,742.0
2022-01-26,742.9970092773438,732.0,735.0,738,459112,738,717.1885070800781,743.1900024414062,762.0,,750.0
2022-01-27,762.0,730.0,730.0,750,283709,750,726.6900024414062,743.1900024414062,763.75,,750.0
2022-01-28,752.0,738.0,750.0,738,278851,738,726.6900024414062,743.1900024414062,764.9900054931641,,730.0
2022-01-31,745.0,736.0,738.0,743,282264,743,731.0,743.1900024414062,765.4974975585938,,719.0
2022-02-01,760.0,738.0,738.0,750,75666,750,733.5,743.1900024414062,765.75,,720.0
2022-02-02,755.0,745.0,748.0,745,171842,745,733.5,743.1900024414062,764.0307464599609,,725.0
2022-02-03,750.4450073242188,740.0,740.0,747,186346,747,733.5,743.1900024414062,764.0067443847656,,726.0
2022-02-04,750.0,743.0,749.0,745,43703,745,739.5,743.1900024414062,763.9759979248047,,720.0
2022-02-07,754.0449829101562,745.0,750.0,751,116677,751,746.0,743.1900024414062,763.7259979248047,,717.0
2022-02-08,756.0,745.0,751.0,756,594425,756,746.0,743.1900024414062,763.7259979248047,,723.0
2022-02-09,770.0,754.0,754.0,765,235481,765,753.0,741.3600158691406,772.75,,723.0
2022-02-10,769.9400024414062,751.0,767.0,764,111169,764,753.0,733.1900024414062,772.75,,743.0
2022-02-11,761.177978515625,749.0,760.0,759,210535,759,754.0,733.1279907226562,772.75,,760.0
2022-02-14,754.0650024414062,747.0,750.0,750,150477,750,755.0,731.9079895019531,772.75,,753.0
2022-02-15,759.1920166015625,751.0,751.0,759,150652,759,755.0,730.6900024414062,772.5,,757.0
2022-02-16,759.0,750.0,758.0,759,124592,759,756.5,730.6900024414062,764.0,,750.0
2022-02-17,760.0,752.0,760.0,756,139004,756,757.5,730.6900024414062,764.0,,745.0
2022-02-18,759.0,748.0,752.0,754,72633,754,757.5,730.6900024414062,764.0,,751.0
2022-02-21,757.0,749.0,754.0,756,92408,756,758.5,730.6900024414062,763.8800048828125,763.8800048828125,757.0
2022-02-22,759.0,746.0750122070312,753.0,753,199754,753,758.0075073242188,730.6900024414062,754.0850067138672,755.0,751.0
2022-02-23,758.4500122070312,742.0,751.0,743,186007,743,751.5889892578125,735.0,738.1900024414062,743.1900024414062,754.0
2022-02-24,749.0,730.9849853515625,733.0,735,200242,735,745.4924926757812,737.5,738.1589965820312,743.1900024414062,756.0
2022-02-25,750.0,740.0,743.0,750,441959,750,745.4924926757812,737.5,737.5489959716797,743.1900024414062,758.0
2022-02-28,749.0,736.0,749.0,741,199333,741,745.4924926757812,737.5,734.4400024414062,743.1900024414062,757.0
